
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.900000e+01 * a0, G = 1.598870e+04, G * par = 3.197739e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.237079e+00
     Dipolar cutoff Rcut = 1.112924e+01, Lcut = 3.020498e+02

QF = 1: h2 = 2.013402e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.457960e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.719528e+00, DY = 1.738944e-01, DZ = 1.738944e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.511963e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1539      3.137292e+01   3.119729e+01   2.344081e+00   2.344081e+00  
1540      3.125811e+01   3.108297e+01   2.336512e+00   2.336512e+00  
1541      3.137141e+01   3.119513e+01   2.348362e+00   2.348362e+00  
1542      3.125583e+01   3.108032e+01   2.338895e+00   2.338895e+00  
1543      3.137283e+01   3.119620e+01   2.350688e+00   2.350688e+00  
1544      3.125727e+01   3.108177e+01   2.338917e+00   2.338917e+00  
1545      3.137298e+01   3.119596e+01   2.353308e+00   2.353308e+00  
1546      3.125566e+01   3.107968e+01   2.341935e+00   2.341934e+00  
1547      3.137622e+01   3.119878e+01   2.356188e+00   2.356188e+00  
1548      3.126428e+01   3.108879e+01   2.339017e+00   2.339017e+00  
1549      3.138048e+01   3.120292e+01   2.357186e+00   2.357186e+00  
1550      3.126434e+01   3.108836e+01   2.342311e+00   2.342311e+00  
1551      3.138287e+01   3.120480e+01   2.360588e+00   2.360588e+00  
1552      3.127027e+01   3.109428e+01   2.342590e+00   2.342590e+00  
1553      3.138986e+01   3.121171e+01   2.361359e+00   2.361359e+00  
1554      3.127111e+01   3.109476e+01   2.345014e+00   2.345014e+00  
1555      3.139006e+01   3.121113e+01   2.366565e+00   2.366565e+00  
1556      3.128061e+01   3.110428e+01   2.345261e+00   2.345261e+00  
1557      3.139948e+01   3.122054e+01   2.366997e+00   2.366997e+00  
1558      3.128755e+01   3.111106e+01   2.346541e+00   2.346541e+00  
1559      3.140660e+01   3.122724e+01   2.370026e+00   2.370026e+00  
1560      3.129590e+01   3.111922e+01   2.348129e+00   2.348129e+00  
1561      3.141026e+01   3.123067e+01   2.371674e+00   2.371674e+00  
1562      3.130298e+01   3.112610e+01   2.349748e+00   2.349748e+00  
1563      3.141359e+01   3.123352e+01   2.374968e+00   2.374968e+00  
1564      3.130726e+01   3.112987e+01   2.353240e+00   2.353240e+00  
1565      3.142462e+01   3.124471e+01   2.374277e+00   2.374277e+00  
1566      3.131931e+01   3.114168e+01   2.355315e+00   2.355315e+00  
1567      3.142637e+01   3.124596e+01   2.377626e+00   2.377626e+00  
1568      3.132693e+01   3.114882e+01   2.358790e+00   2.358790e+00  
1569      3.143011e+01   3.124962e+01   2.378400e+00   2.378400e+00  
1570      3.133434e+01   3.115587e+01   2.361448e+00   2.361448e+00  
1571      3.142931e+01   3.124825e+01   2.382062e+00   2.382062e+00  
1572      3.134496e+01   3.116605e+01   2.364752e+00   2.364752e+00  
1573      3.143435e+01   3.125317e+01   2.383006e+00   2.383006e+00  
1574      3.135886e+01   3.117984e+01   2.366016e+00   2.366016e+00  
1575      3.143081e+01   3.124897e+01   2.387181e+00   2.387181e+00  
1576      3.136828e+01   3.118881e+01   2.369268e+00   2.369268e+00  
1577      3.142806e+01   3.124589e+01   2.389292e+00   2.389292e+00  
1578      3.138304e+01   3.120357e+01   2.369868e+00   2.369868e+00  
1579      3.142643e+01   3.124346e+01   2.394428e+00   2.394428e+00  
1580      3.139520e+01   3.121550e+01   2.371788e+00   2.371788e+00  
1581      3.142657e+01   3.124337e+01   2.395984e+00   2.395984e+00  
1582      3.140388e+01   3.122374e+01   2.375059e+00   2.375059e+00  
1583      3.141970e+01   3.123572e+01   2.400768e+00   2.400768e+00  
1584      3.141567e+01   3.123539e+01   2.376439e+00   2.376439e+00  
1585      3.141787e+01   3.123341e+01   2.403785e+00   2.403785e+00  
1586      3.142646e+01   3.124609e+01   2.377459e+00   2.377459e+00  
1587      3.141482e+01   3.122995e+01   2.406306e+00   2.406306e+00  
1588      3.143544e+01   3.125488e+01   2.379036e+00   2.379036e+00  
1589      3.140883e+01   3.122345e+01   2.409422e+00   2.409421e+00  
1590      3.144084e+01   3.125971e+01   2.382924e+00   2.382924e+00  
1591      3.140207e+01   3.121631e+01   2.411667e+00   2.411667e+00  
1592      3.145011e+01   3.126888e+01   2.383978e+00   2.383978e+00  
1593      3.139966e+01   3.121388e+01   2.411674e+00   2.411674e+00  
1594      3.145650e+01   3.127469e+01   2.388017e+00   2.388017e+00  
1595      3.138773e+01   3.120147e+01   2.414337e+00   2.414337e+00  
1596      3.146168e+01   3.127913e+01   2.393010e+00   2.393010e+00  
1597      3.138495e+01   3.119895e+01   2.412489e+00   2.412489e+00  
1598      3.146902e+01   3.128603e+01   2.396180e+00   2.396180e+00  
1599      3.137550e+01   3.118941e+01   2.412704e+00   2.412704e+00  
1600      3.147361e+01   3.128976e+01   2.401941e+00   2.401941e+00  
1601      3.136835e+01   3.118214e+01   2.413250e+00   2.413250e+00  
1602      3.147815e+01   3.129357e+01   2.406879e+00   2.406879e+00  
1603      3.136113e+01   3.117500e+01   2.412451e+00   2.412451e+00  
1604      3.148574e+01   3.130095e+01   2.408579e+00   2.408579e+00  
1605      3.135367e+01   3.116765e+01   2.411463e+00   2.411463e+00  
1606      3.149466e+01   3.130968e+01   2.410129e+00   2.410129e+00  
1607      3.133940e+01   3.115266e+01   2.415511e+00   2.415511e+00  
1608      3.150509e+01   3.132024e+01   2.409643e+00   2.409643e+00  
1609      3.133012e+01   3.114316e+01   2.416624e+00   2.416624e+00  
1610      3.151299e+01   3.132802e+01   2.410810e+00   2.410810e+00  
1611      3.131779e+01   3.113016e+01   2.420431e+00   2.420431e+00  
1612      3.152285e+01   3.133787e+01   2.411211e+00   2.411211e+00  
1613      3.130579e+01   3.111753e+01   2.424032e+00   2.424032e+00  
1614      3.153635e+01   3.135194e+01   2.408021e+00   2.408021e+00  
1615      3.129562e+01   3.110699e+01   2.426008e+00   2.426008e+00  
1616      3.153915e+01   3.135397e+01   2.413107e+00   2.413107e+00  
1617      3.128770e+01   3.109883e+01   2.427252e+00   2.427252e+00  
1618      3.155049e+01   3.136555e+01   2.411996e+00   2.411996e+00  
1619      3.128388e+01   3.109528e+01   2.425310e+00   2.425310e+00  
1620      3.155808e+01   3.137302e+01   2.413042e+00   2.413042e+00  
1621      3.127809e+01   3.108938e+01   2.425780e+00   2.425780e+00  
1622      3.156454e+01   3.137903e+01   2.416229e+00   2.416229e+00  
1623      3.127619e+01   3.108802e+01   2.422296e+00   2.422296e+00  
1624      3.157307e+01   3.138753e+01   2.416843e+00   2.416843e+00  
1625      3.127215e+01   3.108399e+01   2.422097e+00   2.422097e+00  
1626      3.157711e+01   3.139098e+01   2.420755e+00   2.420755e+00  
1627      3.126870e+01   3.108066e+01   2.421192e+00   2.421192e+00  
1628      3.157987e+01   3.139338e+01   2.423262e+00   2.423262e+00  
1629      3.126780e+01   3.107995e+01   2.419948e+00   2.419948e+00  
1630      3.157991e+01   3.139280e+01   2.427184e+00   2.427184e+00  
1631      3.126502e+01   3.107724e+01   2.419356e+00   2.419356e+00  
1632      3.158168e+01   3.139417e+01   2.429897e+00   2.429897e+00  
1633      3.127067e+01   3.108344e+01   2.416035e+00   2.416035e+00  
1634      3.158430e+01   3.139660e+01   2.431187e+00   2.431187e+00  
1635      3.126874e+01   3.108132e+01   2.417201e+00   2.417201e+00  
1636      3.158534e+01   3.139730e+01   2.433431e+00   2.433431e+00  
1637      3.127145e+01   3.108446e+01   2.414511e+00   2.414511e+00  
1638      3.158577e+01   3.139758e+01   2.434400e+00   2.434400e+00  
1639      3.127141e+01   3.108438e+01   2.414794e+00   2.414794e+00  
1640      3.158495e+01   3.139642e+01   2.436586e+00   2.436586e+00  
1641      3.127439e+01   3.108755e+01   2.413657e+00   2.413657e+00  
1642      3.159403e+01   3.140597e+01   2.433954e+00   2.433954e+00  
1643      3.127670e+01   3.108976e+01   2.414464e+00   2.414464e+00  
1644      3.159411e+01   3.140564e+01   2.436564e+00   2.436564e+00  
1645      3.127646e+01   3.108963e+01   2.413744e+00   2.413744e+00  
1646      3.159646e+01   3.140787e+01   2.437385e+00   2.437385e+00  
1647      3.127816e+01   3.109117e+01   2.414776e+00   2.414776e+00  
1648      3.159491e+01   3.140587e+01   2.440256e+00   2.440256e+00  
1649      3.128204e+01   3.109510e+01   2.414582e+00   2.414582e+00  
1650      3.160091e+01   3.141191e+01   2.440247e+00   2.440247e+00  
1651      3.128484e+01   3.109782e+01   2.415282e+00   2.415282e+00  
1652      3.159978e+01   3.141038e+01   2.442733e+00   2.442733e+00  
1653      3.128575e+01   3.109841e+01   2.417296e+00   2.417296e+00  
1654      3.159892e+01   3.140926e+01   2.444378e+00   2.444378e+00  
1655      3.129028e+01   3.110264e+01   2.419481e+00   2.419481e+00  
1656      3.159747e+01   3.140736e+01   2.447183e+00   2.447183e+00  
1657      3.129532e+01   3.110757e+01   2.420342e+00   2.420342e+00  
1658      3.159884e+01   3.140862e+01   2.447981e+00   2.447981e+00  
1659      3.130059e+01   3.111240e+01   2.423372e+00   2.423372e+00  
1660      3.159410e+01   3.140319e+01   2.452202e+00   2.452202e+00  
1661      3.130139e+01   3.111271e+01   2.426518e+00   2.426518e+00  
1662      3.159130e+01   3.139985e+01   2.455538e+00   2.455538e+00  
1663      3.131123e+01   3.112237e+01   2.428112e+00   2.428112e+00  
1664      3.158969e+01   3.139789e+01   2.457741e+00   2.457741e+00  
1665      3.131015e+01   3.112043e+01   2.433539e+00   2.433539e+00  
1666      3.158872e+01   3.139639e+01   2.461096e+00   2.461096e+00  
1667      3.131208e+01   3.112158e+01   2.438617e+00   2.438617e+00  
1668      3.158208e+01   3.138870e+01   2.467573e+00   2.467573e+00  
1669      3.131464e+01   3.112355e+01   2.442425e+00   2.442425e+00  
1670      3.158229e+01   3.138847e+01   2.470305e+00   2.470305e+00  
1671      3.131535e+01   3.112369e+01   2.446144e+00   2.446144e+00  
1672      3.158037e+01   3.138585e+01   2.474729e+00   2.474729e+00  
1673      3.131279e+01   3.112002e+01   2.453100e+00   2.453100e+00  
1674      3.157586e+01   3.138047e+01   2.480034e+00   2.480034e+00  
1675      3.131371e+01   3.112013e+01   2.458303e+00   2.458303e+00  
1676      3.157090e+01   3.137482e+01   2.484168e+00   2.484168e+00  
1677      3.131448e+01   3.112044e+01   2.461155e+00   2.461155e+00  
1678      3.156912e+01   3.137236e+01   2.488411e+00   2.488411e+00  
1679      3.131357e+01   3.111875e+01   2.466091e+00   2.466091e+00  
1680      3.156239e+01   3.136466e+01   2.494280e+00   2.494280e+00  
1681      3.131598e+01   3.112086e+01   2.468017e+00   2.468017e+00  
1682      3.156277e+01   3.136470e+01   2.496416e+00   2.496416e+00  
1683      3.131670e+01   3.112103e+01   2.471557e+00   2.471557e+00  
1684      3.155553e+01   3.135661e+01   2.501471e+00   2.501471e+00  
1685      3.131771e+01   3.112146e+01   2.475226e+00   2.475226e+00  
1686      3.155396e+01   3.135437e+01   2.505551e+00   2.505551e+00  
1687      3.131981e+01   3.112324e+01   2.477354e+00   2.477354e+00  
1688      3.155149e+01   3.135155e+01   2.507662e+00   2.507662e+00  
1689      3.132153e+01   3.112441e+01   2.480892e+00   2.480892e+00  
1690      3.154886e+01   3.134834e+01   2.511195e+00   2.511195e+00  
1691      3.132407e+01   3.112650e+01   2.483797e+00   2.483797e+00  
1692      3.154520e+01   3.134397e+01   2.515473e+00   2.515473e+00  
1693      3.132570e+01   3.112748e+01   2.487980e+00   2.487980e+00  
1694      3.154511e+01   3.134346e+01   2.518101e+00   2.518101e+00  
1695      3.132818e+01   3.112946e+01   2.491098e+00   2.491098e+00  
1696      3.153963e+01   3.133706e+01   2.523592e+00   2.523592e+00  
1697      3.133101e+01   3.113156e+01   2.495785e+00   2.495785e+00  
1698      3.153967e+01   3.133654e+01   2.527082e+00   2.527082e+00  
1699      3.133017e+01   3.113008e+01   2.499723e+00   2.499723e+00  
1700      3.154015e+01   3.133645e+01   2.530613e+00   2.530613e+00  
1701      3.132472e+01   3.112333e+01   2.507656e+00   2.507656e+00  
1702      3.154197e+01   3.133763e+01   2.534651e+00   2.534651e+00  
1703      3.132467e+01   3.112272e+01   2.511122e+00   2.511122e+00  
1704      3.154673e+01   3.134185e+01   2.538173e+00   2.538173e+00  
1705      3.132126e+01   3.111841e+01   2.516488e+00   2.516488e+00  
1706      3.154714e+01   3.134133e+01   2.543901e+00   2.543901e+00  
1707      3.132203e+01   3.111871e+01   2.519470e+00   2.519470e+00  
1708      3.155494e+01   3.134868e+01   2.547008e+00   2.547008e+00  
1709      3.132443e+01   3.112038e+01   2.524096e+00   2.524096e+00  
1710      3.155615e+01   3.134895e+01   2.552851e+00   2.552851e+00  
1711      3.132609e+01   3.112156e+01   2.527135e+00   2.527135e+00  
1712      3.155715e+01   3.134903e+01   2.558556e+00   2.558556e+00  
1713      3.133117e+01   3.112626e+01   2.529619e+00   2.529619e+00  
1714      3.155325e+01   3.134387e+01   2.566063e+00   2.566063e+00  
1715      3.133597e+01   3.113055e+01   2.532984e+00   2.532984e+00  
1716      3.155351e+01   3.134325e+01   2.571446e+00   2.571446e+00  
1717      3.134035e+01   3.113425e+01   2.537314e+00   2.537314e+00  
1718      3.155830e+01   3.134737e+01   2.575711e+00   2.575711e+00  
1719      3.134666e+01   3.113992e+01   2.541527e+00   2.541527e+00  
1720      3.155351e+01   3.134157e+01   2.581659e+00   2.581659e+00  
1721      3.135161e+01   3.114425e+01   2.545448e+00   2.545448e+00  
1722      3.155438e+01   3.134170e+01   2.586190e+00   2.586190e+00  
1723      3.135389e+01   3.114558e+01   2.551415e+00   2.551415e+00  
1724      3.155327e+01   3.133981e+01   2.590869e+00   2.590869e+00  
1725      3.135655e+01   3.114741e+01   2.556571e+00   2.556571e+00  
1726      3.155702e+01   3.134304e+01   2.594148e+00   2.594148e+00  
1727      3.136463e+01   3.115498e+01   2.560009e+00   2.560009e+00  
1728      3.155764e+01   3.134317e+01   2.597175e+00   2.597175e+00  
1729      3.136207e+01   3.115140e+01   2.566096e+00   2.566096e+00  
1730      3.155861e+01   3.134350e+01   2.601083e+00   2.601083e+00  
1731      3.136369e+01   3.115220e+01   2.571153e+00   2.571153e+00  
1732      3.156157e+01   3.134586e+01   2.604825e+00   2.604825e+00  
1733      3.136590e+01   3.115368e+01   2.575614e+00   2.575614e+00  
1734      3.156330e+01   3.134702e+01   2.608232e+00   2.608232e+00  
1735      3.136921e+01   3.115640e+01   2.579347e+00   2.579347e+00  
1736      3.156358e+01   3.134650e+01   2.613123e+00   2.613123e+00  
1737      3.136789e+01   3.115406e+01   2.585401e+00   2.585401e+00  
1738      3.156105e+01   3.134314e+01   2.617927e+00   2.617927e+00  
1739      3.137070e+01   3.115608e+01   2.590330e+00   2.590330e+00  
1740      3.156334e+01   3.134477e+01   2.621991e+00   2.621991e+00  
1741      3.137115e+01   3.115571e+01   2.595284e+00   2.595284e+00  
1742      3.156306e+01   3.134370e+01   2.626717e+00   2.626717e+00  
1743      3.137370e+01   3.115746e+01   2.600169e+00   2.600169e+00  
1744      3.156103e+01   3.134071e+01   2.632348e+00   2.632348e+00  
1745      3.137176e+01   3.115416e+01   2.608244e+00   2.608244e+00  
1746      3.155868e+01   3.133761e+01   2.636730e+00   2.636730e+00  
1747      3.137775e+01   3.115962e+01   2.611605e+00   2.611605e+00  
1748      3.155842e+01   3.133668e+01   2.640662e+00   2.640662e+00  
1749      3.137952e+01   3.116052e+01   2.616894e+00   2.616894e+00  
1750      3.155437e+01   3.133181e+01   2.645350e+00   2.645350e+00  
1751      3.138068e+01   3.116059e+01   2.623421e+00   2.623421e+00  
1752      3.155130e+01   3.132772e+01   2.651274e+00   2.651274e+00  
1753      3.138550e+01   3.116508e+01   2.625586e+00   2.625586e+00  
1754      3.154753e+01   3.132337e+01   2.654504e+00   2.654504e+00  
1755      3.138911e+01   3.116826e+01   2.628260e+00   2.628260e+00  
1756      3.154845e+01   3.132378e+01   2.657563e+00   2.657563e+00  
1757      3.139000e+01   3.116860e+01   2.631540e+00   2.631540e+00  
1758      3.154356e+01   3.131821e+01   2.661354e+00   2.661354e+00  
1759      3.139108e+01   3.116909e+01   2.635131e+00   2.635131e+00  
1760      3.154704e+01   3.132164e+01   2.661841e+00   2.661841e+00  
1761      3.139155e+01   3.116906e+01   2.638099e+00   2.638099e+00  
1762      3.154384e+01   3.131818e+01   2.663228e+00   2.663228e+00  
1763      3.139396e+01   3.117102e+01   2.640846e+00   2.640846e+00  
1764      3.154204e+01   3.131599e+01   2.665457e+00   2.665457e+00  
1765      3.139367e+01   3.116998e+01   2.645240e+00   2.645240e+00  
1766      3.154209e+01   3.131601e+01   2.665630e+00   2.665630e+00  
1767      3.139795e+01   3.117427e+01   2.645400e+00   2.645400e+00  
1768      3.154067e+01   3.131422e+01   2.667740e+00   2.667740e+00  
1769      3.139449e+01   3.116980e+01   2.651173e+00   2.651173e+00  
1770      3.153534e+01   3.130848e+01   2.669877e+00   2.669877e+00  
1771      3.139970e+01   3.117481e+01   2.652610e+00   2.652610e+00  
1772      3.153138e+01   3.130401e+01   2.672718e+00   2.672718e+00  
1773      3.140149e+01   3.117620e+01   2.654990e+00   2.654990e+00  
1774      3.152506e+01   3.129699e+01   2.676604e+00   2.676604e+00  
1775      3.140139e+01   3.117546e+01   2.658784e+00   2.658784e+00  
1776      3.152396e+01   3.129570e+01   2.677658e+00   2.677658e+00  
1777      3.140078e+01   3.117430e+01   2.661930e+00   2.661930e+00  
1778      3.151955e+01   3.129068e+01   2.681020e+00   2.681020e+00  
1779      3.140329e+01   3.117643e+01   2.664287e+00   2.664287e+00  
1780      3.151770e+01   3.128827e+01   2.684165e+00   2.684165e+00  
1781      3.140093e+01   3.117346e+01   2.667723e+00   2.667723e+00  
1782      3.151913e+01   3.128936e+01   2.686190e+00   2.686190e+00  
1783      3.139993e+01   3.117174e+01   2.671895e+00   2.671895e+00  
1784      3.151685e+01   3.128645e+01   2.689784e+00   2.689784e+00  
1785      3.139651e+01   3.116744e+01   2.676892e+00   2.676892e+00  
1786      3.151269e+01   3.128161e+01   2.693583e+00   2.693583e+00  
1787      3.139475e+01   3.116486e+01   2.681545e+00   2.681545e+00  
1788      3.151199e+01   3.128034e+01   2.696848e+00   2.696848e+00  
1789      3.138993e+01   3.115912e+01   2.686743e+00   2.686743e+00  
1790      3.150654e+01   3.127406e+01   2.701447e+00   2.701447e+00  
1791      3.138924e+01   3.115770e+01   2.690912e+00   2.690912e+00  
1792      3.150887e+01   3.127597e+01   2.703932e+00   2.703932e+00  
1793      3.139073e+01   3.115853e+01   2.694769e+00   2.694769e+00  
1794      3.150903e+01   3.127577e+01   2.706051e+00   2.706051e+00  
1795      3.138785e+01   3.115468e+01   2.700242e+00   2.700242e+00  
1796      3.150988e+01   3.127639e+01   2.707390e+00   2.707390e+00  
1797      3.138704e+01   3.115314e+01   2.704471e+00   2.704471e+00  
1798      3.151142e+01   3.127775e+01   2.708545e+00   2.708545e+00  
1799      3.138429e+01   3.114945e+01   2.709727e+00   2.709727e+00  
1800      3.150832e+01   3.127404e+01   2.711884e+00   2.711884e+00  
1801      3.138937e+01   3.115425e+01   2.711597e+00   2.711597e+00  
1802      3.151025e+01   3.127553e+01   2.714514e+00   2.714514e+00  
1803      3.138935e+01   3.115350e+01   2.715765e+00   2.715765e+00  
1804      3.150649e+01   3.127099e+01   2.718838e+00   2.718838e+00  
1805      3.139176e+01   3.115572e+01   2.716986e+00   2.716986e+00  
1806      3.150385e+01   3.126729e+01   2.724813e+00   2.724813e+00  
1807      3.139114e+01   3.115443e+01   2.720742e+00   2.720742e+00  
1808      3.150135e+01   3.126382e+01   2.730307e+00   2.730307e+00  
1809      3.139025e+01   3.115291e+01   2.724328e+00   2.724328e+00  
1810      3.150022e+01   3.126155e+01   2.736684e+00   2.736684e+00  
1811      3.139321e+01   3.115553e+01   2.726397e+00   2.726397e+00  
