
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.300000e+01 * a0, G = 1.311432e+04, G * par = 2.622865e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.508219e+00
     Dipolar cutoff Rcut = 5.466522e+00, Lcut = 1.842791e+02

QF = 1: h2 = 1.654601e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.663916e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.879361e+00, DY = 8.541441e-02, DZ = 8.541441e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.647810e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
4237      1.939719e+01   1.899383e+01   2.767506e+00   2.797523e+00  
4238      1.938339e+01   1.897996e+01   2.765991e+00   2.797590e+00  
4239      1.939964e+01   1.899649e+01   2.766582e+00   2.797398e+00  
4240      1.938491e+01   1.898149e+01   2.765959e+00   2.797713e+00  
4241      1.940168e+01   1.899873e+01   2.766206e+00   2.796727e+00  
4242      1.938152e+01   1.897777e+01   2.767512e+00   2.797958e+00  
4243      1.939711e+01   1.899425e+01   2.764907e+00   2.796740e+00  
4244      1.938502e+01   1.898135e+01   2.766957e+00   2.798465e+00  
4245      1.939421e+01   1.899107e+01   2.766733e+00   2.796381e+00  
4246      1.938574e+01   1.898206e+01   2.767093e+00   2.798484e+00  
4247      1.939017e+01   1.898724e+01   2.765571e+00   2.795580e+00  
4248      1.938277e+01   1.897918e+01   2.766685e+00   2.797826e+00  
4249      1.938918e+01   1.898615e+01   2.765960e+00   2.795664e+00  
4250      1.938628e+01   1.898299e+01   2.766064e+00   2.796885e+00  
4251      1.939087e+01   1.898808e+01   2.765547e+00   2.794701e+00  
4252      1.938669e+01   1.898331e+01   2.766965e+00   2.796683e+00  
4253      1.939146e+01   1.898906e+01   2.765096e+00   2.792578e+00  
4254      1.938876e+01   1.898548e+01   2.766951e+00   2.796317e+00  
4255      1.939370e+01   1.899113e+01   2.765608e+00   2.793536e+00  
4256      1.938505e+01   1.898190e+01   2.766786e+00   2.795090e+00  
4257      1.939628e+01   1.899383e+01   2.765349e+00   2.793360e+00  
4258      1.938708e+01   1.898424e+01   2.766751e+00   2.793337e+00  
4259      1.939797e+01   1.899555e+01   2.765719e+00   2.793056e+00  
4260      1.938202e+01   1.897876e+01   2.766645e+00   2.795531e+00  
4261      1.939941e+01   1.899721e+01   2.765794e+00   2.791691e+00  
4262      1.937677e+01   1.897342e+01   2.767649e+00   2.794367e+00  
4263      1.939595e+01   1.899409e+01   2.764895e+00   2.789770e+00  
4264      1.938838e+01   1.898550e+01   2.765367e+00   2.795122e+00  
4265      1.939245e+01   1.899056e+01   2.765286e+00   2.789128e+00  
4266      1.939262e+01   1.898948e+01   2.769018e+00   2.793946e+00  
4267      1.939186e+01   1.899013e+01   2.765098e+00   2.788106e+00  
4268      1.939141e+01   1.898836e+01   2.768699e+00   2.793400e+00  
4269      1.939125e+01   1.898939e+01   2.765438e+00   2.788538e+00  
4270      1.939583e+01   1.899327e+01   2.768006e+00   2.791407e+00  
4271      1.939281e+01   1.899089e+01   2.766414e+00   2.788236e+00  
4272      1.938928e+01   1.898653e+01   2.768335e+00   2.791438e+00  
4273      1.939347e+01   1.899146e+01   2.766390e+00   2.788943e+00  
4274      1.938981e+01   1.898694e+01   2.769539e+00   2.791144e+00  
4275      1.939376e+01   1.899157e+01   2.767314e+00   2.789302e+00  
4276      1.938986e+01   1.898688e+01   2.769411e+00   2.792030e+00  
4277      1.939275e+01   1.899058e+01   2.768540e+00   2.787818e+00  
4278      1.938338e+01   1.898049e+01   2.769125e+00   2.790786e+00  
4279      1.938828e+01   1.898571e+01   2.768629e+00   2.789808e+00  
4280      1.938692e+01   1.898404e+01   2.768985e+00   2.791332e+00  
4281      1.938831e+01   1.898588e+01   2.769091e+00   2.788367e+00  
4282      1.938223e+01   1.897942e+01   2.768667e+00   2.790541e+00  
4283      1.938752e+01   1.898486e+01   2.768892e+00   2.790048e+00  
4284      1.938388e+01   1.898117e+01   2.769191e+00   2.789597e+00  
4285      1.938605e+01   1.898303e+01   2.770003e+00   2.791140e+00  
4286      1.938267e+01   1.897989e+01   2.769481e+00   2.789526e+00  
4287      1.938348e+01   1.898059e+01   2.768381e+00   2.791508e+00  
4288      1.937884e+01   1.897594e+01   2.770105e+00   2.789184e+00  
4289      1.938329e+01   1.897999e+01   2.769818e+00   2.792862e+00  
4290      1.938394e+01   1.898113e+01   2.770831e+00   2.788627e+00  
4291      1.938307e+01   1.897952e+01   2.770989e+00   2.793373e+00  
4292      1.938012e+01   1.897707e+01   2.771844e+00   2.788669e+00  
4293      1.938010e+01   1.897641e+01   2.770950e+00   2.793865e+00  
4294      1.938208e+01   1.897895e+01   2.772507e+00   2.788832e+00  
4295      1.938254e+01   1.897885e+01   2.771155e+00   2.794029e+00  
4296      1.938076e+01   1.897743e+01   2.773419e+00   2.789118e+00  
4297      1.938705e+01   1.898335e+01   2.772455e+00   2.793527e+00  
4298      1.938731e+01   1.898409e+01   2.774108e+00   2.788632e+00  
4299      1.938679e+01   1.898286e+01   2.773941e+00   2.793564e+00  
4300      1.939146e+01   1.898798e+01   2.776002e+00   2.789064e+00  
4301      1.939208e+01   1.898829e+01   2.772659e+00   2.794632e+00  
4302      1.938544e+01   1.898167e+01   2.776930e+00   2.789344e+00  
4303      1.939654e+01   1.899269e+01   2.773038e+00   2.795246e+00  
4304      1.938622e+01   1.898236e+01   2.776870e+00   2.790131e+00  
4305      1.939032e+01   1.898641e+01   2.773209e+00   2.794639e+00  
4306      1.938678e+01   1.898283e+01   2.776648e+00   2.790962e+00  
4307      1.939405e+01   1.899007e+01   2.775668e+00   2.793242e+00  
4308      1.938925e+01   1.898502e+01   2.777671e+00   2.792247e+00  
4309      1.938552e+01   1.898101e+01   2.777747e+00   2.793518e+00  
4310      1.939303e+01   1.898889e+01   2.777302e+00   2.792576e+00  
4311      1.938431e+01   1.897971e+01   2.777867e+00   2.793830e+00  
4312      1.940090e+01   1.899691e+01   2.777304e+00   2.792716e+00  
4313      1.937668e+01   1.897180e+01   2.778406e+00   2.794131e+00  
4314      1.939701e+01   1.899287e+01   2.778094e+00   2.792345e+00  
4315      1.937934e+01   1.897478e+01   2.777807e+00   2.792902e+00  
4316      1.939874e+01   1.899448e+01   2.778703e+00   2.792829e+00  
4317      1.937431e+01   1.896956e+01   2.778553e+00   2.792746e+00  
4318      1.940142e+01   1.899766e+01   2.778664e+00   2.789855e+00  
4319      1.937184e+01   1.896686e+01   2.779735e+00   2.792748e+00  
4320      1.939738e+01   1.899338e+01   2.777868e+00   2.791591e+00  
4321      1.937569e+01   1.897075e+01   2.780091e+00   2.792634e+00  
4322      1.939496e+01   1.899124e+01   2.777107e+00   2.790123e+00  
4323      1.937861e+01   1.897374e+01   2.779632e+00   2.793107e+00  
4324      1.939131e+01   1.898755e+01   2.777415e+00   2.789594e+00  
4325      1.938172e+01   1.897706e+01   2.779457e+00   2.792299e+00  
4326      1.939095e+01   1.898716e+01   2.778336e+00   2.788848e+00  
4327      1.938422e+01   1.897980e+01   2.778882e+00   2.791630e+00  
4328      1.939046e+01   1.898650e+01   2.779607e+00   2.788690e+00  
4329      1.938458e+01   1.898064e+01   2.777402e+00   2.789813e+00  
4330      1.939405e+01   1.898995e+01   2.779983e+00   2.789762e+00  
4331      1.938096e+01   1.897691e+01   2.778901e+00   2.788558e+00  
4332      1.938488e+01   1.898052e+01   2.780444e+00   2.789754e+00  
4333      1.938222e+01   1.897839e+01   2.778048e+00   2.788179e+00  
4334      1.938226e+01   1.897793e+01   2.781317e+00   2.788300e+00  
4335      1.938453e+01   1.898088e+01   2.777613e+00   2.787680e+00  
4336      1.938421e+01   1.897956e+01   2.782616e+00   2.789433e+00  
4337      1.938041e+01   1.897675e+01   2.777866e+00   2.786887e+00  
4338      1.938484e+01   1.898039e+01   2.781729e+00   2.789101e+00  
4339      1.938058e+01   1.897662e+01   2.778689e+00   2.788170e+00  
4340      1.938307e+01   1.897866e+01   2.782381e+00   2.787864e+00  
4341      1.937688e+01   1.897291e+01   2.778943e+00   2.787400e+00  
4342      1.938033e+01   1.897630e+01   2.780657e+00   2.786605e+00  
4343      1.937936e+01   1.897544e+01   2.780658e+00   2.785712e+00  
4344      1.937617e+01   1.897164e+01   2.782568e+00   2.787476e+00  
4345      1.937350e+01   1.896959e+01   2.780245e+00   2.785176e+00  
4346      1.937512e+01   1.897061e+01   2.781837e+00   2.787938e+00  
4347      1.937577e+01   1.897241e+01   2.779364e+00   2.782686e+00  
4348      1.937965e+01   1.897553e+01   2.780767e+00   2.787004e+00  
4349      1.938286e+01   1.897950e+01   2.779427e+00   2.783632e+00  
4350      1.937490e+01   1.897060e+01   2.781558e+00   2.786778e+00  
4351      1.938744e+01   1.898422e+01   2.779066e+00   2.783704e+00  
4352      1.937520e+01   1.897116e+01   2.780628e+00   2.785972e+00  
4353      1.938645e+01   1.898339e+01   2.778906e+00   2.782623e+00  
4354      1.937867e+01   1.897474e+01   2.780053e+00   2.786287e+00  
4355      1.938638e+01   1.898350e+01   2.778294e+00   2.782012e+00  
4356      1.937838e+01   1.897453e+01   2.781342e+00   2.784462e+00  
4357      1.938645e+01   1.898357e+01   2.777518e+00   2.782807e+00  
4358      1.938036e+01   1.897639e+01   2.781858e+00   2.784942e+00  
4359      1.939416e+01   1.899128e+01   2.778895e+00   2.782533e+00  
4360      1.938462e+01   1.898088e+01   2.782343e+00   2.783573e+00  
4361      1.939377e+01   1.899089e+01   2.777950e+00   2.783382e+00  
4362      1.938363e+01   1.897970e+01   2.782237e+00   2.784865e+00  
4363      1.938843e+01   1.898541e+01   2.779227e+00   2.782314e+00  
4364      1.938814e+01   1.898446e+01   2.781490e+00   2.784515e+00  
4365      1.939616e+01   1.899337e+01   2.778873e+00   2.782230e+00  
4366      1.938696e+01   1.898332e+01   2.781238e+00   2.784393e+00  
4367      1.939681e+01   1.899417e+01   2.778980e+00   2.781204e+00  
4368      1.938914e+01   1.898564e+01   2.781439e+00   2.783515e+00  
4369      1.939510e+01   1.899238e+01   2.778929e+00   2.781559e+00  
4370      1.938746e+01   1.898387e+01   2.782054e+00   2.783255e+00  
4371      1.939850e+01   1.899561e+01   2.779007e+00   2.783153e+00  
4372      1.938204e+01   1.897854e+01   2.781113e+00   2.782824e+00  
4373      1.940004e+01   1.899707e+01   2.779102e+00   2.783752e+00  
4374      1.938754e+01   1.898427e+01   2.781367e+00   2.781792e+00  
4375      1.940084e+01   1.899760e+01   2.779641e+00   2.785224e+00  
4376      1.938157e+01   1.897811e+01   2.781287e+00   2.782241e+00  
4377      1.940277e+01   1.899925e+01   2.779663e+00   2.787419e+00  
4378      1.937732e+01   1.897354e+01   2.781568e+00   2.783530e+00  
4379      1.940119e+01   1.899747e+01   2.780408e+00   2.787810e+00  
4380      1.937924e+01   1.897534e+01   2.781452e+00   2.784816e+00  
4381      1.939840e+01   1.899458e+01   2.780432e+00   2.788019e+00  
4382      1.937888e+01   1.897479e+01   2.781436e+00   2.786062e+00  
4383      1.939859e+01   1.899460e+01   2.779205e+00   2.790408e+00  
4384      1.938215e+01   1.897807e+01   2.782638e+00   2.785271e+00  
4385      1.939896e+01   1.899489e+01   2.779214e+00   2.791028e+00  
4386      1.937838e+01   1.897414e+01   2.782627e+00   2.785796e+00  
4387      1.940026e+01   1.899604e+01   2.779966e+00   2.791494e+00  
4388      1.938077e+01   1.897641e+01   2.783124e+00   2.786435e+00  
4389      1.939440e+01   1.899013e+01   2.779469e+00   2.791449e+00  
4390      1.938637e+01   1.898198e+01   2.782263e+00   2.788316e+00  
4391      1.939692e+01   1.899265e+01   2.780430e+00   2.790866e+00  
4392      1.939055e+01   1.898622e+01   2.781314e+00   2.789480e+00  
4393      1.939566e+01   1.899107e+01   2.781704e+00   2.791560e+00  
4394      1.939052e+01   1.898611e+01   2.782158e+00   2.789204e+00  
4395      1.939990e+01   1.899551e+01   2.780478e+00   2.792115e+00  
4396      1.939189e+01   1.898786e+01   2.779204e+00   2.789687e+00  
4397      1.940063e+01   1.899595e+01   2.781993e+00   2.792616e+00  
4398      1.938804e+01   1.898397e+01   2.779402e+00   2.789261e+00  
4399      1.939521e+01   1.899046e+01   2.782469e+00   2.791843e+00  
4400      1.939060e+01   1.898667e+01   2.778619e+00   2.789496e+00  
4401      1.939659e+01   1.899152e+01   2.783298e+00   2.793407e+00  
4402      1.938513e+01   1.898091e+01   2.779593e+00   2.789670e+00  
4403      1.939340e+01   1.898826e+01   2.782715e+00   2.793955e+00  
4404      1.938234e+01   1.897825e+01   2.778448e+00   2.789526e+00  
4405      1.939842e+01   1.899373e+01   2.782195e+00   2.792193e+00  
4406      1.937842e+01   1.897435e+01   2.778576e+00   2.788694e+00  
4407      1.939430e+01   1.898958e+01   2.781664e+00   2.792296e+00  
4408      1.938066e+01   1.897675e+01   2.778378e+00   2.788120e+00  
4409      1.939349e+01   1.898843e+01   2.782298e+00   2.793830e+00  
4410      1.937869e+01   1.897440e+01   2.780124e+00   2.788648e+00  
4411      1.939461e+01   1.898967e+01   2.781788e+00   2.793772e+00  
4412      1.938110e+01   1.897706e+01   2.779632e+00   2.787806e+00  
4413      1.939702e+01   1.899193e+01   2.782630e+00   2.794267e+00  
4414      1.938388e+01   1.897972e+01   2.780176e+00   2.788502e+00  
4415      1.939719e+01   1.899233e+01   2.781867e+00   2.793497e+00  
4416      1.938148e+01   1.897680e+01   2.781106e+00   2.790737e+00  
4417      1.939650e+01   1.899177e+01   2.783087e+00   2.791306e+00  
4418      1.937637e+01   1.897141e+01   2.780913e+00   2.792098e+00  
4419      1.940208e+01   1.899743e+01   2.782855e+00   2.791819e+00  
4420      1.938152e+01   1.897699e+01   2.780427e+00   2.790426e+00  
4421      1.940029e+01   1.899545e+01   2.784322e+00   2.791419e+00  
4422      1.938680e+01   1.898192e+01   2.780882e+00   2.793061e+00  
4423      1.940029e+01   1.899584e+01   2.782699e+00   2.790335e+00  
4424      1.938673e+01   1.898163e+01   2.781235e+00   2.794265e+00  
4425      1.940376e+01   1.899945e+01   2.781864e+00   2.790704e+00  
4426      1.938623e+01   1.898091e+01   2.783250e+00   2.793639e+00  
4427      1.940948e+01   1.900553e+01   2.780899e+00   2.789984e+00  
4428      1.938212e+01   1.897640e+01   2.784789e+00   2.794234e+00  
4429      1.940804e+01   1.900395e+01   2.781416e+00   2.790308e+00  
4430      1.937596e+01   1.897003e+01   2.785337e+00   2.794215e+00  
4431      1.941095e+01   1.900681e+01   2.780816e+00   2.791649e+00  
4432      1.938095e+01   1.897561e+01   2.783612e+00   2.792654e+00  
4433      1.941393e+01   1.900975e+01   2.781269e+00   2.791880e+00  
4434      1.938196e+01   1.897658e+01   2.783619e+00   2.793059e+00  
4435      1.940673e+01   1.900211e+01   2.782198e+00   2.792886e+00  
4436      1.938290e+01   1.897790e+01   2.782638e+00   2.791628e+00  
4437      1.940534e+01   1.900044e+01   2.783760e+00   2.793071e+00  
4438      1.937978e+01   1.897461e+01   2.783194e+00   2.791692e+00  
4439      1.940287e+01   1.899798e+01   2.783708e+00   2.792687e+00  
4440      1.937964e+01   1.897455e+01   2.782718e+00   2.791711e+00  
4441      1.939916e+01   1.899385e+01   2.785754e+00   2.792934e+00  
4442      1.938463e+01   1.897952e+01   2.782615e+00   2.792616e+00  
4443      1.940480e+01   1.899968e+01   2.785994e+00   2.792223e+00  
4444      1.938956e+01   1.898404e+01   2.783880e+00   2.794879e+00  
4445      1.940547e+01   1.900056e+01   2.786520e+00   2.790414e+00  
4446      1.938670e+01   1.898094e+01   2.784570e+00   2.795431e+00  
4447      1.940004e+01   1.899486e+01   2.786884e+00   2.791063e+00  
4448      1.939078e+01   1.898510e+01   2.784703e+00   2.795275e+00  
4449      1.940679e+01   1.900197e+01   2.785578e+00   2.790911e+00  
4450      1.939220e+01   1.898641e+01   2.784902e+00   2.796047e+00  
4451      1.940800e+01   1.900284e+01   2.786139e+00   2.792893e+00  
4452      1.939598e+01   1.899016e+01   2.785415e+00   2.796305e+00  
4453      1.940219e+01   1.899657e+01   2.786890e+00   2.794378e+00  
4454      1.940123e+01   1.899534e+01   2.786388e+00   2.796578e+00  
4455      1.940558e+01   1.899997e+01   2.787489e+00   2.794239e+00  
4456      1.939080e+01   1.898456e+01   2.785656e+00   2.798166e+00  
4457      1.941018e+01   1.900473e+01   2.787328e+00   2.793923e+00  
4458      1.939281e+01   1.898657e+01   2.786628e+00   2.797496e+00  
4459      1.941697e+01   1.901155e+01   2.787014e+00   2.795086e+00  
4460      1.939165e+01   1.898550e+01   2.786498e+00   2.796833e+00  
4461      1.941343e+01   1.900785e+01   2.786471e+00   2.796134e+00  
4462      1.939104e+01   1.898495e+01   2.786898e+00   2.795978e+00  
4463      1.940802e+01   1.900259e+01   2.785141e+00   2.795682e+00  
4464      1.939752e+01   1.899151e+01   2.787543e+00   2.795735e+00  
4465      1.940648e+01   1.900091e+01   2.785798e+00   2.795767e+00  
4466      1.939391e+01   1.898808e+01   2.786963e+00   2.794568e+00  
4467      1.940843e+01   1.900313e+01   2.785163e+00   2.794839e+00  
4468      1.939096e+01   1.898520e+01   2.786464e+00   2.794147e+00  
4469      1.940651e+01   1.900112e+01   2.784945e+00   2.795354e+00  
4470      1.938835e+01   1.898292e+01   2.785002e+00   2.792916e+00  
4471      1.940633e+01   1.900091e+01   2.785077e+00   2.795405e+00  
4472      1.939149e+01   1.898635e+01   2.783762e+00   2.792733e+00  
4473      1.939875e+01   1.899371e+01   2.783261e+00   2.793494e+00  
4474      1.939008e+01   1.898524e+01   2.782236e+00   2.791973e+00  
4475      1.940681e+01   1.900165e+01   2.784761e+00   2.794036e+00  
4476      1.938465e+01   1.897974e+01   2.782931e+00   2.790956e+00  
4477      1.940677e+01   1.900167e+01   2.785448e+00   2.792952e+00  
4478      1.939038e+01   1.898571e+01   2.782476e+00   2.790604e+00  
4479      1.940208e+01   1.899681e+01   2.785440e+00   2.793460e+00  
4480      1.939534e+01   1.899095e+01   2.782827e+00   2.789102e+00  
4481      1.940667e+01   1.900158e+01   2.785188e+00   2.793155e+00  
4482      1.939432e+01   1.899000e+01   2.782155e+00   2.789142e+00  
4483      1.940621e+01   1.900131e+01   2.785436e+00   2.791475e+00  
4484      1.939591e+01   1.899185e+01   2.781995e+00   2.787729e+00  
4485      1.941235e+01   1.900749e+01   2.786366e+00   2.791146e+00  
4486      1.939770e+01   1.899397e+01   2.781594e+00   2.786086e+00  
4487      1.941292e+01   1.900793e+01   2.786965e+00   2.791631e+00  
4488      1.939350e+01   1.898982e+01   2.781633e+00   2.785160e+00  
4489      1.941608e+01   1.901109e+01   2.787252e+00   2.791742e+00  
4490      1.939357e+01   1.898978e+01   2.781895e+00   2.785680e+00  
4491      1.941661e+01   1.901165e+01   2.787696e+00   2.791150e+00  
4492      1.938657e+01   1.898223e+01   2.783513e+00   2.786723e+00  
4493      1.941630e+01   1.901138e+01   2.788596e+00   2.789916e+00  
4494      1.938861e+01   1.898436e+01   2.783430e+00   2.786553e+00  
4495      1.941359e+01   1.900847e+01   2.789529e+00   2.790052e+00  
4496      1.939001e+01   1.898561e+01   2.784457e+00   2.786749e+00  
4497      1.941778e+01   1.901297e+01   2.788833e+00   2.789233e+00  
4498      1.939777e+01   1.899321e+01   2.785476e+00   2.787932e+00  
4499      1.941692e+01   1.901188e+01   2.789735e+00   2.789771e+00  
4500      1.939097e+01   1.898633e+01   2.785974e+00   2.786975e+00  
4501      1.941661e+01   1.901158e+01   2.790024e+00   2.789330e+00  
4502      1.938646e+01   1.898188e+01   2.785769e+00   2.786112e+00  
4503      1.941398e+01   1.900869e+01   2.791519e+00   2.789213e+00  
4504      1.938973e+01   1.898515e+01   2.785315e+00   2.787120e+00  
4505      1.941196e+01   1.900641e+01   2.791734e+00   2.790510e+00  
4506      1.939013e+01   1.898523e+01   2.786934e+00   2.787662e+00  
4507      1.940591e+01   1.899995e+01   2.793764e+00   2.790355e+00  
4508      1.939102e+01   1.898611e+01   2.787393e+00   2.787397e+00  
4509      1.941043e+01   1.900485e+01   2.792961e+00   2.789196e+00  
