
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.600000e+01 * a0, G = 1.365327e+04, G * par = 2.730654e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.448684e+00
     Dipolar cutoffs Rcut = 6.070809e+00, Lcut = 1.950215e+02

QF = 1, QDEPL = 0: h2 = 1.717839e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.378376e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.047211e+00, DY = 9.485639e-02, DZ = 9.485639e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 4.498867e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1756      1.42154820760e+05   0.000000e+00   3.214783e+01   1.841533e+01  
1757      1.42364271007e+05   0.000000e+00   3.207490e+01   1.843525e+01  
1758      1.42174675504e+05   0.000000e+00   3.212946e+01   1.841220e+01  
1759      1.42353103697e+05   0.000000e+00   3.208977e+01   1.843738e+01  
1760      1.42218781193e+05   0.000000e+00   3.211510e+01   1.841240e+01  
1761      1.42308080013e+05   0.000000e+00   3.208503e+01   1.843805e+01  
1762      1.42158527813e+05   0.000000e+00   3.215085e+01   1.841445e+01  
1763      1.42202019540e+05   0.000000e+00   3.219159e+01   1.843715e+01  
1764      1.41998563163e+05   0.000000e+00   3.221947e+01   1.842431e+01  
1765      1.42151515449e+05   0.000000e+00   3.221252e+01   1.843907e+01  
1766      1.42013776937e+05   0.000000e+00   3.225132e+01   1.842254e+01  
1767      1.42147390000e+05   0.000000e+00   3.220532e+01   1.843918e+01  
1768      1.41968851672e+05   0.000000e+00   3.228423e+01   1.842404e+01  
1769      1.42084178686e+05   0.000000e+00   3.224224e+01   1.843984e+01  
1770      1.42088869427e+05   0.000000e+00   3.225226e+01   1.842055e+01  
1771      1.42090381729e+05   0.000000e+00   3.219159e+01   1.843699e+01  
1772      1.42111372234e+05   0.000000e+00   3.221437e+01   1.841468e+01  
1773      1.42164610781e+05   0.000000e+00   3.221166e+01   1.843797e+01  
1774      1.42013282602e+05   0.000000e+00   3.224299e+01   1.841981e+01  
1775      1.42275827276e+05   0.000000e+00   3.216971e+01   1.843543e+01  
1776      1.42048058693e+05   0.000000e+00   3.222324e+01   1.841562e+01  
1777      1.42282843321e+05   0.000000e+00   3.217533e+01   1.843320e+01  
1778      1.42138437901e+05   0.000000e+00   3.218725e+01   1.841356e+01  
1779      1.42294725254e+05   0.000000e+00   3.220432e+01   1.842898e+01  
1780      1.41978963105e+05   0.000000e+00   3.229501e+01   1.841741e+01  
1781      1.42266289261e+05   0.000000e+00   3.222449e+01   1.842448e+01  
1782      1.42039016254e+05   0.000000e+00   3.224960e+01   1.841730e+01  
1783      1.42432945232e+05   0.000000e+00   3.214255e+01   1.841838e+01  
1784      1.41992019234e+05   0.000000e+00   3.224432e+01   1.841352e+01  
1785      1.42396931747e+05   0.000000e+00   3.217074e+01   1.841567e+01  
1786      1.41987475125e+05   0.000000e+00   3.226275e+01   1.841388e+01  
1787      1.42271014170e+05   0.000000e+00   3.221192e+01   1.841627e+01  
1788      1.41916297289e+05   0.000000e+00   3.229377e+01   1.841471e+01  
1789      1.42211716111e+05   0.000000e+00   3.224788e+01   1.841790e+01  
1790      1.41906412590e+05   0.000000e+00   3.229770e+01   1.841356e+01  
1791      1.42338026060e+05   0.000000e+00   3.217274e+01   1.840942e+01  
1792      1.41839936159e+05   0.000000e+00   3.230530e+01   1.841971e+01  
1793      1.42398146828e+05   0.000000e+00   3.219782e+01   1.840565e+01  
1794      1.41783232617e+05   0.000000e+00   3.231078e+01   1.842314e+01  
1795      1.42465772974e+05   0.000000e+00   3.217636e+01   1.839846e+01  
1796      1.41715918072e+05   0.000000e+00   3.238670e+01   1.842570e+01  
1797      1.42395044543e+05   0.000000e+00   3.221953e+01   1.839839e+01  
1798      1.41875492664e+05   0.000000e+00   3.231978e+01   1.842624e+01  
1799      1.42456106406e+05   0.000000e+00   3.219887e+01   1.840006e+01  
1800      1.41897483888e+05   0.000000e+00   3.233463e+01   1.841974e+01  
1801      1.42431816186e+05   0.000000e+00   3.219772e+01   1.840137e+01  
1802      1.41883074969e+05   0.000000e+00   3.234108e+01   1.842178e+01  
1803      1.42421473008e+05   0.000000e+00   3.222947e+01   1.840534e+01  
1804      1.41748168888e+05   0.000000e+00   3.242867e+01   1.842103e+01  
1805      1.42468398075e+05   0.000000e+00   3.222609e+01   1.839948e+01  
1806      1.41747472809e+05   0.000000e+00   3.238531e+01   1.841907e+01  
1807      1.42444276856e+05   0.000000e+00   3.225533e+01   1.839889e+01  
1808      1.41600191818e+05   0.000000e+00   3.245855e+01   1.842084e+01  
1809      1.42521616125e+05   0.000000e+00   3.221526e+01   1.839615e+01  
1810      1.41607057373e+05   0.000000e+00   3.242309e+01   1.842201e+01  
1811      1.42372257937e+05   0.000000e+00   3.228921e+01   1.839520e+01  
1812      1.41547553849e+05   0.000000e+00   3.246225e+01   1.842236e+01  
1813      1.42357994169e+05   0.000000e+00   3.230006e+01   1.839600e+01  
1814      1.41509278003e+05   0.000000e+00   3.247763e+01   1.842889e+01  
1815      1.42321935613e+05   0.000000e+00   3.236585e+01   1.839517e+01  
1816      1.41448126986e+05   0.000000e+00   3.248491e+01   1.843180e+01  
1817      1.42338740400e+05   0.000000e+00   3.237749e+01   1.839620e+01  
1818      1.41360413021e+05   0.000000e+00   3.256035e+01   1.843405e+01  
1819      1.42357214005e+05   0.000000e+00   3.237091e+01   1.840304e+01  
1820      1.41510235606e+05   0.000000e+00   3.245950e+01   1.842869e+01  
1821      1.42396911216e+05   0.000000e+00   3.233731e+01   1.840390e+01  
1822      1.41421549417e+05   0.000000e+00   3.253595e+01   1.843114e+01  
1823      1.42366190731e+05   0.000000e+00   3.236316e+01   1.841135e+01  
1824      1.41513285183e+05   0.000000e+00   3.248624e+01   1.842200e+01  
1825      1.42386403717e+05   0.000000e+00   3.234679e+01   1.841728e+01  
1826      1.41502480743e+05   0.000000e+00   3.250105e+01   1.841985e+01  
1827      1.42315119370e+05   0.000000e+00   3.241047e+01   1.842158e+01  
1828      1.41505301989e+05   0.000000e+00   3.252103e+01   1.842122e+01  
1829      1.42124964465e+05   0.000000e+00   3.245314e+01   1.842929e+01  
1830      1.41642383561e+05   0.000000e+00   3.253569e+01   1.841332e+01  
1831      1.42108373484e+05   0.000000e+00   3.243558e+01   1.842803e+01  
1832      1.41613022412e+05   0.000000e+00   3.256883e+01   1.841741e+01  
1833      1.42014443558e+05   0.000000e+00   3.249845e+01   1.843187e+01  
1834      1.41708923857e+05   0.000000e+00   3.258712e+01   1.841971e+01  
1835      1.41904444739e+05   0.000000e+00   3.251661e+01   1.843626e+01  
1836      1.41868189780e+05   0.000000e+00   3.256931e+01   1.841653e+01  
1837      1.41866689286e+05   0.000000e+00   3.250981e+01   1.843851e+01  
1838      1.41868897250e+05   0.000000e+00   3.259855e+01   1.842391e+01  
1839      1.41878817715e+05   0.000000e+00   3.251868e+01   1.844078e+01  
1840      1.41835811382e+05   0.000000e+00   3.260763e+01   1.842179e+01  
1841      1.41972699626e+05   0.000000e+00   3.251885e+01   1.843934e+01  
1842      1.41808773022e+05   0.000000e+00   3.260466e+01   1.842459e+01  
1843      1.42092983739e+05   0.000000e+00   3.250296e+01   1.844104e+01  
1844      1.41848207660e+05   0.000000e+00   3.259262e+01   1.842628e+01  
1845      1.42126027137e+05   0.000000e+00   3.248612e+01   1.844003e+01  
1846      1.41776840042e+05   0.000000e+00   3.263144e+01   1.842731e+01  
1847      1.42187420718e+05   0.000000e+00   3.248623e+01   1.843897e+01  
1848      1.41705394217e+05   0.000000e+00   3.265958e+01   1.842952e+01  
1849      1.42255427383e+05   0.000000e+00   3.247081e+01   1.844204e+01  
1850      1.41604652376e+05   0.000000e+00   3.265591e+01   1.843714e+01  
1851      1.42358897105e+05   0.000000e+00   3.246785e+01   1.844289e+01  
1852      1.41462613613e+05   0.000000e+00   3.272919e+01   1.843902e+01  
1853      1.42237794870e+05   0.000000e+00   3.254821e+01   1.844810e+01  
1854      1.41485857891e+05   0.000000e+00   3.275582e+01   1.844131e+01  
1855      1.42222248525e+05   0.000000e+00   3.252729e+01   1.844384e+01  
1856      1.41528599969e+05   0.000000e+00   3.275315e+01   1.843982e+01  
1857      1.42141361551e+05   0.000000e+00   3.259910e+01   1.844778e+01  
1858      1.41592219224e+05   0.000000e+00   3.271503e+01   1.844238e+01  
1859      1.42204257664e+05   0.000000e+00   3.257705e+01   1.844616e+01  
1860      1.41598205842e+05   0.000000e+00   3.276055e+01   1.844409e+01  
1861      1.42244830436e+05   0.000000e+00   3.254348e+01   1.844051e+01  
1862      1.41631579612e+05   0.000000e+00   3.272724e+01   1.844509e+01  
1863      1.42232977614e+05   0.000000e+00   3.260901e+01   1.844384e+01  
1864      1.41607277584e+05   0.000000e+00   3.277741e+01   1.844399e+01  
1865      1.42212319126e+05   0.000000e+00   3.263124e+01   1.844511e+01  
1866      1.41580238507e+05   0.000000e+00   3.281031e+01   1.844460e+01  
1867      1.42352118235e+05   0.000000e+00   3.256986e+01   1.844404e+01  
1868      1.41697004914e+05   0.000000e+00   3.270667e+01   1.844209e+01  
1869      1.42469926145e+05   0.000000e+00   3.255211e+01   1.844176e+01  
1870      1.41623306884e+05   0.000000e+00   3.275418e+01   1.844255e+01  
1871      1.42515916180e+05   0.000000e+00   3.257461e+01   1.844264e+01  
1872      1.41545919303e+05   0.000000e+00   3.278307e+01   1.844529e+01  
1873      1.42548035350e+05   0.000000e+00   3.257843e+01   1.843832e+01  
1874      1.41576068946e+05   0.000000e+00   3.279225e+01   1.844650e+01  
1875      1.42487271888e+05   0.000000e+00   3.256620e+01   1.844072e+01  
1876      1.41780926417e+05   0.000000e+00   3.272966e+01   1.843909e+01  
1877      1.42484890369e+05   0.000000e+00   3.257464e+01   1.844294e+01  
1878      1.41685223397e+05   0.000000e+00   3.280124e+01   1.843860e+01  
1879      1.42456362615e+05   0.000000e+00   3.259211e+01   1.843867e+01  
1880      1.41826629310e+05   0.000000e+00   3.274161e+01   1.843370e+01  
1881      1.42336344836e+05   0.000000e+00   3.259400e+01   1.844039e+01  
1882      1.41893754017e+05   0.000000e+00   3.270690e+01   1.842960e+01  
1883      1.42472951052e+05   0.000000e+00   3.256500e+01   1.844196e+01  
1884      1.41858260466e+05   0.000000e+00   3.270956e+01   1.842951e+01  
1885      1.42372592323e+05   0.000000e+00   3.258856e+01   1.844296e+01  
1886      1.41880125056e+05   0.000000e+00   3.269845e+01   1.843568e+01  
1887      1.42267966479e+05   0.000000e+00   3.264985e+01   1.844891e+01  
1888      1.41919577393e+05   0.000000e+00   3.267993e+01   1.843852e+01  
1889      1.42265883317e+05   0.000000e+00   3.266917e+01   1.844517e+01  
1890      1.41839671684e+05   0.000000e+00   3.272236e+01   1.844115e+01  
1891      1.42236851702e+05   0.000000e+00   3.265790e+01   1.844311e+01  
1892      1.41908248665e+05   0.000000e+00   3.265667e+01   1.844554e+01  
1893      1.42298187172e+05   0.000000e+00   3.262826e+01   1.844308e+01  
1894      1.41872500626e+05   0.000000e+00   3.269550e+01   1.844503e+01  
1895      1.42324374427e+05   0.000000e+00   3.258607e+01   1.844235e+01  
1896      1.41893459277e+05   0.000000e+00   3.267601e+01   1.844908e+01  
1897      1.42227454244e+05   0.000000e+00   3.266383e+01   1.844510e+01  
1898      1.41876072915e+05   0.000000e+00   3.268021e+01   1.845005e+01  
1899      1.42324018904e+05   0.000000e+00   3.258430e+01   1.844825e+01  
1900      1.41862616447e+05   0.000000e+00   3.270568e+01   1.844924e+01  
1901      1.42146445037e+05   0.000000e+00   3.269508e+01   1.845521e+01  
1902      1.41820024270e+05   0.000000e+00   3.274636e+01   1.845075e+01  
1903      1.42210329659e+05   0.000000e+00   3.261937e+01   1.845941e+01  
1904      1.41913300642e+05   0.000000e+00   3.269793e+01   1.845031e+01  
1905      1.42170973502e+05   0.000000e+00   3.262674e+01   1.845917e+01  
1906      1.41903505667e+05   0.000000e+00   3.270133e+01   1.844667e+01  
1907      1.42152425728e+05   0.000000e+00   3.265337e+01   1.845985e+01  
1908      1.41890577294e+05   0.000000e+00   3.272048e+01   1.844839e+01  
1909      1.42200707757e+05   0.000000e+00   3.261479e+01   1.845516e+01  
1910      1.42022467522e+05   0.000000e+00   3.267921e+01   1.844663e+01  
1911      1.42103062403e+05   0.000000e+00   3.265370e+01   1.845360e+01  
1912      1.41957279283e+05   0.000000e+00   3.273582e+01   1.845167e+01  
1913      1.42112975710e+05   0.000000e+00   3.261292e+01   1.844787e+01  
1914      1.41998100211e+05   0.000000e+00   3.273382e+01   1.844898e+01  
1915      1.42057881694e+05   0.000000e+00   3.267963e+01   1.844105e+01  
1916      1.41873901071e+05   0.000000e+00   3.279253e+01   1.845386e+01  
1917      1.42063659159e+05   0.000000e+00   3.271538e+01   1.844242e+01  
1918      1.41819025366e+05   0.000000e+00   3.280392e+01   1.845462e+01  
1919      1.41949136209e+05   0.000000e+00   3.276768e+01   1.844097e+01  
1920      1.41947691061e+05   0.000000e+00   3.274131e+01   1.845274e+01  
1921      1.41894508662e+05   0.000000e+00   3.274640e+01   1.844214e+01  
1922      1.41991842490e+05   0.000000e+00   3.274448e+01   1.845197e+01  
1923      1.41698809352e+05   0.000000e+00   3.286378e+01   1.845091e+01  
1924      1.42031265084e+05   0.000000e+00   3.275905e+01   1.845033e+01  
1925      1.41679678144e+05   0.000000e+00   3.284945e+01   1.844999e+01  
1926      1.41974611405e+05   0.000000e+00   3.277488e+01   1.845554e+01  
1927      1.41625401227e+05   0.000000e+00   3.287875e+01   1.845707e+01  
1928      1.42002107527e+05   0.000000e+00   3.282278e+01   1.845434e+01  
1929      1.41508420909e+05   0.000000e+00   3.292550e+01   1.845953e+01  
1930      1.41995796327e+05   0.000000e+00   3.279549e+01   1.845504e+01  
1931      1.41575161090e+05   0.000000e+00   3.290562e+01   1.845384e+01  
1932      1.42026983872e+05   0.000000e+00   3.279113e+01   1.846114e+01  
1933      1.41581523187e+05   0.000000e+00   3.289841e+01   1.845491e+01  
1934      1.42107118879e+05   0.000000e+00   3.278345e+01   1.845762e+01  
1935      1.41557993463e+05   0.000000e+00   3.293702e+01   1.845888e+01  
1936      1.42084559474e+05   0.000000e+00   3.279659e+01   1.845905e+01  
1937      1.41603353500e+05   0.000000e+00   3.295200e+01   1.845627e+01  
1938      1.42152717212e+05   0.000000e+00   3.277890e+01   1.846009e+01  
1939      1.41588817899e+05   0.000000e+00   3.295010e+01   1.845954e+01  
1940      1.42205939552e+05   0.000000e+00   3.274387e+01   1.845538e+01  
1941      1.41574629178e+05   0.000000e+00   3.295188e+01   1.846092e+01  
1942      1.42184933766e+05   0.000000e+00   3.275591e+01   1.845795e+01  
1943      1.41484352065e+05   0.000000e+00   3.299458e+01   1.846333e+01  
1944      1.42403365754e+05   0.000000e+00   3.266882e+01   1.845068e+01  
1945      1.41576154729e+05   0.000000e+00   3.290404e+01   1.845853e+01  
1946      1.42453489489e+05   0.000000e+00   3.268728e+01   1.844368e+01  
1947      1.41474257190e+05   0.000000e+00   3.298399e+01   1.845990e+01  
1948      1.42500587352e+05   0.000000e+00   3.271316e+01   1.843881e+01  
1949      1.41558251467e+05   0.000000e+00   3.296521e+01   1.845283e+01  
1950      1.42419983877e+05   0.000000e+00   3.275900e+01   1.843613e+01  
1951      1.41613052833e+05   0.000000e+00   3.293861e+01   1.845054e+01  
1952      1.42576016521e+05   0.000000e+00   3.268519e+01   1.843190e+01  
1953      1.41611392187e+05   0.000000e+00   3.292958e+01   1.844441e+01  
1954      1.42699100969e+05   0.000000e+00   3.268400e+01   1.842887e+01  
1955      1.41527993164e+05   0.000000e+00   3.293065e+01   1.843863e+01  
1956      1.42692567034e+05   0.000000e+00   3.270093e+01   1.842874e+01  
1957      1.41526524032e+05   0.000000e+00   3.295775e+01   1.843597e+01  
1958      1.42703502823e+05   0.000000e+00   3.270322e+01   1.842787e+01  
1959      1.41525080826e+05   0.000000e+00   3.292651e+01   1.843226e+01  
1960      1.42564047800e+05   0.000000e+00   3.276234e+01   1.843390e+01  
1961      1.41532709589e+05   0.000000e+00   3.297157e+01   1.843499e+01  
1962      1.42471974492e+05   0.000000e+00   3.280138e+01   1.843276e+01  
1963      1.41543728184e+05   0.000000e+00   3.298799e+01   1.843323e+01  
1964      1.42300498745e+05   0.000000e+00   3.288394e+01   1.843515e+01  
1965      1.41616251680e+05   0.000000e+00   3.295638e+01   1.843251e+01  
1966      1.42226686500e+05   0.000000e+00   3.288939e+01   1.843324e+01  
1967      1.41606002520e+05   0.000000e+00   3.301833e+01   1.843711e+01  
1968      1.42219193151e+05   0.000000e+00   3.286990e+01   1.843040e+01  
1969      1.41620603496e+05   0.000000e+00   3.300306e+01   1.843827e+01  
1970      1.42252381420e+05   0.000000e+00   3.287508e+01   1.843370e+01  
1971      1.41503630157e+05   0.000000e+00   3.307558e+01   1.844103e+01  
1972      1.42236600960e+05   0.000000e+00   3.291929e+01   1.843707e+01  
1973      1.41526702554e+05   0.000000e+00   3.306546e+01   1.844392e+01  
1974      1.42151771067e+05   0.000000e+00   3.293235e+01   1.843708e+01  
1975      1.41487307793e+05   0.000000e+00   3.308969e+01   1.845044e+01  
1976      1.42135003294e+05   0.000000e+00   3.297177e+01   1.844249e+01  
1977      1.41532531295e+05   0.000000e+00   3.310265e+01   1.845252e+01  
1978      1.42191635268e+05   0.000000e+00   3.293641e+01   1.844725e+01  
1979      1.41478176758e+05   0.000000e+00   3.313501e+01   1.845313e+01  
1980      1.42257750677e+05   0.000000e+00   3.292223e+01   1.845227e+01  
1981      1.41590729144e+05   0.000000e+00   3.307485e+01   1.845588e+01  
1982      1.42322634226e+05   0.000000e+00   3.289351e+01   1.845636e+01  
1983      1.41734789314e+05   0.000000e+00   3.304343e+01   1.845016e+01  
1984      1.42309540138e+05   0.000000e+00   3.290642e+01   1.846221e+01  
1985      1.41677701485e+05   0.000000e+00   3.308267e+01   1.845234e+01  
1986      1.42286335971e+05   0.000000e+00   3.294150e+01   1.846553e+01  
1987      1.41680731614e+05   0.000000e+00   3.312682e+01   1.845803e+01  
1988      1.42271497414e+05   0.000000e+00   3.297080e+01   1.846690e+01  
1989      1.41732373096e+05   0.000000e+00   3.309883e+01   1.845369e+01  
1990      1.42316409765e+05   0.000000e+00   3.300260e+01   1.846840e+01  
1991      1.41519971059e+05   0.000000e+00   3.320304e+01   1.845454e+01  
1992      1.42357100178e+05   0.000000e+00   3.300183e+01   1.846645e+01  
1993      1.41689997354e+05   0.000000e+00   3.312673e+01   1.845495e+01  
1994      1.42277338563e+05   0.000000e+00   3.303164e+01   1.846685e+01  
1995      1.41769293142e+05   0.000000e+00   3.313841e+01   1.845307e+01  
1996      1.42174462842e+05   0.000000e+00   3.305263e+01   1.847135e+01  
1997      1.41795446021e+05   0.000000e+00   3.313942e+01   1.845580e+01  
1998      1.42265620188e+05   0.000000e+00   3.302058e+01   1.846800e+01  
1999      1.41816250816e+05   0.000000e+00   3.308103e+01   1.845389e+01  
2000      1.42327206603e+05   0.000000e+00   3.302128e+01   1.846836e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 3.299 seconds
Calculation (iterations) wall-clock time : 551.752 seconds

