
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.200000e+01 * a0, G = 1.113819e+04, G * par = 2.227639e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.775806e+00
     Dipolar cutoff Rcut = 4.012131e+00, Lcut = 1.405844e+02

QF = 1: h2 = 1.437673e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.096006e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.196631e+00, DY = 6.268955e-02, DZ = 6.268955e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.964990e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      1.409227e+01   1.375633e+01   2.163197e+00   2.162439e+00  
1862      1.405327e+01   1.371621e+01   2.161057e+00   2.165596e+00  
1863      1.408571e+01   1.374934e+01   2.163724e+00   2.163598e+00  
1864      1.406051e+01   1.372345e+01   2.161455e+00   2.166289e+00  
1865      1.408678e+01   1.375037e+01   2.163311e+00   2.164488e+00  
1866      1.405319e+01   1.371601e+01   2.161804e+00   2.165629e+00  
1867      1.408615e+01   1.374984e+01   2.162984e+00   2.164038e+00  
1868      1.404599e+01   1.370867e+01   2.161199e+00   2.165971e+00  
1869      1.409571e+01   1.375969e+01   2.162135e+00   2.164571e+00  
1870      1.404978e+01   1.371247e+01   2.161762e+00   2.165874e+00  
1871      1.409021e+01   1.375413e+01   2.162609e+00   2.163568e+00  
1872      1.405530e+01   1.371843e+01   2.160966e+00   2.164782e+00  
1873      1.408536e+01   1.374932e+01   2.160718e+00   2.164470e+00  
1874      1.405230e+01   1.371553e+01   2.160574e+00   2.164125e+00  
1875      1.408235e+01   1.374674e+01   2.159165e+00   2.162841e+00  
1876      1.405409e+01   1.371774e+01   2.159555e+00   2.162731e+00  
1877      1.407696e+01   1.374137e+01   2.157758e+00   2.163268e+00  
1878      1.405061e+01   1.371464e+01   2.157544e+00   2.161783e+00  
1879      1.408037e+01   1.374559e+01   2.156514e+00   2.159868e+00  
1880      1.405388e+01   1.371827e+01   2.156682e+00   2.160881e+00  
1881      1.407838e+01   1.374385e+01   2.155211e+00   2.159239e+00  
1882      1.406244e+01   1.372760e+01   2.154713e+00   2.159219e+00  
1883      1.407186e+01   1.373773e+01   2.153148e+00   2.157773e+00  
1884      1.406376e+01   1.372927e+01   2.153785e+00   2.158170e+00  
1885      1.406673e+01   1.373320e+01   2.150728e+00   2.155577e+00  
1886      1.406002e+01   1.372598e+01   2.151642e+00   2.156873e+00  
1887      1.407057e+01   1.373768e+01   2.148359e+00   2.154468e+00  
1888      1.406520e+01   1.373179e+01   2.148815e+00   2.156446e+00  
1889      1.406680e+01   1.373426e+01   2.147306e+00   2.152659e+00  
1890      1.406873e+01   1.373620e+01   2.146628e+00   2.153628e+00  
1891      1.406430e+01   1.373223e+01   2.145426e+00   2.151161e+00  
1892      1.406532e+01   1.373342e+01   2.143664e+00   2.152049e+00  
1893      1.406686e+01   1.373545e+01   2.142877e+00   2.149905e+00  
1894      1.406261e+01   1.373100e+01   2.142559e+00   2.150803e+00  
1895      1.406286e+01   1.373200e+01   2.141401e+00   2.147233e+00  
1896      1.406262e+01   1.373128e+01   2.141554e+00   2.150160e+00  
1897      1.406868e+01   1.373840e+01   2.139481e+00   2.146344e+00  
1898      1.406635e+01   1.373567e+01   2.140015e+00   2.148013e+00  
1899      1.405982e+01   1.372958e+01   2.139232e+00   2.144918e+00  
1900      1.406763e+01   1.373743e+01   2.138098e+00   2.147041e+00  
1901      1.405567e+01   1.372583e+01   2.136346e+00   2.144677e+00  
1902      1.407588e+01   1.374662e+01   2.137376e+00   2.143024e+00  
1903      1.406205e+01   1.373272e+01   2.134782e+00   2.143911e+00  
1904      1.406245e+01   1.373303e+01   2.137212e+00   2.142133e+00  
1905      1.405575e+01   1.372634e+01   2.134390e+00   2.143799e+00  
1906      1.406630e+01   1.373727e+01   2.135809e+00   2.141592e+00  
1907      1.406216e+01   1.373335e+01   2.132485e+00   2.142868e+00  
1908      1.405867e+01   1.372948e+01   2.136216e+00   2.141099e+00  
1909      1.406629e+01   1.373765e+01   2.132639e+00   2.142247e+00  
1910      1.405787e+01   1.372860e+01   2.136526e+00   2.141133e+00  
1911      1.406898e+01   1.374039e+01   2.132575e+00   2.142391e+00  
1912      1.406266e+01   1.373345e+01   2.136992e+00   2.140998e+00  
1913      1.405960e+01   1.373065e+01   2.132603e+00   2.143237e+00  
1914      1.406357e+01   1.373384e+01   2.138651e+00   2.142798e+00  
1915      1.405512e+01   1.372610e+01   2.132864e+00   2.142758e+00  
1916      1.406653e+01   1.373688e+01   2.138656e+00   2.142778e+00  
1917      1.405681e+01   1.372737e+01   2.134644e+00   2.143944e+00  
1918      1.405915e+01   1.372872e+01   2.140476e+00   2.144863e+00  
1919      1.406376e+01   1.373379e+01   2.137093e+00   2.145970e+00  
1920      1.405190e+01   1.372098e+01   2.141384e+00   2.145972e+00  
1921      1.406111e+01   1.373054e+01   2.139181e+00   2.147353e+00  
1922      1.405883e+01   1.372758e+01   2.142406e+00   2.148083e+00  
1923      1.405719e+01   1.372612e+01   2.141038e+00   2.148066e+00  
1924      1.406331e+01   1.373136e+01   2.145176e+00   2.150499e+00  
1925      1.405403e+01   1.372252e+01   2.142479e+00   2.148982e+00  
1926      1.406635e+01   1.373355e+01   2.148198e+00   2.153426e+00  
1927      1.405863e+01   1.372671e+01   2.143676e+00   2.151040e+00  
1928      1.406603e+01   1.373279e+01   2.150181e+00   2.154198e+00  
1929      1.406659e+01   1.373365e+01   2.147622e+00   2.154902e+00  
1930      1.406645e+01   1.373269e+01   2.151155e+00   2.156515e+00  
1931      1.406134e+01   1.372784e+01   2.149785e+00   2.155466e+00  
1932      1.405858e+01   1.372412e+01   2.152624e+00   2.158388e+00  
1933      1.406563e+01   1.373208e+01   2.149661e+00   2.156573e+00  
1934      1.405998e+01   1.372498e+01   2.154135e+00   2.160465e+00  
1935      1.406815e+01   1.373441e+01   2.150595e+00   2.157256e+00  
1936      1.406314e+01   1.372816e+01   2.154062e+00   2.160953e+00  
1937      1.406911e+01   1.373485e+01   2.152870e+00   2.158440e+00  
1938      1.405113e+01   1.371543e+01   2.155812e+00   2.161903e+00  
1939      1.407136e+01   1.373698e+01   2.152873e+00   2.159554e+00  
1940      1.405248e+01   1.371714e+01   2.154458e+00   2.161177e+00  
1941      1.407179e+01   1.373722e+01   2.152916e+00   2.160795e+00  
1942      1.405391e+01   1.371846e+01   2.155918e+00   2.160650e+00  
1943      1.406990e+01   1.373578e+01   2.150969e+00   2.159574e+00  
1944      1.404406e+01   1.370865e+01   2.154281e+00   2.160437e+00  
1945      1.407791e+01   1.374442e+01   2.149248e+00   2.158501e+00  
1946      1.405106e+01   1.371588e+01   2.153341e+00   2.160999e+00  
1947      1.408183e+01   1.374835e+01   2.149463e+00   2.158891e+00  
1948      1.404769e+01   1.371272e+01   2.152149e+00   2.160331e+00  
1949      1.407680e+01   1.374363e+01   2.148210e+00   2.157296e+00  
1950      1.405189e+01   1.371712e+01   2.151767e+00   2.160085e+00  
1951      1.407311e+01   1.373995e+01   2.147541e+00   2.157374e+00  
1952      1.404761e+01   1.371303e+01   2.150692e+00   2.159334e+00  
1953      1.407358e+01   1.374056e+01   2.146449e+00   2.157637e+00  
1954      1.405635e+01   1.372241e+01   2.149719e+00   2.157614e+00  
1955      1.407807e+01   1.374591e+01   2.144189e+00   2.155080e+00  
1956      1.405638e+01   1.372277e+01   2.148196e+00   2.157006e+00  
1957      1.407420e+01   1.374181e+01   2.144725e+00   2.155445e+00  
1958      1.405769e+01   1.372470e+01   2.145461e+00   2.155981e+00  
1959      1.407330e+01   1.374152e+01   2.142482e+00   2.153633e+00  
1960      1.404830e+01   1.371535e+01   2.144027e+00   2.155744e+00  
1961      1.407370e+01   1.374247e+01   2.141022e+00   2.151673e+00  
1962      1.404899e+01   1.371678e+01   2.141233e+00   2.153891e+00  
1963      1.407010e+01   1.373909e+01   2.139689e+00   2.151040e+00  
1964      1.404774e+01   1.371588e+01   2.140406e+00   2.152266e+00  
1965      1.407141e+01   1.374056e+01   2.138566e+00   2.151298e+00  
1966      1.404750e+01   1.371604e+01   2.138452e+00   2.151686e+00  
1967      1.406428e+01   1.373368e+01   2.137318e+00   2.149889e+00  
1968      1.405171e+01   1.372071e+01   2.137438e+00   2.150328e+00  
1969      1.406619e+01   1.373598e+01   2.134854e+00   2.150139e+00  
1970      1.404518e+01   1.371433e+01   2.137291e+00   2.148518e+00  
1971      1.407155e+01   1.374190e+01   2.133909e+00   2.148290e+00  
1972      1.403874e+01   1.370805e+01   2.136074e+00   2.147711e+00  
1973      1.407665e+01   1.374751e+01   2.132883e+00   2.146818e+00  
1974      1.403317e+01   1.370242e+01   2.136187e+00   2.147127e+00  
1975      1.407210e+01   1.374335e+01   2.131266e+00   2.145292e+00  
1976      1.403966e+01   1.370939e+01   2.134777e+00   2.146463e+00  
1977      1.406941e+01   1.374058e+01   2.131587e+00   2.144966e+00  
1978      1.404406e+01   1.371417e+01   2.134794e+00   2.144732e+00  
1979      1.406228e+01   1.373351e+01   2.131206e+00   2.143892e+00  
1980      1.405174e+01   1.372190e+01   2.135228e+00   2.145124e+00  
1981      1.405715e+01   1.372792e+01   2.133750e+00   2.143505e+00  
1982      1.405720e+01   1.372793e+01   2.133757e+00   2.143807e+00  
1983      1.406013e+01   1.373095e+01   2.132893e+00   2.144528e+00  
1984      1.404669e+01   1.371685e+01   2.134542e+00   2.145044e+00  
1985      1.405969e+01   1.373040e+01   2.133403e+00   2.144650e+00  
1986      1.405245e+01   1.372240e+01   2.136006e+00   2.145812e+00  
1987      1.406354e+01   1.373442e+01   2.133485e+00   2.144040e+00  
1988      1.405736e+01   1.372705e+01   2.137661e+00   2.146600e+00  
1989      1.405524e+01   1.372523e+01   2.136494e+00   2.145513e+00  
1990      1.405441e+01   1.372376e+01   2.138544e+00   2.147415e+00  
1991      1.406212e+01   1.373222e+01   2.136390e+00   2.145984e+00  
1992      1.406093e+01   1.373007e+01   2.140766e+00   2.147613e+00  
1993      1.406468e+01   1.373434e+01   2.137522e+00   2.148080e+00  
1994      1.405863e+01   1.372700e+01   2.142586e+00   2.150283e+00  
1995      1.407071e+01   1.374011e+01   2.139941e+00   2.148178e+00  
1996      1.406451e+01   1.373281e+01   2.143564e+00   2.150712e+00  
1997      1.406602e+01   1.373463e+01   2.142459e+00   2.150051e+00  
1998      1.406067e+01   1.372845e+01   2.144817e+00   2.152169e+00  
1999      1.406371e+01   1.373178e+01   2.144129e+00   2.151444e+00  
2000      1.407882e+01   1.374613e+01   2.147901e+00   2.154874e+00  
-------------------------------------------------------------------

