
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.100000e+01 * a0, G = 1.455151e+04, G * par = 2.910302e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.359259e+00
     Dipolar cutoff Rcut = 7.355496e+00, Lcut = 2.278574e+02

QF = 1: h2 = 1.827296e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.971559e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.560272e+00, DY = 1.149296e-01, DZ = 1.149296e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 6.604409e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
3231      2.345387e+01   2.291732e+01   3.614988e+00   3.436874e+00  
3232      2.343163e+01   2.289462e+01   3.614534e+00   3.436991e+00  
3233      2.345627e+01   2.291917e+01   3.617087e+00   3.438771e+00  
3234      2.343385e+01   2.289654e+01   3.615130e+00   3.438662e+00  
3235      2.344926e+01   2.291099e+01   3.621499e+00   3.440809e+00  
3236      2.343211e+01   2.289419e+01   3.617038e+00   3.440480e+00  
3237      2.344761e+01   2.290880e+01   3.623998e+00   3.441481e+00  
3238      2.343102e+01   2.289219e+01   3.620555e+00   3.442711e+00  
3239      2.344600e+01   2.290689e+01   3.625597e+00   3.441554e+00  
3240      2.343033e+01   2.289069e+01   3.623590e+00   3.444734e+00  
3241      2.344383e+01   2.290383e+01   3.628177e+00   3.444467e+00  
3242      2.342822e+01   2.288784e+01   3.625229e+00   3.447635e+00  
3243      2.343776e+01   2.289701e+01   3.630158e+00   3.446335e+00  
3244      2.343094e+01   2.289021e+01   3.627529e+00   3.447925e+00  
3245      2.343676e+01   2.289557e+01   3.630962e+00   3.448331e+00  
3246      2.343417e+01   2.289338e+01   3.628581e+00   3.447713e+00  
3247      2.343003e+01   2.288821e+01   3.631963e+00   3.450385e+00  
3248      2.343547e+01   2.289405e+01   3.631050e+00   3.449553e+00  
3249      2.342463e+01   2.288224e+01   3.633378e+00   3.451812e+00  
3250      2.343434e+01   2.289254e+01   3.631924e+00   3.450907e+00  
3251      2.342204e+01   2.287902e+01   3.635313e+00   3.453520e+00  
3252      2.344134e+01   2.289949e+01   3.633231e+00   3.451043e+00  
3253      2.342054e+01   2.287714e+01   3.637704e+00   3.453315e+00  
3254      2.343611e+01   2.289402e+01   3.634151e+00   3.450792e+00  
3255      2.342044e+01   2.287688e+01   3.638552e+00   3.453450e+00  
3256      2.343074e+01   2.288770e+01   3.637206e+00   3.452990e+00  
3257      2.342183e+01   2.287857e+01   3.638339e+00   3.451886e+00  
3258      2.343663e+01   2.289370e+01   3.637453e+00   3.452991e+00  
3259      2.341793e+01   2.287405e+01   3.639954e+00   3.453671e+00  
3260      2.343278e+01   2.288949e+01   3.639389e+00   3.452761e+00  
3261      2.341129e+01   2.286698e+01   3.641059e+00   3.454377e+00  
3262      2.344284e+01   2.289986e+01   3.638553e+00   3.453102e+00  
3263      2.340887e+01   2.286476e+01   3.640855e+00   3.452861e+00  
3264      2.344445e+01   2.290189e+01   3.638045e+00   3.451131e+00  
3265      2.340554e+01   2.286114e+01   3.641413e+00   3.453712e+00  
3266      2.344699e+01   2.290430e+01   3.639081e+00   3.451285e+00  
3267      2.340554e+01   2.286121e+01   3.642714e+00   3.451840e+00  
3268      2.344377e+01   2.290130e+01   3.637875e+00   3.450654e+00  
3269      2.340461e+01   2.286014e+01   3.643152e+00   3.452143e+00  
3270      2.344128e+01   2.289921e+01   3.636905e+00   3.448611e+00  
3271      2.340482e+01   2.286058e+01   3.643222e+00   3.450562e+00  
3272      2.343929e+01   2.289710e+01   3.637222e+00   3.448770e+00  
3273      2.340074e+01   2.285655e+01   3.643564e+00   3.449282e+00  
3274      2.343545e+01   2.289326e+01   3.637884e+00   3.447385e+00  
3275      2.339695e+01   2.285303e+01   3.641869e+00   3.448613e+00  
3276      2.343592e+01   2.289363e+01   3.638897e+00   3.447139e+00  
3277      2.339503e+01   2.285125e+01   3.641499e+00   3.447799e+00  
3278      2.343668e+01   2.289435e+01   3.639876e+00   3.446487e+00  
3279      2.339354e+01   2.284989e+01   3.640399e+00   3.447892e+00  
3280      2.343637e+01   2.289407e+01   3.640257e+00   3.445821e+00  
3281      2.339940e+01   2.285599e+01   3.640649e+00   3.446974e+00  
3282      2.343614e+01   2.289377e+01   3.642639e+00   3.443698e+00  
3283      2.339889e+01   2.285540e+01   3.640194e+00   3.447824e+00  
3284      2.342967e+01   2.288693e+01   3.645551e+00   3.442128e+00  
3285      2.339913e+01   2.285577e+01   3.639296e+00   3.447962e+00  
3286      2.342525e+01   2.288258e+01   3.644896e+00   3.441624e+00  
3287      2.339569e+01   2.285207e+01   3.641080e+00   3.447275e+00  
3288      2.342220e+01   2.287934e+01   3.645935e+00   3.441249e+00  
3289      2.339773e+01   2.285430e+01   3.641792e+00   3.445551e+00  
3290      2.341751e+01   2.287475e+01   3.644401e+00   3.441510e+00  
3291      2.339310e+01   2.284926e+01   3.644065e+00   3.445199e+00  
3292      2.341249e+01   2.286968e+01   3.643713e+00   3.441776e+00  
3293      2.339165e+01   2.284753e+01   3.646777e+00   3.443950e+00  
3294      2.341317e+01   2.287047e+01   3.643119e+00   3.441785e+00  
3295      2.338965e+01   2.284525e+01   3.647823e+00   3.444361e+00  
3296      2.340458e+01   2.286203e+01   3.642841e+00   3.439758e+00  
3297      2.339276e+01   2.284807e+01   3.649234e+00   3.445290e+00  
3298      2.340758e+01   2.286502e+01   3.642562e+00   3.440570e+00  
3299      2.339029e+01   2.284495e+01   3.651231e+00   3.447095e+00  
3300      2.340609e+01   2.286351e+01   3.643007e+00   3.439981e+00  
3301      2.339011e+01   2.284443e+01   3.653436e+00   3.446964e+00  
3302      2.340533e+01   2.286228e+01   3.644109e+00   3.441776e+00  
3303      2.339685e+01   2.285116e+01   3.654121e+00   3.447370e+00  
3304      2.340906e+01   2.286585e+01   3.645356e+00   3.442150e+00  
3305      2.339914e+01   2.285304e+01   3.655514e+00   3.449025e+00  
3306      2.340896e+01   2.286520e+01   3.648709e+00   3.442244e+00  
3307      2.340395e+01   2.285737e+01   3.658075e+00   3.450180e+00  
3308      2.340677e+01   2.286239e+01   3.651284e+00   3.443309e+00  
3309      2.340610e+01   2.285934e+01   3.659334e+00   3.450367e+00  
3310      2.340072e+01   2.285514e+01   3.656332e+00   3.444893e+00  
3311      2.340752e+01   2.286039e+01   3.660942e+00   3.451404e+00  
3312      2.340285e+01   2.285658e+01   3.659581e+00   3.446398e+00  
3313      2.341111e+01   2.286376e+01   3.662005e+00   3.452249e+00  
3314      2.339545e+01   2.284823e+01   3.663890e+00   3.446986e+00  
3315      2.341495e+01   2.286738e+01   3.663654e+00   3.452638e+00  
3316      2.339139e+01   2.284356e+01   3.666822e+00   3.447223e+00  
3317      2.341691e+01   2.286903e+01   3.664743e+00   3.453835e+00  
3318      2.339272e+01   2.284482e+01   3.668641e+00   3.445931e+00  
3319      2.342282e+01   2.287430e+01   3.667895e+00   3.455640e+00  
3320      2.338504e+01   2.283674e+01   3.669040e+00   3.446990e+00  
3321      2.342756e+01   2.287864e+01   3.670597e+00   3.456178e+00  
3322      2.338980e+01   2.284137e+01   3.669703e+00   3.447889e+00  
3323      2.343040e+01   2.288114e+01   3.674189e+00   3.455105e+00  
3324      2.338877e+01   2.284017e+01   3.670192e+00   3.448367e+00  
3325      2.342971e+01   2.288009e+01   3.675491e+00   3.455948e+00  
3326      2.338673e+01   2.283737e+01   3.672603e+00   3.450450e+00  
3327      2.342698e+01   2.287702e+01   3.676921e+00   3.456272e+00  
3328      2.338542e+01   2.283610e+01   3.673226e+00   3.449308e+00  
3329      2.342814e+01   2.287767e+01   3.679622e+00   3.456928e+00  
3330      2.338548e+01   2.283608e+01   3.674310e+00   3.448687e+00  
3331      2.342432e+01   2.287370e+01   3.680674e+00   3.456151e+00  
3332      2.337777e+01   2.282778e+01   3.676705e+00   3.448801e+00  
3333      2.342050e+01   2.286921e+01   3.683304e+00   3.457271e+00  
3334      2.337499e+01   2.282478e+01   3.678088e+00   3.448420e+00  
3335      2.342315e+01   2.287153e+01   3.684641e+00   3.458424e+00  
3336      2.337386e+01   2.282358e+01   3.679460e+00   3.447138e+00  
3337      2.342170e+01   2.287002e+01   3.684171e+00   3.459084e+00  
3338      2.337726e+01   2.282718e+01   3.680165e+00   3.445684e+00  
3339      2.341697e+01   2.286472e+01   3.686336e+00   3.459751e+00  
3340      2.337909e+01   2.282922e+01   3.680165e+00   3.444519e+00  
3341      2.341752e+01   2.286523e+01   3.687115e+00   3.459349e+00  
3342      2.338506e+01   2.283534e+01   3.680829e+00   3.443800e+00  
3343      2.341326e+01   2.286093e+01   3.687783e+00   3.458119e+00  
3344      2.338081e+01   2.283067e+01   3.681955e+00   3.444671e+00  
3345      2.340996e+01   2.285781e+01   3.686382e+00   3.457922e+00  
3346      2.338344e+01   2.283358e+01   3.682501e+00   3.442692e+00  
3347      2.341260e+01   2.286074e+01   3.686557e+00   3.456227e+00  
3348      2.338807e+01   2.283839e+01   3.682947e+00   3.441758e+00  
3349      2.341365e+01   2.286211e+01   3.685386e+00   3.455545e+00  
3350      2.338793e+01   2.283823e+01   3.683879e+00   3.440832e+00  
3351      2.341336e+01   2.286165e+01   3.686449e+00   3.455446e+00  
3352      2.338977e+01   2.284012e+01   3.684309e+00   3.440389e+00  
3353      2.341527e+01   2.286379e+01   3.685842e+00   3.454899e+00  
3354      2.338543e+01   2.283559e+01   3.685130e+00   3.440076e+00  
3355      2.341865e+01   2.286718e+01   3.685700e+00   3.455546e+00  
3356      2.339061e+01   2.284065e+01   3.686587e+00   3.440143e+00  
3357      2.342206e+01   2.287090e+01   3.686343e+00   3.453333e+00  
3358      2.339107e+01   2.284099e+01   3.687663e+00   3.439859e+00  
3359      2.342763e+01   2.287700e+01   3.686530e+00   3.450517e+00  
3360      2.339392e+01   2.284386e+01   3.687879e+00   3.439968e+00  
3361      2.343241e+01   2.288177e+01   3.687853e+00   3.449937e+00  
3362      2.339882e+01   2.284865e+01   3.688249e+00   3.441037e+00  
3363      2.343644e+01   2.288586e+01   3.689562e+00   3.448348e+00  
3364      2.340359e+01   2.285346e+01   3.688579e+00   3.441171e+00  
3365      2.343704e+01   2.288643e+01   3.690188e+00   3.447993e+00  
3366      2.341023e+01   2.285964e+01   3.690312e+00   3.443407e+00  
3367      2.343417e+01   2.288310e+01   3.692495e+00   3.448168e+00  
3368      2.341131e+01   2.286082e+01   3.690055e+00   3.443223e+00  
3369      2.342948e+01   2.287765e+01   3.695184e+00   3.449514e+00  
3370      2.341378e+01   2.286324e+01   3.691094e+00   3.442810e+00  
3371      2.343088e+01   2.287867e+01   3.696184e+00   3.451217e+00  
3372      2.341399e+01   2.286317e+01   3.692309e+00   3.443463e+00  
3373      2.343347e+01   2.288123e+01   3.697145e+00   3.450776e+00  
3374      2.341543e+01   2.286436e+01   3.693898e+00   3.443573e+00  
3375      2.343524e+01   2.288276e+01   3.698251e+00   3.451504e+00  
3376      2.341472e+01   2.286300e+01   3.696367e+00   3.445186e+00  
3377      2.343290e+01   2.288017e+01   3.699940e+00   3.450957e+00  
3378      2.341483e+01   2.286275e+01   3.698280e+00   3.445516e+00  
3379      2.343541e+01   2.288229e+01   3.701554e+00   3.452209e+00  
3380      2.340787e+01   2.285487e+01   3.700828e+00   3.447770e+00  
3381      2.343643e+01   2.288314e+01   3.702621e+00   3.452385e+00  
3382      2.340715e+01   2.285323e+01   3.702939e+00   3.451463e+00  
3383      2.343994e+01   2.288659e+01   3.704224e+00   3.451589e+00  
3384      2.340350e+01   2.284870e+01   3.704257e+00   3.455277e+00  
3385      2.343725e+01   2.288329e+01   3.707253e+00   3.451955e+00  
3386      2.340002e+01   2.284472e+01   3.705088e+00   3.457207e+00  
3387      2.344282e+01   2.288839e+01   3.708853e+00   3.454262e+00  
3388      2.339793e+01   2.284192e+01   3.707349e+00   3.459103e+00  
3389      2.344481e+01   2.289052e+01   3.709302e+00   3.453176e+00  
3390      2.339375e+01   2.283728e+01   3.708754e+00   3.459955e+00  
3391      2.344747e+01   2.289277e+01   3.710551e+00   3.454954e+00  
3392      2.339483e+01   2.283813e+01   3.709576e+00   3.460746e+00  
3393      2.344534e+01   2.288978e+01   3.714190e+00   3.456436e+00  
3394      2.339746e+01   2.284070e+01   3.710229e+00   3.460902e+00  
3395      2.344435e+01   2.288838e+01   3.715890e+00   3.457162e+00  
3396      2.339848e+01   2.284120e+01   3.711721e+00   3.462897e+00  
3397      2.344812e+01   2.289198e+01   3.716280e+00   3.458477e+00  
3398      2.340075e+01   2.284302e+01   3.713855e+00   3.463884e+00  
3399      2.344588e+01   2.288965e+01   3.716187e+00   3.458803e+00  
3400      2.339818e+01   2.284019e+01   3.715306e+00   3.463671e+00  
3401      2.345019e+01   2.289396e+01   3.715696e+00   3.460021e+00  
3402      2.340176e+01   2.284380e+01   3.716203e+00   3.463119e+00  
3403      2.344233e+01   2.288573e+01   3.716419e+00   3.460441e+00  
3404      2.340653e+01   2.284843e+01   3.718017e+00   3.462803e+00  
3405      2.344157e+01   2.288443e+01   3.718011e+00   3.462159e+00  
3406      2.340825e+01   2.285053e+01   3.717717e+00   3.460960e+00  
3407      2.344490e+01   2.288743e+01   3.720452e+00   3.462246e+00  
3408      2.341359e+01   2.285600e+01   3.717915e+00   3.460679e+00  
3409      2.344181e+01   2.288422e+01   3.721328e+00   3.461574e+00  
3410      2.341253e+01   2.285469e+01   3.719115e+00   3.460935e+00  
3411      2.344343e+01   2.288582e+01   3.722147e+00   3.461105e+00  
3412      2.341328e+01   2.285559e+01   3.717939e+00   3.461312e+00  
3413      2.344995e+01   2.289302e+01   3.721803e+00   3.458078e+00  
3414      2.341148e+01   2.285356e+01   3.719436e+00   3.460908e+00  
3415      2.345143e+01   2.289467e+01   3.722038e+00   3.456916e+00  
3416      2.341183e+01   2.285390e+01   3.719583e+00   3.460887e+00  
3417      2.344452e+01   2.288771e+01   3.723068e+00   3.454998e+00  
3418      2.340742e+01   2.284932e+01   3.719380e+00   3.461514e+00  
3419      2.344792e+01   2.289164e+01   3.722719e+00   3.452411e+00  
3420      2.340826e+01   2.285021e+01   3.720251e+00   3.460360e+00  
3421      2.344418e+01   2.288805e+01   3.720906e+00   3.452746e+00  
3422      2.340820e+01   2.285010e+01   3.720788e+00   3.460149e+00  
3423      2.344871e+01   2.289278e+01   3.721835e+00   3.451143e+00  
3424      2.340893e+01   2.285057e+01   3.722372e+00   3.460239e+00  
3425      2.345302e+01   2.289752e+01   3.720967e+00   3.449932e+00  
3426      2.341197e+01   2.285352e+01   3.723355e+00   3.460293e+00  
3427      2.345313e+01   2.289757e+01   3.722032e+00   3.449160e+00  
3428      2.341017e+01   2.285151e+01   3.723663e+00   3.461085e+00  
3429      2.344955e+01   2.289348e+01   3.724055e+00   3.449835e+00  
3430      2.340882e+01   2.284996e+01   3.723435e+00   3.462396e+00  
3431      2.345293e+01   2.289717e+01   3.724228e+00   3.448180e+00  
3432      2.341505e+01   2.285641e+01   3.723980e+00   3.461370e+00  
3433      2.344654e+01   2.289024e+01   3.726066e+00   3.448704e+00  
3434      2.342197e+01   2.286347e+01   3.723211e+00   3.462371e+00  
3435      2.344343e+01   2.288700e+01   3.726708e+00   3.448368e+00  
3436      2.342708e+01   2.286894e+01   3.723966e+00   3.459979e+00  
3437      2.344053e+01   2.288353e+01   3.728976e+00   3.449284e+00  
3438      2.342796e+01   2.286978e+01   3.725679e+00   3.458637e+00  
3439      2.343936e+01   2.288214e+01   3.728686e+00   3.450848e+00  
3440      2.343027e+01   2.287185e+01   3.727491e+00   3.458541e+00  
3441      2.344126e+01   2.288388e+01   3.729616e+00   3.451160e+00  
3442      2.343127e+01   2.287290e+01   3.728452e+00   3.457378e+00  
3443      2.344257e+01   2.288483e+01   3.730446e+00   3.452887e+00  
3444      2.343247e+01   2.287355e+01   3.731769e+00   3.457665e+00  
3445      2.344735e+01   2.288942e+01   3.731933e+00   3.453304e+00  
3446      2.343156e+01   2.287227e+01   3.733642e+00   3.457901e+00  
3447      2.344827e+01   2.289008e+01   3.733233e+00   3.453795e+00  
3448      2.343154e+01   2.287211e+01   3.734130e+00   3.458363e+00  
3449      2.345365e+01   2.289548e+01   3.734513e+00   3.453108e+00  
3450      2.343637e+01   2.287677e+01   3.736381e+00   3.457792e+00  
3451      2.345686e+01   2.289819e+01   3.736369e+00   3.454928e+00  
3452      2.343603e+01   2.287608e+01   3.737159e+00   3.459223e+00  
3453      2.345994e+01   2.290089e+01   3.739025e+00   3.455133e+00  
3454      2.343525e+01   2.287478e+01   3.738996e+00   3.460556e+00  
3455      2.346251e+01   2.290287e+01   3.741186e+00   3.457142e+00  
3456      2.343605e+01   2.287505e+01   3.741487e+00   3.461458e+00  
3457      2.346491e+01   2.290474e+01   3.742485e+00   3.459584e+00  
3458      2.343761e+01   2.287628e+01   3.742188e+00   3.463121e+00  
3459      2.346926e+01   2.290866e+01   3.745164e+00   3.460189e+00  
3460      2.344146e+01   2.287938e+01   3.744573e+00   3.466155e+00  
3461      2.346761e+01   2.290628e+01   3.747116e+00   3.462653e+00  
3462      2.344613e+01   2.288354e+01   3.746796e+00   3.467863e+00  
3463      2.347025e+01   2.290822e+01   3.749232e+00   3.465459e+00  
3464      2.344870e+01   2.288533e+01   3.749631e+00   3.470370e+00  
3465      2.347466e+01   2.291219e+01   3.750646e+00   3.467523e+00  
3466      2.344920e+01   2.288561e+01   3.750679e+00   3.470758e+00  
3467      2.347515e+01   2.291201e+01   3.753051e+00   3.469470e+00  
3468      2.345081e+01   2.288667e+01   3.751963e+00   3.473282e+00  
3469      2.347924e+01   2.291567e+01   3.755243e+00   3.470582e+00  
3470      2.344756e+01   2.288263e+01   3.753510e+00   3.476293e+00  
3471      2.348189e+01   2.291795e+01   3.756947e+00   3.471615e+00  
3472      2.345498e+01   2.288985e+01   3.754214e+00   3.478043e+00  
3473      2.348503e+01   2.292085e+01   3.758575e+00   3.471959e+00  
3474      2.345305e+01   2.288751e+01   3.755909e+00   3.478580e+00  
3475      2.348418e+01   2.291950e+01   3.759335e+00   3.474292e+00  
3476      2.345603e+01   2.289028e+01   3.756765e+00   3.479487e+00  
3477      2.348722e+01   2.292213e+01   3.760901e+00   3.475815e+00  
3478      2.345706e+01   2.289142e+01   3.757208e+00   3.478504e+00  
3479      2.349000e+01   2.292473e+01   3.761946e+00   3.476287e+00  
3480      2.346097e+01   2.289527e+01   3.758159e+00   3.478506e+00  
3481      2.349367e+01   2.292815e+01   3.763452e+00   3.476944e+00  
3482      2.346370e+01   2.289772e+01   3.760058e+00   3.478744e+00  
3483      2.349386e+01   2.292824e+01   3.764721e+00   3.476235e+00  
3484      2.346552e+01   2.289915e+01   3.761656e+00   3.479870e+00  
3485      2.349057e+01   2.292504e+01   3.763886e+00   3.476038e+00  
3486      2.347092e+01   2.290459e+01   3.762834e+00   3.479211e+00  
3487      2.348617e+01   2.292034e+01   3.764819e+00   3.476202e+00  
3488      2.347251e+01   2.290562e+01   3.765618e+00   3.480154e+00  
3489      2.348278e+01   2.291691e+01   3.765072e+00   3.475659e+00  
3490      2.347449e+01   2.290749e+01   3.767422e+00   3.479197e+00  
3491      2.348507e+01   2.291906e+01   3.765625e+00   3.476358e+00  
3492      2.347806e+01   2.291130e+01   3.768360e+00   3.477232e+00  
3493      2.347793e+01   2.291104e+01   3.767255e+00   3.479281e+00  
3494      2.347393e+01   2.290685e+01   3.769805e+00   3.477109e+00  
3495      2.348027e+01   2.291343e+01   3.767326e+00   3.479214e+00  
3496      2.347438e+01   2.290730e+01   3.771533e+00   3.475262e+00  
3497      2.348517e+01   2.291834e+01   3.767877e+00   3.479372e+00  
3498      2.348128e+01   2.291452e+01   3.770960e+00   3.474888e+00  
3499      2.349027e+01   2.292345e+01   3.769915e+00   3.477910e+00  
3500      2.348244e+01   2.291537e+01   3.772033e+00   3.475984e+00  
3501      2.349286e+01   2.292614e+01   3.770147e+00   3.477435e+00  
3502      2.348484e+01   2.291771e+01   3.772121e+00   3.476717e+00  
3503      2.349190e+01   2.292491e+01   3.772504e+00   3.476480e+00  
