
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.600000e+01 * a0, G = 1.365327e+04, G * par = 2.730654e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.448684e+00
     Dipolar cutoff Rcut = 6.070809e+00, Lcut = 1.950215e+02

QF = 1: h2 = 1.717839e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.378376e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.047211e+00, DY = 9.485639e-02, DZ = 9.485639e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 4.498867e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
4664      1.858557e+01   1.803754e+01   3.167431e+00   3.168258e+00  
4665      1.856157e+01   1.801356e+01   3.164888e+00   3.166566e+00  
4666      1.857916e+01   1.803079e+01   3.167337e+00   3.169212e+00  
4667      1.856578e+01   1.801717e+01   3.167205e+00   3.168358e+00  
4668      1.858066e+01   1.803237e+01   3.166772e+00   3.169590e+00  
4669      1.856050e+01   1.801093e+01   3.169319e+00   3.170774e+00  
4670      1.858201e+01   1.803373e+01   3.167101e+00   3.169392e+00  
4671      1.856394e+01   1.801436e+01   3.170451e+00   3.170319e+00  
4672      1.857994e+01   1.803146e+01   3.167022e+00   3.170250e+00  
4673      1.856616e+01   1.801658e+01   3.170601e+00   3.170542e+00  
4674      1.858089e+01   1.803189e+01   3.168052e+00   3.172343e+00  
4675      1.857069e+01   1.802115e+01   3.171511e+00   3.170215e+00  
4676      1.858133e+01   1.803198e+01   3.168339e+00   3.174142e+00  
4677      1.857507e+01   1.802562e+01   3.170483e+00   3.171466e+00  
4678      1.858529e+01   1.803585e+01   3.169183e+00   3.174445e+00  
4679      1.857487e+01   1.802532e+01   3.171804e+00   3.170723e+00  
4680      1.858769e+01   1.803813e+01   3.169839e+00   3.174944e+00  
4681      1.857052e+01   1.802106e+01   3.171025e+00   3.170203e+00  
4682      1.858785e+01   1.803842e+01   3.168969e+00   3.175095e+00  
4683      1.857828e+01   1.802932e+01   3.170143e+00   3.169626e+00  
4684      1.858591e+01   1.803625e+01   3.169957e+00   3.175032e+00  
4685      1.857980e+01   1.803101e+01   3.169569e+00   3.169451e+00  
4686      1.858880e+01   1.803939e+01   3.168424e+00   3.175667e+00  
4687      1.857129e+01   1.802213e+01   3.169857e+00   3.169787e+00  
4688      1.858808e+01   1.803860e+01   3.168324e+00   3.176078e+00  
4689      1.857136e+01   1.802213e+01   3.168942e+00   3.171147e+00  
4690      1.858233e+01   1.803255e+01   3.169558e+00   3.175503e+00  
4691      1.857163e+01   1.802283e+01   3.168282e+00   3.169365e+00  
4692      1.858420e+01   1.803452e+01   3.168435e+00   3.176393e+00  
4693      1.857441e+01   1.802576e+01   3.168457e+00   3.168859e+00  
4694      1.858282e+01   1.803336e+01   3.167225e+00   3.176133e+00  
4695      1.856588e+01   1.801662e+01   3.169409e+00   3.169890e+00  
4696      1.858652e+01   1.803759e+01   3.164436e+00   3.176523e+00  
4697      1.856574e+01   1.801683e+01   3.168765e+00   3.168528e+00  
4698      1.858977e+01   1.804132e+01   3.163253e+00   3.175568e+00  
4699      1.856510e+01   1.801590e+01   3.168970e+00   3.169840e+00  
4700      1.858887e+01   1.804124e+01   3.160581e+00   3.173400e+00  
4701      1.856636e+01   1.801725e+01   3.168589e+00   3.169960e+00  
4702      1.859476e+01   1.804762e+01   3.159750e+00   3.172474e+00  
4703      1.855943e+01   1.801041e+01   3.166224e+00   3.170575e+00  
4704      1.859480e+01   1.804767e+01   3.160180e+00   3.172002e+00  
4705      1.856029e+01   1.801143e+01   3.164995e+00   3.171015e+00  
4706      1.859270e+01   1.804584e+01   3.158999e+00   3.171254e+00  
4707      1.855633e+01   1.800743e+01   3.163197e+00   3.172427e+00  
4708      1.859056e+01   1.804377e+01   3.157594e+00   3.171901e+00  
4709      1.856144e+01   1.801283e+01   3.161801e+00   3.173001e+00  
4710      1.859189e+01   1.804525e+01   3.156910e+00   3.171898e+00  
4711      1.856030e+01   1.801190e+01   3.161200e+00   3.172265e+00  
4712      1.859073e+01   1.804383e+01   3.156392e+00   3.173752e+00  
4713      1.856469e+01   1.801665e+01   3.158656e+00   3.173464e+00  
4714      1.858401e+01   1.803656e+01   3.157473e+00   3.174681e+00  
4715      1.856312e+01   1.801522e+01   3.157972e+00   3.173081e+00  
4716      1.858382e+01   1.803663e+01   3.156825e+00   3.173726e+00  
4717      1.856699e+01   1.801925e+01   3.157330e+00   3.173459e+00  
4718      1.858630e+01   1.803893e+01   3.157892e+00   3.174148e+00  
4719      1.856285e+01   1.801537e+01   3.156370e+00   3.172286e+00  
4720      1.859058e+01   1.804352e+01   3.157533e+00   3.173498e+00  
4721      1.856348e+01   1.801602e+01   3.155768e+00   3.172838e+00  
4722      1.859697e+01   1.805056e+01   3.155948e+00   3.172445e+00  
4723      1.856763e+01   1.801999e+01   3.155566e+00   3.174731e+00  
4724      1.859729e+01   1.805036e+01   3.157392e+00   3.174061e+00  
4725      1.856498e+01   1.801720e+01   3.156163e+00   3.174551e+00  
4726      1.859772e+01   1.805091e+01   3.157196e+00   3.173624e+00  
4727      1.856810e+01   1.802039e+01   3.156420e+00   3.174397e+00  
4728      1.859580e+01   1.804908e+01   3.156240e+00   3.173720e+00  
4729      1.857282e+01   1.802509e+01   3.156433e+00   3.175298e+00  
4730      1.858922e+01   1.804221e+01   3.156280e+00   3.174198e+00  
4731      1.857719e+01   1.802953e+01   3.155764e+00   3.176351e+00  
4732      1.858462e+01   1.803732e+01   3.158541e+00   3.172828e+00  
4733      1.857945e+01   1.803188e+01   3.155640e+00   3.176357e+00  
4734      1.858618e+01   1.803882e+01   3.158358e+00   3.173588e+00  
4735      1.857505e+01   1.802702e+01   3.157199e+00   3.176692e+00  
4736      1.858829e+01   1.804085e+01   3.159579e+00   3.173223e+00  
4737      1.857718e+01   1.802896e+01   3.156507e+00   3.178791e+00  
4738      1.858682e+01   1.803938e+01   3.160512e+00   3.172030e+00  
4739      1.857215e+01   1.802357e+01   3.156926e+00   3.179514e+00  
4740      1.858295e+01   1.803514e+01   3.161297e+00   3.172740e+00  
4741      1.857582e+01   1.802707e+01   3.158489e+00   3.179609e+00  
4742      1.858166e+01   1.803325e+01   3.162460e+00   3.174731e+00  
4743      1.858483e+01   1.803632e+01   3.159882e+00   3.178391e+00  
4744      1.858010e+01   1.803132e+01   3.163662e+00   3.175366e+00  
4745      1.858271e+01   1.803414e+01   3.159648e+00   3.178610e+00  
4746      1.857989e+01   1.803102e+01   3.164029e+00   3.175516e+00  
4747      1.857709e+01   1.802820e+01   3.160353e+00   3.178759e+00  
4748      1.858660e+01   1.803799e+01   3.163334e+00   3.175860e+00  
4749      1.857275e+01   1.802373e+01   3.160480e+00   3.178590e+00  
4750      1.859376e+01   1.804592e+01   3.161819e+00   3.174200e+00  
4751      1.857028e+01   1.802081e+01   3.163486e+00   3.177754e+00  
4752      1.858965e+01   1.804124e+01   3.161726e+00   3.176837e+00  
4753      1.857738e+01   1.802823e+01   3.163738e+00   3.176901e+00  
4754      1.858447e+01   1.803556e+01   3.162154e+00   3.178336e+00  
4755      1.857621e+01   1.802704e+01   3.163475e+00   3.177078e+00  
4756      1.858385e+01   1.803489e+01   3.162035e+00   3.178607e+00  
4757      1.857647e+01   1.802762e+01   3.163372e+00   3.175400e+00  
4758      1.858072e+01   1.803151e+01   3.162037e+00   3.179484e+00  
4759      1.858173e+01   1.803309e+01   3.162647e+00   3.175885e+00  
4760      1.857999e+01   1.803066e+01   3.162962e+00   3.179127e+00  
4761      1.858114e+01   1.803276e+01   3.162177e+00   3.174711e+00  
4762      1.858476e+01   1.803580e+01   3.162877e+00   3.178000e+00  
4763      1.857697e+01   1.802915e+01   3.159983e+00   3.173004e+00  
4764      1.858193e+01   1.803282e+01   3.163874e+00   3.177346e+00  
4765      1.857751e+01   1.802991e+01   3.159875e+00   3.171968e+00  
4766      1.857438e+01   1.802588e+01   3.160334e+00   3.176114e+00  
4767      1.858008e+01   1.803287e+01   3.159138e+00   3.170932e+00  
4768      1.857899e+01   1.803068e+01   3.160735e+00   3.175445e+00  
4769      1.858129e+01   1.803389e+01   3.159903e+00   3.171451e+00  
4770      1.857579e+01   1.802763e+01   3.159867e+00   3.174848e+00  
4771      1.857716e+01   1.802981e+01   3.159563e+00   3.170801e+00  
4772      1.858160e+01   1.803345e+01   3.162493e+00   3.173231e+00  
4773      1.856969e+01   1.802192e+01   3.159689e+00   3.171802e+00  
4774      1.858470e+01   1.803732e+01   3.161486e+00   3.170388e+00  
4775      1.856870e+01   1.802119e+01   3.157939e+00   3.171882e+00  
4776      1.858455e+01   1.803697e+01   3.161879e+00   3.171083e+00  
4777      1.857083e+01   1.802353e+01   3.158451e+00   3.170551e+00  
4778      1.858063e+01   1.803332e+01   3.161909e+00   3.168808e+00  
4779      1.856788e+01   1.802034e+01   3.158503e+00   3.171365e+00  
4780      1.858220e+01   1.803528e+01   3.161600e+00   3.167189e+00  
4781      1.857043e+01   1.802272e+01   3.159296e+00   3.171936e+00  
4782      1.858782e+01   1.804081e+01   3.162742e+00   3.167518e+00  
4783      1.857405e+01   1.802679e+01   3.159623e+00   3.169709e+00  
4784      1.858559e+01   1.803903e+01   3.160076e+00   3.167260e+00  
4785      1.857045e+01   1.802244e+01   3.162602e+00   3.170338e+00  
4786      1.858966e+01   1.804320e+01   3.159459e+00   3.168006e+00  
4787      1.857824e+01   1.803068e+01   3.162549e+00   3.169195e+00  
4788      1.857898e+01   1.803235e+01   3.159406e+00   3.167173e+00  
4789      1.858282e+01   1.803517e+01   3.164314e+00   3.168703e+00  
4790      1.857920e+01   1.803238e+01   3.159856e+00   3.167832e+00  
4791      1.858517e+01   1.803770e+01   3.163805e+00   3.168625e+00  
4792      1.857290e+01   1.802561e+01   3.160639e+00   3.168630e+00  
4793      1.858708e+01   1.804005e+01   3.162218e+00   3.168040e+00  
4794      1.857089e+01   1.802342e+01   3.161456e+00   3.168522e+00  
4795      1.858548e+01   1.803856e+01   3.162383e+00   3.166988e+00  
4796      1.857543e+01   1.802806e+01   3.160655e+00   3.169517e+00  
4797      1.858047e+01   1.803317e+01   3.163235e+00   3.167429e+00  
4798      1.857747e+01   1.803024e+01   3.160350e+00   3.169391e+00  
4799      1.858207e+01   1.803440e+01   3.163642e+00   3.169409e+00  
4800      1.857507e+01   1.802799e+01   3.160304e+00   3.168190e+00  
4801      1.858188e+01   1.803390e+01   3.163883e+00   3.170884e+00  
4802      1.858020e+01   1.803313e+01   3.160359e+00   3.168938e+00  
4803      1.858455e+01   1.803637e+01   3.164904e+00   3.171449e+00  
4804      1.857833e+01   1.803107e+01   3.161859e+00   3.168183e+00  
4805      1.858493e+01   1.803624e+01   3.166719e+00   3.172575e+00  
4806      1.857754e+01   1.802992e+01   3.163375e+00   3.168634e+00  
4807      1.859218e+01   1.804341e+01   3.168049e+00   3.173037e+00  
4808      1.856757e+01   1.801904e+01   3.165181e+00   3.170268e+00  
4809      1.859530e+01   1.804668e+01   3.167525e+00   3.173203e+00  
4810      1.856722e+01   1.801807e+01   3.167112e+00   3.171789e+00  
4811      1.859384e+01   1.804500e+01   3.168718e+00   3.173078e+00  
4812      1.857378e+01   1.802456e+01   3.166833e+00   3.173586e+00  
4813      1.858742e+01   1.803821e+01   3.169689e+00   3.173058e+00  
4814      1.857844e+01   1.802885e+01   3.168295e+00   3.175044e+00  
4815      1.858467e+01   1.803463e+01   3.172547e+00   3.174434e+00  
4816      1.857857e+01   1.802885e+01   3.168601e+00   3.175488e+00  
4817      1.858808e+01   1.803806e+01   3.172920e+00   3.174546e+00  
4818      1.857707e+01   1.802698e+01   3.169352e+00   3.176577e+00  
4819      1.858717e+01   1.803662e+01   3.174850e+00   3.175459e+00  
4820      1.858089e+01   1.803084e+01   3.170165e+00   3.176179e+00  
4821      1.858348e+01   1.803235e+01   3.176160e+00   3.176772e+00  
4822      1.858102e+01   1.803083e+01   3.171069e+00   3.176115e+00  
4823      1.858117e+01   1.802986e+01   3.175892e+00   3.177683e+00  
4824      1.857994e+01   1.802938e+01   3.172816e+00   3.176279e+00  
4825      1.857981e+01   1.802843e+01   3.175156e+00   3.178631e+00  
4826      1.858531e+01   1.803434e+01   3.174823e+00   3.177540e+00  
4827      1.858214e+01   1.803052e+01   3.176164e+00   3.179362e+00  
4828      1.858938e+01   1.803854e+01   3.175751e+00   3.176577e+00  
4829      1.857435e+01   1.802187e+01   3.179103e+00   3.179939e+00  
4830      1.859084e+01   1.803986e+01   3.176912e+00   3.176465e+00  
4831      1.857157e+01   1.801893e+01   3.179929e+00   3.179535e+00  
4832      1.859170e+01   1.804046e+01   3.177314e+00   3.177676e+00  
4833      1.857119e+01   1.801921e+01   3.178219e+00   3.177406e+00  
4834      1.859088e+01   1.803960e+01   3.176735e+00   3.178374e+00  
4835      1.857140e+01   1.801914e+01   3.178800e+00   3.178475e+00  
4836      1.859162e+01   1.804022e+01   3.178201e+00   3.177729e+00  
4837      1.857087e+01   1.801857e+01   3.178741e+00   3.178680e+00  
4838      1.859753e+01   1.804632e+01   3.178061e+00   3.177831e+00  
4839      1.856890e+01   1.801688e+01   3.178968e+00   3.176545e+00  
4840      1.859656e+01   1.804571e+01   3.178561e+00   3.175086e+00  
4841      1.856458e+01   1.801242e+01   3.177144e+00   3.178350e+00  
4842      1.859433e+01   1.804357e+01   3.178575e+00   3.174155e+00  
4843      1.856606e+01   1.801364e+01   3.178022e+00   3.179214e+00  
4844      1.859545e+01   1.804495e+01   3.176891e+00   3.174572e+00  
4845      1.856580e+01   1.801332e+01   3.179065e+00   3.178466e+00  
4846      1.859778e+01   1.804704e+01   3.177137e+00   3.176113e+00  
4847      1.856534e+01   1.801321e+01   3.178732e+00   3.176721e+00  
4848      1.859495e+01   1.804419e+01   3.176546e+00   3.176344e+00  
4849      1.855764e+01   1.800573e+01   3.177651e+00   3.175287e+00  
4850      1.859542e+01   1.804453e+01   3.177517e+00   3.176123e+00  
4851      1.855902e+01   1.800760e+01   3.175207e+00   3.175152e+00  
4852      1.859748e+01   1.804627e+01   3.179959e+00   3.175867e+00  
4853      1.856616e+01   1.801516e+01   3.174258e+00   3.174936e+00  
4854      1.859521e+01   1.804403e+01   3.179341e+00   3.175961e+00  
4855      1.856742e+01   1.801656e+01   3.174952e+00   3.173713e+00  
4856      1.859408e+01   1.804236e+01   3.180729e+00   3.177458e+00  
4857      1.857290e+01   1.802251e+01   3.173923e+00   3.173000e+00  
4858      1.859494e+01   1.804368e+01   3.180589e+00   3.175061e+00  
4859      1.857176e+01   1.802096e+01   3.174953e+00   3.174091e+00  
4860      1.860063e+01   1.804976e+01   3.179229e+00   3.175196e+00  
4861      1.857224e+01   1.802155e+01   3.174939e+00   3.173570e+00  
4862      1.860334e+01   1.805271e+01   3.178906e+00   3.174675e+00  
4863      1.857208e+01   1.802162e+01   3.173659e+00   3.173527e+00  
4864      1.860378e+01   1.805268e+01   3.179625e+00   3.176695e+00  
4865      1.857230e+01   1.802193e+01   3.174249e+00   3.172469e+00  
4866      1.861526e+01   1.806484e+01   3.178248e+00   3.176204e+00  
4867      1.856977e+01   1.801940e+01   3.173155e+00   3.173156e+00  
4868      1.861162e+01   1.806142e+01   3.177494e+00   3.175093e+00  
4869      1.857268e+01   1.802229e+01   3.173539e+00   3.173323e+00  
4870      1.861331e+01   1.806255e+01   3.179099e+00   3.176967e+00  
4871      1.857265e+01   1.802217e+01   3.173635e+00   3.173776e+00  
4872      1.861770e+01   1.806772e+01   3.178228e+00   3.174153e+00  
4873      1.857102e+01   1.802077e+01   3.173738e+00   3.172033e+00  
4874      1.861549e+01   1.806472e+01   3.179694e+00   3.176814e+00  
4875      1.857948e+01   1.802922e+01   3.174573e+00   3.172772e+00  
4876      1.861292e+01   1.806191e+01   3.180078e+00   3.177328e+00  
4877      1.857746e+01   1.802684e+01   3.175417e+00   3.173628e+00  
4878      1.861460e+01   1.806353e+01   3.179527e+00   3.178454e+00  
4879      1.857972e+01   1.802890e+01   3.175828e+00   3.174717e+00  
4880      1.861714e+01   1.806593e+01   3.180749e+00   3.178473e+00  
4881      1.858213e+01   1.803101e+01   3.177661e+00   3.174998e+00  
4882      1.861179e+01   1.805997e+01   3.182076e+00   3.179740e+00  
4883      1.858574e+01   1.803437e+01   3.179353e+00   3.175354e+00  
4884      1.861241e+01   1.806042e+01   3.182411e+00   3.180419e+00  
4885      1.858805e+01   1.803646e+01   3.179226e+00   3.177153e+00  
4886      1.860167e+01   1.804859e+01   3.183793e+00   3.183371e+00  
4887      1.859374e+01   1.804219e+01   3.180086e+00   3.177020e+00  
4888      1.860000e+01   1.804675e+01   3.184905e+00   3.182982e+00  
4889      1.858800e+01   1.803580e+01   3.182218e+00   3.177589e+00  
4890      1.860493e+01   1.805186e+01   3.183839e+00   3.183859e+00  
4891      1.858691e+01   1.803459e+01   3.183695e+00   3.176595e+00  
4892      1.860899e+01   1.805570e+01   3.185050e+00   3.184601e+00  
4893      1.858027e+01   1.802769e+01   3.184636e+00   3.175991e+00  
4894      1.861221e+01   1.805891e+01   3.185408e+00   3.184821e+00  
4895      1.857821e+01   1.802507e+01   3.185297e+00   3.178105e+00  
4896      1.861868e+01   1.806544e+01   3.186055e+00   3.184998e+00  
4897      1.857963e+01   1.802693e+01   3.184477e+00   3.176686e+00  
4898      1.861184e+01   1.805801e+01   3.186309e+00   3.186846e+00  
4899      1.858488e+01   1.803156e+01   3.187054e+00   3.178546e+00  
4900      1.861363e+01   1.806018e+01   3.185566e+00   3.185752e+00  
4901      1.858766e+01   1.803437e+01   3.186230e+00   3.179699e+00  
4902      1.860959e+01   1.805620e+01   3.185384e+00   3.184924e+00  
4903      1.859320e+01   1.803962e+01   3.188206e+00   3.180309e+00  
4904      1.860968e+01   1.805620e+01   3.185778e+00   3.185087e+00  
4905      1.859291e+01   1.803896e+01   3.189363e+00   3.181256e+00  
4906      1.861534e+01   1.806187e+01   3.187538e+00   3.184238e+00  
4907      1.858676e+01   1.803303e+01   3.188041e+00   3.180245e+00  
4908      1.861730e+01   1.806379e+01   3.188248e+00   3.184105e+00  
4909      1.858670e+01   1.803316e+01   3.188235e+00   3.178961e+00  
4910      1.861930e+01   1.806612e+01   3.187236e+00   3.183608e+00  
4911      1.859528e+01   1.804193e+01   3.188563e+00   3.179034e+00  
4912      1.861919e+01   1.806642e+01   3.186326e+00   3.182134e+00  
4913      1.859604e+01   1.804268e+01   3.188523e+00   3.179227e+00  
4914      1.861850e+01   1.806602e+01   3.186031e+00   3.180685e+00  
4915      1.859341e+01   1.804053e+01   3.186755e+00   3.177847e+00  
4916      1.861906e+01   1.806671e+01   3.186801e+00   3.179297e+00  
4917      1.859512e+01   1.804289e+01   3.184803e+00   3.176412e+00  
4918      1.861741e+01   1.806556e+01   3.184017e+00   3.178932e+00  
4919      1.859387e+01   1.804184e+01   3.185069e+00   3.174810e+00  
4920      1.861599e+01   1.806402e+01   3.183569e+00   3.179817e+00  
4921      1.859922e+01   1.804808e+01   3.181804e+00   3.173939e+00  
4922      1.861273e+01   1.806091e+01   3.182330e+00   3.179613e+00  
4923      1.860648e+01   1.805584e+01   3.180905e+00   3.173235e+00  
4924      1.861088e+01   1.805987e+01   3.180607e+00   3.176468e+00  
4925      1.860916e+01   1.805886e+01   3.180043e+00   3.172660e+00  
4926      1.860460e+01   1.805343e+01   3.180057e+00   3.176754e+00  
4927      1.861229e+01   1.806238e+01   3.178360e+00   3.172653e+00  
4928      1.860975e+01   1.805938e+01   3.178651e+00   3.174538e+00  
4929      1.861019e+01   1.806040e+01   3.177318e+00   3.172671e+00  
4930      1.861489e+01   1.806474e+01   3.178893e+00   3.173919e+00  
4931      1.861184e+01   1.806239e+01   3.175591e+00   3.172704e+00  
4932      1.861506e+01   1.806524e+01   3.178757e+00   3.172248e+00  
4933      1.861249e+01   1.806324e+01   3.173883e+00   3.173466e+00  
4934      1.860815e+01   1.805839e+01   3.177542e+00   3.171883e+00  
4935      1.861170e+01   1.806248e+01   3.173321e+00   3.173631e+00  
4936      1.861209e+01   1.806256e+01   3.177779e+00   3.171065e+00  
