
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.600000e+01 * a0, G = 1.185679e+04, G * par = 2.371357e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.668182e+00
     Dipolar cutoff Rcut = 4.423341e+00, Lcut = 1.570581e+02

QF = 1: h2 = 1.513903e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.490383e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.454033e+00, DY = 6.911470e-02, DZ = 6.911470e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.388421e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1449      1.614751e+01   1.582273e+01   2.278298e+00   2.278768e+00  
1450      1.612701e+01   1.580243e+01   2.276115e+00   2.276603e+00  
1451      1.615390e+01   1.582987e+01   2.275948e+00   2.276802e+00  
1452      1.612521e+01   1.580112e+01   2.274067e+00   2.275034e+00  
1453      1.615296e+01   1.582919e+01   2.274768e+00   2.276035e+00  
1454      1.612611e+01   1.580225e+01   2.273171e+00   2.274424e+00  
1455      1.614648e+01   1.582284e+01   2.274049e+00   2.274936e+00  
1456      1.612887e+01   1.580546e+01   2.271546e+00   2.273303e+00  
1457      1.614290e+01   1.581944e+01   2.273384e+00   2.273809e+00  
1458      1.612677e+01   1.580360e+01   2.270778e+00   2.272061e+00  
1459      1.613861e+01   1.581535e+01   2.272350e+00   2.272915e+00  
1460      1.612379e+01   1.580071e+01   2.269789e+00   2.272050e+00  
1461      1.614810e+01   1.582557e+01   2.270387e+00   2.271037e+00  
1462      1.611908e+01   1.579610e+01   2.268972e+00   2.271529e+00  
1463      1.614125e+01   1.581895e+01   2.269178e+00   2.269701e+00  
1464      1.611201e+01   1.578948e+01   2.267063e+00   2.269265e+00  
1465      1.614071e+01   1.581876e+01   2.267954e+00   2.268438e+00  
1466      1.611254e+01   1.579061e+01   2.265013e+00   2.267184e+00  
1467      1.613894e+01   1.581741e+01   2.266504e+00   2.266705e+00  
1468      1.612386e+01   1.580201e+01   2.265585e+00   2.267680e+00  
1469      1.613924e+01   1.581779e+01   2.266088e+00   2.266572e+00  
1470      1.612380e+01   1.580287e+01   2.262671e+00   2.264221e+00  
1471      1.612659e+01   1.580525e+01   2.264563e+00   2.265611e+00  
1472      1.612748e+01   1.580666e+01   2.262729e+00   2.263907e+00  
1473      1.613559e+01   1.581455e+01   2.264093e+00   2.265214e+00  
1474      1.612575e+01   1.580519e+01   2.262552e+00   2.261976e+00  
1475      1.612495e+01   1.580367e+01   2.263775e+00   2.265717e+00  
1476      1.613799e+01   1.581814e+01   2.260912e+00   2.260460e+00  
1477      1.612470e+01   1.580350e+01   2.263440e+00   2.265494e+00  
1478      1.613623e+01   1.581644e+01   2.260538e+00   2.260122e+00  
1479      1.612417e+01   1.580333e+01   2.262351e+00   2.263874e+00  
1480      1.613027e+01   1.581044e+01   2.259363e+00   2.260744e+00  
1481      1.612300e+01   1.580211e+01   2.263257e+00   2.263235e+00  
1482      1.613445e+01   1.581463e+01   2.259114e+00   2.261559e+00  
1483      1.612482e+01   1.580414e+01   2.262645e+00   2.262618e+00  
1484      1.613447e+01   1.581439e+01   2.260469e+00   2.261967e+00  
1485      1.612382e+01   1.580288e+01   2.263428e+00   2.263489e+00  
1486      1.613516e+01   1.581501e+01   2.261298e+00   2.261709e+00  
1487      1.611896e+01   1.579796e+01   2.263241e+00   2.263403e+00  
1488      1.613778e+01   1.581700e+01   2.263631e+00   2.264140e+00  
1489      1.611532e+01   1.579397e+01   2.264011e+00   2.264563e+00  
1490      1.613924e+01   1.581798e+01   2.265875e+00   2.265495e+00  
1491      1.611032e+01   1.578841e+01   2.265537e+00   2.266247e+00  
1492      1.614750e+01   1.582552e+01   2.268670e+00   2.268921e+00  
1493      1.611922e+01   1.579701e+01   2.267524e+00   2.267641e+00  
1494      1.614218e+01   1.581982e+01   2.269857e+00   2.269585e+00  
1495      1.612060e+01   1.579797e+01   2.269009e+00   2.269262e+00  
1496      1.613874e+01   1.581548e+01   2.272785e+00   2.272459e+00  
1497      1.612506e+01   1.580200e+01   2.270423e+00   2.271464e+00  
1498      1.612927e+01   1.580516e+01   2.275107e+00   2.274699e+00  
1499      1.613391e+01   1.581069e+01   2.271880e+00   2.272327e+00  
1500      1.613451e+01   1.580972e+01   2.277979e+00   2.277231e+00  
1501      1.612775e+01   1.580371e+01   2.274296e+00   2.274815e+00  
1502      1.612895e+01   1.580367e+01   2.278948e+00   2.278913e+00  
1503      1.613422e+01   1.580966e+01   2.276531e+00   2.277091e+00  
1504      1.613176e+01   1.580623e+01   2.280559e+00   2.279473e+00  
1505      1.613612e+01   1.581127e+01   2.277705e+00   2.278210e+00  
1506      1.612003e+01   1.579350e+01   2.283397e+00   2.281858e+00  
1507      1.613898e+01   1.581370e+01   2.279168e+00   2.280134e+00  
1508      1.612441e+01   1.579778e+01   2.284065e+00   2.282562e+00  
1509      1.614306e+01   1.581767e+01   2.279711e+00   2.280922e+00  
1510      1.611474e+01   1.578802e+01   2.283820e+00   2.281976e+00  
1511      1.613616e+01   1.581030e+01   2.280811e+00   2.282083e+00  
1512      1.612169e+01   1.579524e+01   2.283449e+00   2.281472e+00  
1513      1.613775e+01   1.581211e+01   2.279908e+00   2.281700e+00  
1514      1.612355e+01   1.579696e+01   2.283951e+00   2.282177e+00  
1515      1.613216e+01   1.580596e+01   2.281709e+00   2.282954e+00  
1516      1.612526e+01   1.579917e+01   2.282218e+00   2.280730e+00  
1517      1.613526e+01   1.580948e+01   2.280443e+00   2.281793e+00  
1518      1.612954e+01   1.580352e+01   2.281957e+00   2.281146e+00  
1519      1.613420e+01   1.580838e+01   2.280877e+00   2.281474e+00  
1520      1.612299e+01   1.579680e+01   2.282109e+00   2.281205e+00  
1521      1.612435e+01   1.579865e+01   2.279723e+00   2.280344e+00  
1522      1.613621e+01   1.581061e+01   2.280208e+00   2.280888e+00  
1523      1.612919e+01   1.580390e+01   2.278867e+00   2.279102e+00  
1524      1.614006e+01   1.581520e+01   2.278254e+00   2.278299e+00  
1525      1.612450e+01   1.579938e+01   2.277798e+00   2.278287e+00  
1526      1.614028e+01   1.581562e+01   2.278002e+00   2.277167e+00  
1527      1.613001e+01   1.580545e+01   2.276326e+00   2.276679e+00  
1528      1.613575e+01   1.581147e+01   2.275671e+00   2.276213e+00  
1529      1.612370e+01   1.579896e+01   2.276328e+00   2.276991e+00  
1530      1.613185e+01   1.580780e+01   2.274524e+00   2.275197e+00  
1531      1.612593e+01   1.580162e+01   2.274915e+00   2.275788e+00  
1532      1.612123e+01   1.579757e+01   2.271936e+00   2.273552e+00  
1533      1.612873e+01   1.580464e+01   2.274597e+00   2.274934e+00  
1534      1.611861e+01   1.579499e+01   2.271705e+00   2.273162e+00  
1535      1.612644e+01   1.580273e+01   2.272466e+00   2.274128e+00  
1536      1.612008e+01   1.579659e+01   2.271340e+00   2.272857e+00  
1537      1.613461e+01   1.581164e+01   2.270638e+00   2.271935e+00  
1538      1.611819e+01   1.579502e+01   2.269632e+00   2.271981e+00  
1539      1.613690e+01   1.581401e+01   2.270426e+00   2.271969e+00  
1540      1.611624e+01   1.579326e+01   2.269398e+00   2.270721e+00  
1541      1.614334e+01   1.582112e+01   2.268700e+00   2.269966e+00  
1542      1.612159e+01   1.579920e+01   2.267704e+00   2.268994e+00  
1543      1.613526e+01   1.581327e+01   2.267367e+00   2.268522e+00  
1544      1.612169e+01   1.579968e+01   2.266077e+00   2.268057e+00  
1545      1.614379e+01   1.582208e+01   2.267103e+00   2.268097e+00  
1546      1.611970e+01   1.579798e+01   2.264718e+00   2.267074e+00  
1547      1.613724e+01   1.581622e+01   2.264428e+00   2.264920e+00  
1548      1.611932e+01   1.579796e+01   2.263543e+00   2.265652e+00  
1549      1.613090e+01   1.580982e+01   2.264690e+00   2.264221e+00  
1550      1.611940e+01   1.579828e+01   2.262989e+00   2.264553e+00  
1551      1.613367e+01   1.581293e+01   2.263894e+00   2.263074e+00  
1552      1.612201e+01   1.580040e+01   2.265285e+00   2.266086e+00  
1553      1.612813e+01   1.580736e+01   2.263937e+00   2.262434e+00  
1554      1.611700e+01   1.579548e+01   2.264520e+00   2.265459e+00  
1555      1.612664e+01   1.580631e+01   2.262050e+00   2.261014e+00  
1556      1.611610e+01   1.579449e+01   2.264406e+00   2.266076e+00  
1557      1.612255e+01   1.580149e+01   2.264498e+00   2.263071e+00  
1558      1.612890e+01   1.580773e+01   2.264096e+00   2.265163e+00  
1559      1.611956e+01   1.579814e+01   2.265315e+00   2.264375e+00  
1560      1.612478e+01   1.580325e+01   2.265153e+00   2.266015e+00  
1561      1.612425e+01   1.580235e+01   2.267545e+00   2.266086e+00  
1562      1.613131e+01   1.580948e+01   2.266679e+00   2.267557e+00  
1563      1.612666e+01   1.580446e+01   2.269210e+00   2.266940e+00  
1564      1.612632e+01   1.580386e+01   2.268606e+00   2.269272e+00  
1565      1.611781e+01   1.579514e+01   2.270146e+00   2.268041e+00  
1566      1.613548e+01   1.581275e+01   2.270334e+00   2.270768e+00  
1567      1.611839e+01   1.579512e+01   2.272322e+00   2.270077e+00  
1568      1.613399e+01   1.581042e+01   2.273446e+00   2.273254e+00  
1569      1.611823e+01   1.579439e+01   2.274213e+00   2.272072e+00  
1570      1.614131e+01   1.581717e+01   2.275984e+00   2.275676e+00  
1571      1.611911e+01   1.579483e+01   2.276316e+00   2.273217e+00  
1572      1.614026e+01   1.581556e+01   2.278576e+00   2.276925e+00  
1573      1.612441e+01   1.579960e+01   2.278786e+00   2.275178e+00  
1574      1.613319e+01   1.580771e+01   2.280655e+00   2.279180e+00  
1575      1.612286e+01   1.579707e+01   2.281857e+00   2.278691e+00  
1576      1.613304e+01   1.580669e+01   2.283975e+00   2.281921e+00  
1577      1.613100e+01   1.580492e+01   2.282566e+00   2.281131e+00  
1578      1.613117e+01   1.580410e+01   2.286512e+00   2.284063e+00  
1579      1.613530e+01   1.580844e+01   2.285145e+00   2.284568e+00  
1580      1.613101e+01   1.580340e+01   2.288242e+00   2.286069e+00  
1581      1.613639e+01   1.580908e+01   2.287497e+00   2.285502e+00  
1582      1.613558e+01   1.580743e+01   2.290029e+00   2.288617e+00  
1583      1.614900e+01   1.582151e+01   2.289104e+00   2.286883e+00  
1584      1.613725e+01   1.580904e+01   2.290377e+00   2.288995e+00  
1585      1.614618e+01   1.581829e+01   2.290589e+00   2.287786e+00  
1586      1.614510e+01   1.581719e+01   2.289658e+00   2.288689e+00  
1587      1.613743e+01   1.580921e+01   2.290350e+00   2.289079e+00  
1588      1.615173e+01   1.582408e+01   2.289841e+00   2.287705e+00  
1589      1.614534e+01   1.581716e+01   2.290538e+00   2.289765e+00  
1590      1.615268e+01   1.582521e+01   2.289735e+00   2.286702e+00  
1591      1.614169e+01   1.581321e+01   2.291298e+00   2.290555e+00  
1592      1.615359e+01   1.582586e+01   2.289983e+00   2.288373e+00  
1593      1.615099e+01   1.582266e+01   2.291777e+00   2.290367e+00  
1594      1.615229e+01   1.582437e+01   2.290012e+00   2.289479e+00  
1595      1.614403e+01   1.581583e+01   2.290830e+00   2.289363e+00  
1596      1.615045e+01   1.582259e+01   2.289671e+00   2.289131e+00  
1597      1.615063e+01   1.582245e+01   2.291584e+00   2.289468e+00  
1598      1.615989e+01   1.583241e+01   2.289212e+00   2.288302e+00  
1599      1.614408e+01   1.581598e+01   2.290343e+00   2.289256e+00  
1600      1.616504e+01   1.583770e+01   2.288536e+00   2.288771e+00  
1601      1.614629e+01   1.581830e+01   2.289595e+00   2.289526e+00  
1602      1.616959e+01   1.584286e+01   2.287048e+00   2.286661e+00  
1603      1.614267e+01   1.581488e+01   2.288728e+00   2.288437e+00  
1604      1.615986e+01   1.583280e+01   2.287004e+00   2.287624e+00  
1605      1.614318e+01   1.581578e+01   2.287258e+00   2.287305e+00  
1606      1.615845e+01   1.583134e+01   2.287300e+00   2.287447e+00  
1607      1.615382e+01   1.582674e+01   2.286875e+00   2.286976e+00  
1608      1.615825e+01   1.583128e+01   2.286290e+00   2.287461e+00  
1609      1.614635e+01   1.581948e+01   2.285437e+00   2.285939e+00  
1610      1.615704e+01   1.583046e+01   2.284488e+00   2.286424e+00  
1611      1.614001e+01   1.581314e+01   2.285058e+00   2.285381e+00  
1612      1.617063e+01   1.584457e+01   2.283559e+00   2.285647e+00  
1613      1.613737e+01   1.581082e+01   2.283242e+00   2.284659e+00  
1614      1.616806e+01   1.584206e+01   2.283545e+00   2.284873e+00  
1615      1.613219e+01   1.580580e+01   2.281570e+00   2.284449e+00  
1616      1.617586e+01   1.585062e+01   2.282013e+00   2.282244e+00  
1617      1.612956e+01   1.580340e+01   2.280573e+00   2.283482e+00  
1618      1.616337e+01   1.583824e+01   2.280155e+00   2.281594e+00  
1619      1.613466e+01   1.580899e+01   2.279095e+00   2.282301e+00  
1620      1.615806e+01   1.583335e+01   2.278488e+00   2.279562e+00  
1621      1.614477e+01   1.581973e+01   2.277725e+00   2.280723e+00  
1622      1.615011e+01   1.582570e+01   2.276751e+00   2.278070e+00  
1623      1.614352e+01   1.581872e+01   2.276264e+00   2.280304e+00  
1624      1.614850e+01   1.582443e+01   2.275609e+00   2.276635e+00  
1625      1.614697e+01   1.582251e+01   2.275559e+00   2.279203e+00  
1626      1.615093e+01   1.582689e+01   2.275676e+00   2.276699e+00  
1627      1.614643e+01   1.582197e+01   2.275811e+00   2.278809e+00  
1628      1.615421e+01   1.583073e+01   2.274093e+00   2.274908e+00  
1629      1.615420e+01   1.582992e+01   2.276161e+00   2.278378e+00  
1630      1.615358e+01   1.582982e+01   2.274845e+00   2.275964e+00  
1631      1.616006e+01   1.583603e+01   2.275519e+00   2.278091e+00  
1632      1.615165e+01   1.582794e+01   2.274530e+00   2.275635e+00  
1633      1.615228e+01   1.582811e+01   2.275716e+00   2.277762e+00  
1634      1.616002e+01   1.583634e+01   2.275060e+00   2.276113e+00  
1635      1.615685e+01   1.583290e+01   2.275560e+00   2.277030e+00  
1636      1.616364e+01   1.583953e+01   2.276829e+00   2.277888e+00  
1637      1.615701e+01   1.583283e+01   2.276552e+00   2.277665e+00  
1638      1.616292e+01   1.583850e+01   2.277793e+00   2.278891e+00  
1639      1.615313e+01   1.582835e+01   2.278690e+00   2.279177e+00  
1640      1.616434e+01   1.583984e+01   2.278103e+00   2.279397e+00  
1641      1.615466e+01   1.582939e+01   2.280757e+00   2.280686e+00  
1642      1.617047e+01   1.584553e+01   2.279482e+00   2.281953e+00  
1643      1.615148e+01   1.582576e+01   2.282519e+00   2.281631e+00  
1644      1.616912e+01   1.584383e+01   2.280596e+00   2.283056e+00  
1645      1.614834e+01   1.582179e+01   2.285443e+00   2.284035e+00  
1646      1.618081e+01   1.585514e+01   2.282956e+00   2.285026e+00  
1647      1.615448e+01   1.582699e+01   2.289085e+00   2.287745e+00  
1648      1.617430e+01   1.584801e+01   2.284926e+00   2.286454e+00  
1649      1.615583e+01   1.582793e+01   2.290335e+00   2.289548e+00  
1650      1.616507e+01   1.583801e+01   2.287311e+00   2.288060e+00  
1651      1.616196e+01   1.583365e+01   2.292355e+00   2.291186e+00  
1652      1.616901e+01   1.584107e+01   2.290554e+00   2.291401e+00  
1653      1.616062e+01   1.583169e+01   2.294206e+00   2.293459e+00  
1654      1.615619e+01   1.582768e+01   2.291411e+00   2.292662e+00  
1655      1.617326e+01   1.584411e+01   2.295800e+00   2.295187e+00  
1656      1.615609e+01   1.582734e+01   2.292294e+00   2.293434e+00  
1657      1.617025e+01   1.584025e+01   2.298492e+00   2.297875e+00  
1658      1.615277e+01   1.582425e+01   2.291458e+00   2.292242e+00  
1659      1.616650e+01   1.583649e+01   2.298466e+00   2.297422e+00  
1660      1.615569e+01   1.582678e+01   2.292479e+00   2.294316e+00  
1661      1.616079e+01   1.583059e+01   2.298470e+00   2.297985e+00  
1662      1.615060e+01   1.582145e+01   2.293006e+00   2.294721e+00  
1663      1.615889e+01   1.582866e+01   2.298209e+00   2.298181e+00  
1664      1.615256e+01   1.582371e+01   2.292261e+00   2.293672e+00  
1665      1.615516e+01   1.582493e+01   2.298044e+00   2.297789e+00  
1666      1.615158e+01   1.582282e+01   2.291480e+00   2.293649e+00  
1667      1.615750e+01   1.582739e+01   2.298200e+00   2.297129e+00  
1668      1.615759e+01   1.582878e+01   2.291679e+00   2.294707e+00  
1669      1.615298e+01   1.582294e+01   2.297757e+00   2.296485e+00  
1670      1.615117e+01   1.582219e+01   2.291780e+00   2.294833e+00  
1671      1.615864e+01   1.582921e+01   2.295348e+00   2.295463e+00  
1672      1.614308e+01   1.581420e+01   2.290714e+00   2.294052e+00  
1673      1.616042e+01   1.583106e+01   2.295215e+00   2.295348e+00  
1674      1.614975e+01   1.582110e+01   2.290491e+00   2.293641e+00  
1675      1.615682e+01   1.582781e+01   2.293422e+00   2.294255e+00  
1676      1.614514e+01   1.581681e+01   2.289200e+00   2.292037e+00  
1677      1.615990e+01   1.583112e+01   2.292546e+00   2.293963e+00  
1678      1.614470e+01   1.581671e+01   2.287915e+00   2.290903e+00  
1679      1.616024e+01   1.583175e+01   2.291275e+00   2.293259e+00  
1680      1.614344e+01   1.581535e+01   2.288311e+00   2.291067e+00  
1681      1.615504e+01   1.582706e+01   2.289312e+00   2.290932e+00  
1682      1.614582e+01   1.581783e+01   2.287434e+00   2.291561e+00  
1683      1.615915e+01   1.583173e+01   2.287665e+00   2.289317e+00  
1684      1.614406e+01   1.581638e+01   2.286599e+00   2.290009e+00  
1685      1.615594e+01   1.582887e+01   2.285737e+00   2.288373e+00  
1686      1.615215e+01   1.582493e+01   2.285665e+00   2.288941e+00  
1687      1.616622e+01   1.583959e+01   2.285106e+00   2.287383e+00  
1688      1.613950e+01   1.581254e+01   2.284185e+00   2.286784e+00  
1689      1.615195e+01   1.582522e+01   2.284512e+00   2.286721e+00  
1690      1.614932e+01   1.582268e+01   2.283219e+00   2.286981e+00  
1691      1.615210e+01   1.582581e+01   2.282738e+00   2.285408e+00  
1692      1.615354e+01   1.582790e+01   2.280494e+00   2.283411e+00  
1693      1.615176e+01   1.582560e+01   2.282314e+00   2.284899e+00  
1694      1.614949e+01   1.582390e+01   2.279971e+00   2.283006e+00  
1695      1.615700e+01   1.583114e+01   2.280978e+00   2.284933e+00  
1696      1.615002e+01   1.582489e+01   2.278379e+00   2.281424e+00  
1697      1.616588e+01   1.584046e+01   2.280090e+00   2.284006e+00  
1698      1.614881e+01   1.582422e+01   2.276575e+00   2.279317e+00  
1699      1.616305e+01   1.583786e+01   2.278913e+00   2.283182e+00  
1700      1.614808e+01   1.582327e+01   2.277393e+00   2.279922e+00  
1701      1.616430e+01   1.583935e+01   2.278350e+00   2.282252e+00  
1702      1.614852e+01   1.582396e+01   2.276527e+00   2.279107e+00  
1703      1.615712e+01   1.583226e+01   2.277992e+00   2.280980e+00  
1704      1.614647e+01   1.582184e+01   2.276159e+00   2.279707e+00  
1705      1.616533e+01   1.584057e+01   2.278463e+00   2.280986e+00  
1706      1.614702e+01   1.582246e+01   2.275514e+00   2.279886e+00  
1707      1.615558e+01   1.583089e+01   2.277672e+00   2.279892e+00  
1708      1.614183e+01   1.581723e+01   2.275549e+00   2.279413e+00  
1709      1.615577e+01   1.583124e+01   2.276975e+00   2.279512e+00  
1710      1.615257e+01   1.582790e+01   2.276489e+00   2.280496e+00  
1711      1.615307e+01   1.582851e+01   2.277329e+00   2.278944e+00  
1712      1.614615e+01   1.582103e+01   2.277590e+00   2.281643e+00  
1713      1.615710e+01   1.583242e+01   2.278352e+00   2.279382e+00  
1714      1.615131e+01   1.582582e+01   2.278766e+00   2.283689e+00  
1715      1.615416e+01   1.582953e+01   2.277958e+00   2.278995e+00  
1716      1.616018e+01   1.583424e+01   2.281235e+00   2.285675e+00  
1717      1.614469e+01   1.581923e+01   2.280775e+00   2.280625e+00  
1718      1.616369e+01   1.583735e+01   2.282605e+00   2.287552e+00  
1719      1.614837e+01   1.582185e+01   2.284568e+00   2.284661e+00  
1720      1.616188e+01   1.583507e+01   2.284764e+00   2.288387e+00  
1721      1.615351e+01   1.582726e+01   2.284307e+00   2.283753e+00  
