
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 9.000000e+01 * a0, G = 1.616835e+04, G * par = 3.233669e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.223333e+00
     Dipolar cutoff Rcut = 1.194221e+01, Lcut = 3.145626e+02

QF = 1: h2 = 2.037647e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.403199e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.915041e+00, DY = 1.865970e-01, DZ = 1.865970e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.740923e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      3.939435e+01   3.921783e+01   2.634062e+00   2.634062e+00  
1862      3.939513e+01   3.921834e+01   2.636048e+00   2.636048e+00  
1863      3.939596e+01   3.921892e+01   2.638001e+00   2.638001e+00  
1864      3.939685e+01   3.921956e+01   2.639919e+00   2.639919e+00  
1865      3.939781e+01   3.922027e+01   2.641800e+00   2.641800e+00  
1866      3.939884e+01   3.922105e+01   2.643643e+00   2.643643e+00  
1867      3.939993e+01   3.922190e+01   2.645446e+00   2.645446e+00  
1868      3.940109e+01   3.922283e+01   2.647211e+00   2.647211e+00  
1869      3.940231e+01   3.922383e+01   2.648937e+00   2.648937e+00  
1870      3.940360e+01   3.922489e+01   2.650624e+00   2.650624e+00  
1871      3.940495e+01   3.922602e+01   2.652276e+00   2.652276e+00  
1872      3.940635e+01   3.922721e+01   2.653894e+00   2.653894e+00  
1873      3.940781e+01   3.922846e+01   2.655480e+00   2.655480e+00  
1874      3.940931e+01   3.922976e+01   2.657037e+00   2.657037e+00  
1875      3.941085e+01   3.923110e+01   2.658569e+00   2.658569e+00  
1876      3.941244e+01   3.923249e+01   2.660079e+00   2.660079e+00  
1877      3.941405e+01   3.923390e+01   2.661570e+00   2.661570e+00  
1878      3.941568e+01   3.923535e+01   2.663046e+00   2.663046e+00  
1879      3.941734e+01   3.923681e+01   2.664510e+00   2.664510e+00  
1880      3.941901e+01   3.923829e+01   2.665965e+00   2.665965e+00  
1881      3.942068e+01   3.923978e+01   2.667415e+00   2.667415e+00  
1882      3.942236e+01   3.924127e+01   2.668861e+00   2.668861e+00  
1883      3.942404e+01   3.924275e+01   2.670308e+00   2.670308e+00  
1884      3.942571e+01   3.924423e+01   2.671756e+00   2.671756e+00  
1885      3.942736e+01   3.924570e+01   2.673208e+00   2.673208e+00  
1886      3.942900e+01   3.924715e+01   2.674666e+00   2.674666e+00  
1887      3.943062e+01   3.924857e+01   2.676129e+00   2.676129e+00  
1888      3.943222e+01   3.924998e+01   2.677599e+00   2.677599e+00  
1889      3.943379e+01   3.925135e+01   2.679076e+00   2.679076e+00  
1890      3.943533e+01   3.925270e+01   2.680558e+00   2.680558e+00  
1891      3.943685e+01   3.925402e+01   2.682046e+00   2.682046e+00  
1892      3.943834e+01   3.925532e+01   2.683536e+00   2.683536e+00  
1893      3.943980e+01   3.925658e+01   2.685029e+00   2.685029e+00  
1894      3.944124e+01   3.925783e+01   2.686521e+00   2.686521e+00  
1895      3.944266e+01   3.925905e+01   2.688010e+00   2.688010e+00  
1896      3.944406e+01   3.926025e+01   2.689495e+00   2.689495e+00  
1897      3.944544e+01   3.926143e+01   2.690973e+00   2.690973e+00  
1898      3.944681e+01   3.926261e+01   2.692443e+00   2.692443e+00  
1899      3.944817e+01   3.926378e+01   2.693901e+00   2.693901e+00  
1900      3.944953e+01   3.926494e+01   2.695348e+00   2.695348e+00  
1901      3.945088e+01   3.926610e+01   2.696780e+00   2.696780e+00  
1902      3.945224e+01   3.926727e+01   2.698198e+00   2.698198e+00  
1903      3.945360e+01   3.926845e+01   2.699600e+00   2.699600e+00  
1904      3.945497e+01   3.926963e+01   2.700985e+00   2.700985e+00  
1905      3.945636e+01   3.927084e+01   2.702354e+00   2.702354e+00  
1906      3.945775e+01   3.927206e+01   2.703705e+00   2.703705e+00  
1907      3.945917e+01   3.927330e+01   2.705040e+00   2.705040e+00  
1908      3.946061e+01   3.927456e+01   2.706359e+00   2.706359e+00  
1909      3.946208e+01   3.927586e+01   2.707661e+00   2.707661e+00  
1910      3.946358e+01   3.927718e+01   2.708948e+00   2.708948e+00  
1911      3.946510e+01   3.927854e+01   2.710221e+00   2.710221e+00  
1912      3.946667e+01   3.927994e+01   2.711479e+00   2.711479e+00  
1913      3.946827e+01   3.928137e+01   2.712725e+00   2.712725e+00  
1914      3.946991e+01   3.928285e+01   2.713957e+00   2.713957e+00  
1915      3.947159e+01   3.928437e+01   2.715179e+00   2.715179e+00  
1916      3.947331e+01   3.928594e+01   2.716389e+00   2.716389e+00  
1917      3.947508e+01   3.928754e+01   2.717589e+00   2.717589e+00  
1918      3.947689e+01   3.928920e+01   2.718779e+00   2.718779e+00  
1919      3.947874e+01   3.929090e+01   2.719960e+00   2.719960e+00  
1920      3.948063e+01   3.929264e+01   2.721132e+00   2.721132e+00  
1921      3.948257e+01   3.929442e+01   2.722297e+00   2.722297e+00  
1922      3.948454e+01   3.929624e+01   2.723454e+00   2.723454e+00  
1923      3.948655e+01   3.929810e+01   2.724604e+00   2.724604e+00  
1924      3.948859e+01   3.929999e+01   2.725747e+00   2.725747e+00  
1925      3.949066e+01   3.930191e+01   2.726882e+00   2.726882e+00  
1926      3.949275e+01   3.930386e+01   2.728011e+00   2.728011e+00  
1927      3.949486e+01   3.930582e+01   2.729132e+00   2.729132e+00  
1928      3.949699e+01   3.930781e+01   2.730244e+00   2.730244e+00  
1929      3.949914e+01   3.930982e+01   2.731346e+00   2.731346e+00  
1930      3.950130e+01   3.931183e+01   2.732438e+00   2.732438e+00  
1931      3.950346e+01   3.931385e+01   2.733517e+00   2.733517e+00  
1932      3.950562e+01   3.931588e+01   2.734581e+00   2.734581e+00  
1933      3.950779e+01   3.931791e+01   2.735629e+00   2.735629e+00  
1934      3.950995e+01   3.931994e+01   2.736659e+00   2.736659e+00  
1935      3.951211e+01   3.932197e+01   2.737668e+00   2.737668e+00  
1936      3.951427e+01   3.932400e+01   2.738655e+00   2.738655e+00  
1937      3.951641e+01   3.932602e+01   2.739618e+00   2.739618e+00  
1938      3.951855e+01   3.932804e+01   2.740556e+00   2.740556e+00  
1939      3.952068e+01   3.933005e+01   2.741467e+00   2.741467e+00  
1940      3.952279e+01   3.933205e+01   2.742351e+00   2.742351e+00  
1941      3.952490e+01   3.933405e+01   2.743205e+00   2.743205e+00  
1942      3.952699e+01   3.933603e+01   2.744031e+00   2.744031e+00  
1943      3.952907e+01   3.933802e+01   2.744828e+00   2.744828e+00  
1944      3.953115e+01   3.933999e+01   2.745595e+00   2.745595e+00  
1945      3.953321e+01   3.934196e+01   2.746333e+00   2.746333e+00  
1946      3.953527e+01   3.934393e+01   2.747042e+00   2.747042e+00  
1947      3.953731e+01   3.934589e+01   2.747721e+00   2.747721e+00  
1948      3.953936e+01   3.934785e+01   2.748373e+00   2.748373e+00  
1949      3.954139e+01   3.934981e+01   2.748996e+00   2.748996e+00  
1950      3.954343e+01   3.935178e+01   2.749593e+00   2.749593e+00  
1951      3.954546e+01   3.935374e+01   2.750163e+00   2.750163e+00  
1952      3.954749e+01   3.935571e+01   2.750708e+00   2.750708e+00  
1953      3.954953e+01   3.935767e+01   2.751229e+00   2.751229e+00  
1954      3.955156e+01   3.935965e+01   2.751728e+00   2.751728e+00  
1955      3.955359e+01   3.936162e+01   2.752206e+00   2.752206e+00  
1956      3.955562e+01   3.936360e+01   2.752664e+00   2.752664e+00  
1957      3.955766e+01   3.936558e+01   2.753104e+00   2.753104e+00  
1958      3.955969e+01   3.936756e+01   2.753528e+00   2.753528e+00  
1959      3.956171e+01   3.936954e+01   2.753937e+00   2.753937e+00  
1960      3.956374e+01   3.937152e+01   2.754332e+00   2.754332e+00  
1961      3.956576e+01   3.937350e+01   2.754715e+00   2.754715e+00  
1962      3.956779e+01   3.937548e+01   2.755085e+00   2.755085e+00  
1963      3.956981e+01   3.937747e+01   2.755444e+00   2.755444e+00  
1964      3.957183e+01   3.937945e+01   2.755790e+00   2.755790e+00  
1965      3.957385e+01   3.938144e+01   2.756124e+00   2.756124e+00  
1966      3.957588e+01   3.938343e+01   2.756445e+00   2.756445e+00  
1967      3.957791e+01   3.938543e+01   2.756751e+00   2.756751e+00  
1968      3.957995e+01   3.938743e+01   2.757042e+00   2.757042e+00  
1969      3.958200e+01   3.938945e+01   2.757316e+00   2.757316e+00  
1970      3.958406e+01   3.939149e+01   2.757572e+00   2.757572e+00  
1971      3.958613e+01   3.939354e+01   2.757808e+00   2.757808e+00  
1972      3.958822e+01   3.939560e+01   2.758023e+00   2.758023e+00  
1973      3.959032e+01   3.939769e+01   2.758215e+00   2.758215e+00  
1974      3.959244e+01   3.939980e+01   2.758384e+00   2.758384e+00  
1975      3.959458e+01   3.940193e+01   2.758527e+00   2.758527e+00  
1976      3.959674e+01   3.940408e+01   2.758644e+00   2.758644e+00  
1977      3.959893e+01   3.940627e+01   2.758735e+00   2.758735e+00  
1978      3.960113e+01   3.940847e+01   2.758799e+00   2.758799e+00  
1979      3.960336e+01   3.941071e+01   2.758835e+00   2.758835e+00  
1980      3.960561e+01   3.941297e+01   2.758844e+00   2.758844e+00  
1981      3.960788e+01   3.941525e+01   2.758827e+00   2.758827e+00  
1982      3.961017e+01   3.941756e+01   2.758783e+00   2.758783e+00  
1983      3.961248e+01   3.941989e+01   2.758715e+00   2.758715e+00  
1984      3.961479e+01   3.942223e+01   2.758622e+00   2.758622e+00  
1985      3.961712e+01   3.942458e+01   2.758507e+00   2.758507e+00  
1986      3.961944e+01   3.942693e+01   2.758371e+00   2.758371e+00  
1987      3.962176e+01   3.942929e+01   2.758217e+00   2.758217e+00  
1988      3.962408e+01   3.943163e+01   2.758046e+00   2.758046e+00  
1989      3.962637e+01   3.943397e+01   2.757860e+00   2.757860e+00  
1990      3.962864e+01   3.943628e+01   2.757662e+00   2.757662e+00  
1991      3.963089e+01   3.943856e+01   2.757453e+00   2.757453e+00  
1992      3.963310e+01   3.944082e+01   2.757235e+00   2.757235e+00  
1993      3.963527e+01   3.944303e+01   2.757009e+00   2.757009e+00  
1994      3.963740e+01   3.944521e+01   2.756776e+00   2.756776e+00  
1995      3.963949e+01   3.944734e+01   2.756537e+00   2.756537e+00  
1996      3.964153e+01   3.944942e+01   2.756293e+00   2.756293e+00  
1997      3.964353e+01   3.945146e+01   2.756042e+00   2.756042e+00  
1998      3.964548e+01   3.945346e+01   2.755786e+00   2.755786e+00  
1999      3.964739e+01   3.945541e+01   2.755523e+00   2.755523e+00  
2000      3.964925e+01   3.945732e+01   2.755253e+00   2.755253e+00  
-------------------------------------------------------------------

