
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.200000e+01 * a0, G = 1.473116e+04, G * par = 2.946232e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.342683e+00
     Dipolar cutoffs Rcut = 7.680842e+00, Lcut = 2.348104e+02

QF = 1, QDEPL = 0: h2 = 1.849810e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.899035e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.668913e+00, DY = 1.200132e-01, DZ = 1.200132e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 7.201579e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
3129      1.50484121245e+05   0.000000e+00   1.576046e+01   2.401173e+01  
3130      1.50318858982e+05   0.000000e+00   1.573785e+01   2.401032e+01  
3131      1.50529618385e+05   0.000000e+00   1.572610e+01   2.400625e+01  
3132      1.50237670223e+05   0.000000e+00   1.576341e+01   2.401051e+01  
3133      1.50442599254e+05   0.000000e+00   1.575654e+01   2.400571e+01  
3134      1.50350402407e+05   0.000000e+00   1.573879e+01   2.400084e+01  
3135      1.50435789517e+05   0.000000e+00   1.574507e+01   2.400633e+01  
3136      1.50369634808e+05   0.000000e+00   1.575675e+01   2.399968e+01  
3137      1.50370239852e+05   0.000000e+00   1.576362e+01   2.400717e+01  
3138      1.50409440248e+05   0.000000e+00   1.575011e+01   2.400087e+01  
3139      1.50378206281e+05   0.000000e+00   1.574657e+01   2.400304e+01  
3140      1.50491910120e+05   0.000000e+00   1.572763e+01   2.400027e+01  
3141      1.50365674648e+05   0.000000e+00   1.573820e+01   2.400115e+01  
3142      1.50527121487e+05   0.000000e+00   1.572351e+01   2.399799e+01  
3143      1.50341554797e+05   0.000000e+00   1.574495e+01   2.400119e+01  
3144      1.50577556624e+05   0.000000e+00   1.571845e+01   2.399521e+01  
3145      1.50372297470e+05   0.000000e+00   1.574477e+01   2.399621e+01  
3146      1.50529776190e+05   0.000000e+00   1.573942e+01   2.399493e+01  
3147      1.50392804107e+05   0.000000e+00   1.574964e+01   2.399185e+01  
3148      1.50547430208e+05   0.000000e+00   1.572897e+01   2.399369e+01  
3149      1.50423488335e+05   0.000000e+00   1.573854e+01   2.398884e+01  
3150      1.50536121459e+05   0.000000e+00   1.571794e+01   2.399257e+01  
3151      1.50408478099e+05   0.000000e+00   1.575939e+01   2.398974e+01  
3152      1.50594765318e+05   0.000000e+00   1.570085e+01   2.398870e+01  
3153      1.50391123724e+05   0.000000e+00   1.575220e+01   2.398882e+01  
3154      1.50631656159e+05   0.000000e+00   1.569403e+01   2.398414e+01  
3155      1.50327100375e+05   0.000000e+00   1.576214e+01   2.399345e+01  
3156      1.50676329749e+05   0.000000e+00   1.568271e+01   2.398229e+01  
3157      1.50363875904e+05   0.000000e+00   1.572009e+01   2.399135e+01  
3158      1.50682198008e+05   0.000000e+00   1.567454e+01   2.398051e+01  
3159      1.50395921442e+05   0.000000e+00   1.572645e+01   2.398761e+01  
3160      1.50720319861e+05   0.000000e+00   1.564881e+01   2.397643e+01  
3161      1.50367777151e+05   0.000000e+00   1.573082e+01   2.398633e+01  
3162      1.50585642528e+05   0.000000e+00   1.570874e+01   2.398000e+01  
3163      1.50397182476e+05   0.000000e+00   1.573421e+01   2.398292e+01  
3164      1.50538369548e+05   0.000000e+00   1.569715e+01   2.397759e+01  
3165      1.50361747752e+05   0.000000e+00   1.574575e+01   2.398421e+01  
3166      1.50391615577e+05   0.000000e+00   1.572634e+01   2.398199e+01  
3167      1.50465575452e+05   0.000000e+00   1.574092e+01   2.397787e+01  
3168      1.50331955609e+05   0.000000e+00   1.572073e+01   2.398188e+01  
3169      1.50488062694e+05   0.000000e+00   1.573228e+01   2.397508e+01  
3170      1.50301738846e+05   0.000000e+00   1.573825e+01   2.398052e+01  
3171      1.50496840585e+05   0.000000e+00   1.574146e+01   2.397318e+01  
3172      1.50314489763e+05   0.000000e+00   1.575473e+01   2.397668e+01  
3173      1.50456515339e+05   0.000000e+00   1.575064e+01   2.397696e+01  
3174      1.50283620744e+05   0.000000e+00   1.577640e+01   2.397440e+01  
3175      1.50456187406e+05   0.000000e+00   1.576491e+01   2.398113e+01  
3176      1.50309679657e+05   0.000000e+00   1.577145e+01   2.397668e+01  
3177      1.50601660494e+05   0.000000e+00   1.572249e+01   2.397613e+01  
3178      1.50342679303e+05   0.000000e+00   1.574942e+01   2.397674e+01  
3179      1.50690861019e+05   0.000000e+00   1.571780e+01   2.397455e+01  
3180      1.50278361335e+05   0.000000e+00   1.576777e+01   2.397860e+01  
3181      1.50710272341e+05   0.000000e+00   1.572755e+01   2.397117e+01  
3182      1.50303193865e+05   0.000000e+00   1.577384e+01   2.397457e+01  
3183      1.50729375442e+05   0.000000e+00   1.572010e+01   2.397095e+01  
3184      1.50444505447e+05   0.000000e+00   1.574874e+01   2.396792e+01  
3185      1.50639289789e+05   0.000000e+00   1.575045e+01   2.397414e+01  
3186      1.50520308617e+05   0.000000e+00   1.574741e+01   2.396095e+01  
3187      1.50596047639e+05   0.000000e+00   1.575018e+01   2.397324e+01  
3188      1.50560020988e+05   0.000000e+00   1.576356e+01   2.395748e+01  
3189      1.50544882480e+05   0.000000e+00   1.576251e+01   2.397514e+01  
3190      1.50621186162e+05   0.000000e+00   1.575391e+01   2.395200e+01  
3191      1.50538053595e+05   0.000000e+00   1.577802e+01   2.397168e+01  
3192      1.50542556086e+05   0.000000e+00   1.577885e+01   2.395125e+01  
3193      1.50554164043e+05   0.000000e+00   1.578039e+01   2.396822e+01  
3194      1.50616434517e+05   0.000000e+00   1.576357e+01   2.394010e+01  
3195      1.50474069834e+05   0.000000e+00   1.579176e+01   2.397418e+01  
3196      1.50608860948e+05   0.000000e+00   1.578261e+01   2.394153e+01  
3197      1.50286828974e+05   0.000000e+00   1.584516e+01   2.398246e+01  
3198      1.50726546199e+05   0.000000e+00   1.577959e+01   2.393124e+01  
3199      1.50178524720e+05   0.000000e+00   1.586608e+01   2.398281e+01  
3200      1.50730677628e+05   0.000000e+00   1.578577e+01   2.392949e+01  
3201      1.50197628434e+05   0.000000e+00   1.586702e+01   2.398206e+01  
3202      1.50723178098e+05   0.000000e+00   1.579694e+01   2.392988e+01  
3203      1.50230554709e+05   0.000000e+00   1.585689e+01   2.397980e+01  
3204      1.50785641209e+05   0.000000e+00   1.577069e+01   2.392738e+01  
3205      1.50219775343e+05   0.000000e+00   1.587080e+01   2.397890e+01  
3206      1.50777328731e+05   0.000000e+00   1.579465e+01   2.392715e+01  
3207      1.50237824273e+05   0.000000e+00   1.587166e+01   2.397962e+01  
3208      1.50789270528e+05   0.000000e+00   1.578278e+01   2.392842e+01  
3209      1.50312687801e+05   0.000000e+00   1.585532e+01   2.397699e+01  
3210      1.50733841275e+05   0.000000e+00   1.580158e+01   2.393201e+01  
3211      1.50376481168e+05   0.000000e+00   1.585764e+01   2.397687e+01  
3212      1.50790371440e+05   0.000000e+00   1.580223e+01   2.393083e+01  
3213      1.50370942873e+05   0.000000e+00   1.585023e+01   2.398210e+01  
3214      1.50751435903e+05   0.000000e+00   1.581373e+01   2.393493e+01  
3215      1.50508398165e+05   0.000000e+00   1.583859e+01   2.398051e+01  
3216      1.50737996745e+05   0.000000e+00   1.581500e+01   2.393762e+01  
3217      1.50542397161e+05   0.000000e+00   1.583056e+01   2.398115e+01  
3218      1.50784192431e+05   0.000000e+00   1.579058e+01   2.393695e+01  
3219      1.50686464561e+05   0.000000e+00   1.581057e+01   2.397569e+01  
3220      1.50835622908e+05   0.000000e+00   1.577658e+01   2.393697e+01  
3221      1.50718964394e+05   0.000000e+00   1.580617e+01   2.397611e+01  
3222      1.50711504758e+05   0.000000e+00   1.583395e+01   2.393961e+01  
3223      1.50752632874e+05   0.000000e+00   1.581704e+01   2.397389e+01  
3224      1.50787540066e+05   0.000000e+00   1.580377e+01   2.393486e+01  
3225      1.50805794895e+05   0.000000e+00   1.580121e+01   2.397397e+01  
3226      1.50682708735e+05   0.000000e+00   1.580720e+01   2.393841e+01  
3227      1.50953379516e+05   0.000000e+00   1.578043e+01   2.396505e+01  
3228      1.50691020399e+05   0.000000e+00   1.581018e+01   2.394012e+01  
3229      1.50984577007e+05   0.000000e+00   1.577357e+01   2.396128e+01  
3230      1.50660737885e+05   0.000000e+00   1.584025e+01   2.394016e+01  
3231      1.50892641701e+05   0.000000e+00   1.579431e+01   2.396299e+01  
3232      1.50756544309e+05   0.000000e+00   1.581563e+01   2.393602e+01  
3233      1.50868431401e+05   0.000000e+00   1.581225e+01   2.396530e+01  
3234      1.50798093432e+05   0.000000e+00   1.580571e+01   2.393693e+01  
3235      1.50905686191e+05   0.000000e+00   1.580167e+01   2.395983e+01  
3236      1.50716212729e+05   0.000000e+00   1.583431e+01   2.394335e+01  
3237      1.51008645413e+05   0.000000e+00   1.579432e+01   2.395338e+01  
3238      1.50657795590e+05   0.000000e+00   1.583604e+01   2.394753e+01  
3239      1.51041907976e+05   0.000000e+00   1.580074e+01   2.395134e+01  
3240      1.50594985577e+05   0.000000e+00   1.586022e+01   2.395286e+01  
3241      1.51096265684e+05   0.000000e+00   1.579775e+01   2.395221e+01  
3242      1.50596368998e+05   0.000000e+00   1.585478e+01   2.395247e+01  
3243      1.51189311468e+05   0.000000e+00   1.578171e+01   2.394610e+01  
3244      1.50566238362e+05   0.000000e+00   1.585478e+01   2.395419e+01  
3245      1.51214176285e+05   0.000000e+00   1.579327e+01   2.394438e+01  
3246      1.50600461144e+05   0.000000e+00   1.584193e+01   2.395099e+01  
3247      1.51171491065e+05   0.000000e+00   1.580119e+01   2.394255e+01  
3248      1.50667841169e+05   0.000000e+00   1.585427e+01   2.394909e+01  
3249      1.51131980724e+05   0.000000e+00   1.581039e+01   2.394312e+01  
3250      1.50685643664e+05   0.000000e+00   1.585320e+01   2.394974e+01  
3251      1.51106337702e+05   0.000000e+00   1.580102e+01   2.394133e+01  
3252      1.50714307970e+05   0.000000e+00   1.585145e+01   2.394686e+01  
3253      1.51198022415e+05   0.000000e+00   1.575889e+01   2.393592e+01  
3254      1.50721509907e+05   0.000000e+00   1.583513e+01   2.394458e+01  
3255      1.51189529823e+05   0.000000e+00   1.577013e+01   2.393064e+01  
3256      1.50693635415e+05   0.000000e+00   1.585376e+01   2.394553e+01  
3257      1.51130396008e+05   0.000000e+00   1.579119e+01   2.392961e+01  
3258      1.50653058136e+05   0.000000e+00   1.587291e+01   2.394226e+01  
3259      1.51073860923e+05   0.000000e+00   1.580148e+01   2.392850e+01  
3260      1.50691041931e+05   0.000000e+00   1.586508e+01   2.394025e+01  
3261      1.51166492571e+05   0.000000e+00   1.578688e+01   2.392238e+01  
3262      1.50644611526e+05   0.000000e+00   1.587037e+01   2.394154e+01  
3263      1.51151198804e+05   0.000000e+00   1.580254e+01   2.391910e+01  
3264      1.50702209903e+05   0.000000e+00   1.584980e+01   2.393789e+01  
3265      1.51089446146e+05   0.000000e+00   1.582136e+01   2.391709e+01  
3266      1.50714355365e+05   0.000000e+00   1.585927e+01   2.393374e+01  
3267      1.51083210668e+05   0.000000e+00   1.582245e+01   2.391557e+01  
3268      1.50713846618e+05   0.000000e+00   1.586494e+01   2.393152e+01  
3269      1.51084722373e+05   0.000000e+00   1.582602e+01   2.391452e+01  
3270      1.50688590868e+05   0.000000e+00   1.585811e+01   2.393046e+01  
3271      1.51020778929e+05   0.000000e+00   1.583698e+01   2.391233e+01  
3272      1.50594845833e+05   0.000000e+00   1.588218e+01   2.393683e+01  
3273      1.51011906938e+05   0.000000e+00   1.583832e+01   2.391356e+01  
3274      1.50533134959e+05   0.000000e+00   1.587677e+01   2.394256e+01  
3275      1.50959835611e+05   0.000000e+00   1.586337e+01   2.390973e+01  
3276      1.50488433034e+05   0.000000e+00   1.588446e+01   2.394471e+01  
3277      1.50963955651e+05   0.000000e+00   1.583946e+01   2.390402e+01  
3278      1.50525955848e+05   0.000000e+00   1.585494e+01   2.394331e+01  
3279      1.50994571604e+05   0.000000e+00   1.582809e+01   2.389833e+01  
3280      1.50478021440e+05   0.000000e+00   1.586492e+01   2.394994e+01  
3281      1.50984937419e+05   0.000000e+00   1.583266e+01   2.389416e+01  
3282      1.50409182202e+05   0.000000e+00   1.588101e+01   2.395466e+01  
3283      1.50978035991e+05   0.000000e+00   1.584065e+01   2.388702e+01  
3284      1.50411985134e+05   0.000000e+00   1.588152e+01   2.395256e+01  
3285      1.50942595884e+05   0.000000e+00   1.584227e+01   2.388412e+01  
3286      1.50354811357e+05   0.000000e+00   1.590347e+01   2.395679e+01  
3287      1.50929050042e+05   0.000000e+00   1.582897e+01   2.388010e+01  
3288      1.50410147071e+05   0.000000e+00   1.588011e+01   2.394997e+01  
3289      1.50897214706e+05   0.000000e+00   1.583039e+01   2.388124e+01  
3290      1.50337202124e+05   0.000000e+00   1.589924e+01   2.395013e+01  
3291      1.50816239800e+05   0.000000e+00   1.585178e+01   2.388098e+01  
3292      1.50340748378e+05   0.000000e+00   1.589583e+01   2.394819e+01  
3293      1.50714425398e+05   0.000000e+00   1.587171e+01   2.388445e+01  
3294      1.50296712303e+05   0.000000e+00   1.591823e+01   2.394904e+01  
3295      1.50742796092e+05   0.000000e+00   1.586627e+01   2.388143e+01  
3296      1.50255004464e+05   0.000000e+00   1.593300e+01   2.395292e+01  
3297      1.50721568808e+05   0.000000e+00   1.585434e+01   2.388390e+01  
3298      1.50253848505e+05   0.000000e+00   1.592736e+01   2.395323e+01  
3299      1.50651615943e+05   0.000000e+00   1.587090e+01   2.388852e+01  
3300      1.50180517171e+05   0.000000e+00   1.596282e+01   2.395665e+01  
3301      1.50665173285e+05   0.000000e+00   1.587477e+01   2.388912e+01  
3302      1.50240498322e+05   0.000000e+00   1.592851e+01   2.395359e+01  
3303      1.50621074198e+05   0.000000e+00   1.587720e+01   2.389275e+01  
3304      1.50274842412e+05   0.000000e+00   1.592983e+01   2.395338e+01  
3305      1.50599900457e+05   0.000000e+00   1.587918e+01   2.390089e+01  
3306      1.50341135346e+05   0.000000e+00   1.592845e+01   2.394840e+01  
3307      1.50396238579e+05   0.000000e+00   1.593647e+01   2.391251e+01  
3308      1.50449746376e+05   0.000000e+00   1.591604e+01   2.394239e+01  
3309      1.50414938527e+05   0.000000e+00   1.591667e+01   2.391660e+01  
3310      1.50483447718e+05   0.000000e+00   1.591657e+01   2.394239e+01  
3311      1.50362419287e+05   0.000000e+00   1.591040e+01   2.392351e+01  
3312      1.50619215630e+05   0.000000e+00   1.589737e+01   2.393780e+01  
3313      1.50391350550e+05   0.000000e+00   1.590960e+01   2.392521e+01  
3314      1.50636227742e+05   0.000000e+00   1.588490e+01   2.393878e+01  
3315      1.50279961287e+05   0.000000e+00   1.593226e+01   2.393106e+01  
3316      1.50641330633e+05   0.000000e+00   1.591379e+01   2.393933e+01  
3317      1.50298782598e+05   0.000000e+00   1.591526e+01   2.393617e+01  
3318      1.50710832242e+05   0.000000e+00   1.587380e+01   2.393983e+01  
3319      1.50327059277e+05   0.000000e+00   1.590956e+01   2.393917e+01  
3320      1.50663572277e+05   0.000000e+00   1.589036e+01   2.394050e+01  
3321      1.50326591836e+05   0.000000e+00   1.592334e+01   2.394232e+01  
3322      1.50746605069e+05   0.000000e+00   1.586972e+01   2.393668e+01  
3323      1.50246427594e+05   0.000000e+00   1.595708e+01   2.394929e+01  
3324      1.50731796809e+05   0.000000e+00   1.588115e+01   2.393865e+01  
3325      1.50362975105e+05   0.000000e+00   1.592182e+01   2.394862e+01  
3326      1.50721760600e+05   0.000000e+00   1.588149e+01   2.394223e+01  
3327      1.50406208243e+05   0.000000e+00   1.592604e+01   2.394816e+01  
3328      1.50803653581e+05   0.000000e+00   1.585731e+01   2.393938e+01  
3329      1.50330271578e+05   0.000000e+00   1.593343e+01   2.395521e+01  
3330      1.50792839998e+05   0.000000e+00   1.590002e+01   2.394044e+01  
3331      1.50312536113e+05   0.000000e+00   1.593725e+01   2.395959e+01  
3332      1.50767430613e+05   0.000000e+00   1.589521e+01   2.393919e+01  
3333      1.50313312456e+05   0.000000e+00   1.595013e+01   2.396262e+01  
3334      1.50691659438e+05   0.000000e+00   1.592981e+01   2.394449e+01  
3335      1.50371186242e+05   0.000000e+00   1.594506e+01   2.396526e+01  
3336      1.50642305813e+05   0.000000e+00   1.590976e+01   2.394509e+01  
3337      1.50493648616e+05   0.000000e+00   1.592880e+01   2.396380e+01  
3338      1.50557057071e+05   0.000000e+00   1.593389e+01   2.394961e+01  
3339      1.50560444917e+05   0.000000e+00   1.590019e+01   2.396422e+01  
3340      1.50459544144e+05   0.000000e+00   1.595483e+01   2.395031e+01  
3341      1.50474189241e+05   0.000000e+00   1.592728e+01   2.396880e+01  
3342      1.50448114366e+05   0.000000e+00   1.596296e+01   2.394991e+01  
3343      1.50441690338e+05   0.000000e+00   1.594193e+01   2.396682e+01  
3344      1.50343498404e+05   0.000000e+00   1.598101e+01   2.395230e+01  
3345      1.50495116316e+05   0.000000e+00   1.593218e+01   2.396229e+01  
3346      1.50292258203e+05   0.000000e+00   1.599482e+01   2.395723e+01  
3347      1.50530675509e+05   0.000000e+00   1.591949e+01   2.396096e+01  
3348      1.50224066651e+05   0.000000e+00   1.599772e+01   2.395664e+01  
3349      1.50499271579e+05   0.000000e+00   1.594351e+01   2.396222e+01  
3350      1.50179789314e+05   0.000000e+00   1.599810e+01   2.395792e+01  
3351      1.50546640138e+05   0.000000e+00   1.593611e+01   2.395765e+01  
3352      1.50105003219e+05   0.000000e+00   1.600343e+01   2.396185e+01  
3353      1.50601983433e+05   0.000000e+00   1.594938e+01   2.395420e+01  
3354      1.50098420964e+05   0.000000e+00   1.601773e+01   2.396445e+01  
3355      1.50547523256e+05   0.000000e+00   1.597304e+01   2.395456e+01  
3356      1.50137004144e+05   0.000000e+00   1.601320e+01   2.396438e+01  
3357      1.50514913190e+05   0.000000e+00   1.597607e+01   2.396127e+01  
3358      1.50208792791e+05   0.000000e+00   1.600432e+01   2.396495e+01  
3359      1.50469692301e+05   0.000000e+00   1.600436e+01   2.396730e+01  
3360      1.50109971403e+05   0.000000e+00   1.605265e+01   2.396766e+01  
3361      1.50525491502e+05   0.000000e+00   1.600917e+01   2.396455e+01  
3362      1.50187118572e+05   0.000000e+00   1.602361e+01   2.396290e+01  
3363      1.50565038932e+05   0.000000e+00   1.599329e+01   2.396767e+01  
3364      1.50257696708e+05   0.000000e+00   1.601838e+01   2.396013e+01  
3365      1.50588899291e+05   0.000000e+00   1.600459e+01   2.397015e+01  
3366      1.50279019879e+05   0.000000e+00   1.602419e+01   2.395799e+01  
3367      1.50598510140e+05   0.000000e+00   1.600757e+01   2.397288e+01  
3368      1.50362264043e+05   0.000000e+00   1.600841e+01   2.394991e+01  
3369      1.50642108046e+05   0.000000e+00   1.600572e+01   2.397501e+01  
3370      1.50444489454e+05   0.000000e+00   1.599744e+01   2.394791e+01  
3371      1.50725890435e+05   0.000000e+00   1.598311e+01   2.397370e+01  
3372      1.50528616290e+05   0.000000e+00   1.597954e+01   2.394396e+01  
3373      1.50793236105e+05   0.000000e+00   1.596360e+01   2.397293e+01  
3374      1.50692709496e+05   0.000000e+00   1.596273e+01   2.393873e+01  
3375      1.50754491153e+05   0.000000e+00   1.597769e+01   2.397717e+01  
3376      1.50730477519e+05   0.000000e+00   1.597402e+01   2.393674e+01  
3377      1.50852776811e+05   0.000000e+00   1.595684e+01   2.397198e+01  
