
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.200000e+01 * a0, G = 1.473116e+04, G * par = 2.946232e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.342683e+00
     Dipolar cutoff Rcut = 7.680842e+00, Lcut = 2.348104e+02

QF = 1: h2 = 1.849810e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.899035e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.668913e+00, DY = 1.200132e-01, DZ = 1.200132e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 7.201579e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
4414      2.386658e+01   2.318039e+01   4.216215e+00   3.808772e+00  
4415      2.384703e+01   2.315905e+01   4.217001e+00   3.815281e+00  
4416      2.386808e+01   2.318128e+01   4.218229e+00   3.810506e+00  
4417      2.385207e+01   2.316390e+01   4.218518e+00   3.815651e+00  
4418      2.387448e+01   2.318733e+01   4.219308e+00   3.812594e+00  
4419      2.385503e+01   2.316652e+01   4.219330e+00   3.817303e+00  
4420      2.388003e+01   2.319262e+01   4.220355e+00   3.814052e+00  
4421      2.385490e+01   2.316599e+01   4.220642e+00   3.818344e+00  
4422      2.388678e+01   2.319914e+01   4.221714e+00   3.815154e+00  
4423      2.385735e+01   2.316782e+01   4.222960e+00   3.819942e+00  
4424      2.388782e+01   2.319960e+01   4.223259e+00   3.817134e+00  
4425      2.386072e+01   2.317062e+01   4.223764e+00   3.823091e+00  
4426      2.389542e+01   2.320690e+01   4.224930e+00   3.818494e+00  
4427      2.386412e+01   2.317344e+01   4.225455e+00   3.825392e+00  
4428      2.390305e+01   2.321408e+01   4.226599e+00   3.820703e+00  
4429      2.386593e+01   2.317462e+01   4.227494e+00   3.827253e+00  
4430      2.390836e+01   2.321901e+01   4.228320e+00   3.822119e+00  
4431      2.386798e+01   2.317580e+01   4.230260e+00   3.829823e+00  
4432      2.390993e+01   2.321965e+01   4.230477e+00   3.825718e+00  
4433      2.387151e+01   2.317901e+01   4.231562e+00   3.830992e+00  
4434      2.391037e+01   2.321976e+01   4.230693e+00   3.827450e+00  
4435      2.387851e+01   2.318545e+01   4.233571e+00   3.833373e+00  
4436      2.390668e+01   2.321543e+01   4.232580e+00   3.828659e+00  
4437      2.388385e+01   2.319022e+01   4.236583e+00   3.834464e+00  
4438      2.390777e+01   2.321617e+01   4.232832e+00   3.830663e+00  
4439      2.388649e+01   2.319237e+01   4.238466e+00   3.835858e+00  
4440      2.391617e+01   2.322453e+01   4.232949e+00   3.832310e+00  
4441      2.388362e+01   2.318874e+01   4.240962e+00   3.837140e+00  
4442      2.391779e+01   2.322585e+01   4.234207e+00   3.833038e+00  
4443      2.388619e+01   2.319063e+01   4.242868e+00   3.839657e+00  
4444      2.392425e+01   2.323212e+01   4.235149e+00   3.834310e+00  
4445      2.388745e+01   2.319126e+01   4.244742e+00   3.841617e+00  
4446      2.392861e+01   2.323595e+01   4.237742e+00   3.835453e+00  
4447      2.388931e+01   2.319294e+01   4.244840e+00   3.842865e+00  
4448      2.393222e+01   2.323851e+01   4.241643e+00   3.838169e+00  
4449      2.389676e+01   2.320042e+01   4.244838e+00   3.844144e+00  
4450      2.393515e+01   2.324061e+01   4.245458e+00   3.839460e+00  
4451      2.389791e+01   2.320115e+01   4.244439e+00   3.847273e+00  
4452      2.393515e+01   2.324001e+01   4.247665e+00   3.840695e+00  
4453      2.390201e+01   2.320484e+01   4.246207e+00   3.848519e+00  
4454      2.393965e+01   2.324408e+01   4.249000e+00   3.842594e+00  
4455      2.390534e+01   2.320779e+01   4.247623e+00   3.849884e+00  
4456      2.394263e+01   2.324642e+01   4.250814e+00   3.845051e+00  
4457      2.390551e+01   2.320745e+01   4.249761e+00   3.850594e+00  
4458      2.393989e+01   2.324302e+01   4.252731e+00   3.846359e+00  
4459      2.390453e+01   2.320607e+01   4.250769e+00   3.851731e+00  
4460      2.393837e+01   2.324062e+01   4.254609e+00   3.849336e+00  
4461      2.390982e+01   2.321092e+01   4.253608e+00   3.852207e+00  
4462      2.393829e+01   2.323967e+01   4.256195e+00   3.852827e+00  
4463      2.391342e+01   2.321376e+01   4.256218e+00   3.854543e+00  
4464      2.393984e+01   2.324068e+01   4.258491e+00   3.853857e+00  
4465      2.391960e+01   2.321976e+01   4.257550e+00   3.855329e+00  
4466      2.393818e+01   2.323826e+01   4.260196e+00   3.856174e+00  
4467      2.392261e+01   2.322237e+01   4.259638e+00   3.855953e+00  
4468      2.394014e+01   2.323942e+01   4.262848e+00   3.858497e+00  
4469      2.392243e+01   2.322142e+01   4.261582e+00   3.858363e+00  
4470      2.394649e+01   2.324530e+01   4.264600e+00   3.860483e+00  
4471      2.392277e+01   2.322117e+01   4.263371e+00   3.859979e+00  
4472      2.394919e+01   2.324790e+01   4.265144e+00   3.861002e+00  
4473      2.392381e+01   2.322162e+01   4.265050e+00   3.861966e+00  
4474      2.394871e+01   2.324701e+01   4.266564e+00   3.861822e+00  
4475      2.392579e+01   2.322288e+01   4.266875e+00   3.864594e+00  
4476      2.394512e+01   2.324261e+01   4.268987e+00   3.863349e+00  
4477      2.392107e+01   2.321701e+01   4.269745e+00   3.867430e+00  
4478      2.394798e+01   2.324538e+01   4.269285e+00   3.864080e+00  
4479      2.392072e+01   2.321586e+01   4.272201e+00   3.869496e+00  
4480      2.394647e+01   2.324334e+01   4.270501e+00   3.865677e+00  
4481      2.392188e+01   2.321630e+01   4.273869e+00   3.872199e+00  
4482      2.394807e+01   2.324452e+01   4.271936e+00   3.866938e+00  
4483      2.392290e+01   2.321676e+01   4.276235e+00   3.873112e+00  
4484      2.395047e+01   2.324636e+01   4.273454e+00   3.869019e+00  
4485      2.392238e+01   2.321547e+01   4.278186e+00   3.875484e+00  
4486      2.395051e+01   2.324604e+01   4.274568e+00   3.869987e+00  
4487      2.391890e+01   2.321123e+01   4.280256e+00   3.877107e+00  
4488      2.395762e+01   2.325286e+01   4.276635e+00   3.870753e+00  
4489      2.391487e+01   2.320676e+01   4.280909e+00   3.878273e+00  
4490      2.395913e+01   2.325332e+01   4.279498e+00   3.874128e+00  
4491      2.391420e+01   2.320572e+01   4.282644e+00   3.878428e+00  
4492      2.395872e+01   2.325214e+01   4.281654e+00   3.876263e+00  
4493      2.391116e+01   2.320233e+01   4.283020e+00   3.879589e+00  
4494      2.395933e+01   2.325203e+01   4.283471e+00   3.878725e+00  
4495      2.391311e+01   2.320420e+01   4.284502e+00   3.878792e+00  
4496      2.395877e+01   2.325086e+01   4.284499e+00   3.881137e+00  
4497      2.390931e+01   2.319987e+01   4.285675e+00   3.879987e+00  
4498      2.395884e+01   2.325049e+01   4.285255e+00   3.882926e+00  
4499      2.390896e+01   2.319841e+01   4.288687e+00   3.883224e+00  
4500      2.396033e+01   2.325169e+01   4.285594e+00   3.884602e+00  
4501      2.390208e+01   2.319053e+01   4.292611e+00   3.883609e+00  
4502      2.396567e+01   2.325663e+01   4.286899e+00   3.886507e+00  
4503      2.390132e+01   2.318933e+01   4.293606e+00   3.884959e+00  
4504      2.396931e+01   2.325978e+01   4.288741e+00   3.888072e+00  
4505      2.389747e+01   2.318481e+01   4.294902e+00   3.886848e+00  
4506      2.397527e+01   2.326563e+01   4.290211e+00   3.888237e+00  
4507      2.389456e+01   2.318101e+01   4.296673e+00   3.889593e+00  
4508      2.397580e+01   2.326563e+01   4.292621e+00   3.888821e+00  
4509      2.389658e+01   2.318257e+01   4.297034e+00   3.892323e+00  
4510      2.397242e+01   2.326142e+01   4.294937e+00   3.890616e+00  
4511      2.389912e+01   2.318469e+01   4.298209e+00   3.894063e+00  
4512      2.397473e+01   2.326329e+01   4.296996e+00   3.891366e+00  
4513      2.390264e+01   2.318746e+01   4.300812e+00   3.896231e+00  
4514      2.396998e+01   2.325779e+01   4.298700e+00   3.893064e+00  
4515      2.390719e+01   2.319175e+01   4.302349e+00   3.896962e+00  
4516      2.396441e+01   2.325151e+01   4.300330e+00   3.894513e+00  
4517      2.391086e+01   2.319478e+01   4.305474e+00   3.898010e+00  
4518      2.396037e+01   2.324683e+01   4.301074e+00   3.896813e+00  
4519      2.391158e+01   2.319471e+01   4.306642e+00   3.901570e+00  
4520      2.396221e+01   2.324776e+01   4.304174e+00   3.899145e+00  
4521      2.391079e+01   2.319303e+01   4.309774e+00   3.903209e+00  
4522      2.396265e+01   2.324708e+01   4.307391e+00   3.902325e+00  
4523      2.391223e+01   2.319427e+01   4.310808e+00   3.903551e+00  
4524      2.396818e+01   2.325227e+01   4.309008e+00   3.903616e+00  
4525      2.390942e+01   2.319072e+01   4.313004e+00   3.904965e+00  
4526      2.396619e+01   2.324961e+01   4.311622e+00   3.904349e+00  
4527      2.390999e+01   2.319087e+01   4.314538e+00   3.905833e+00  
4528      2.396241e+01   2.324495e+01   4.312908e+00   3.907434e+00  
4529      2.391448e+01   2.319487e+01   4.316319e+00   3.907679e+00  
4530      2.395754e+01   2.323902e+01   4.315846e+00   3.909650e+00  
4531      2.390934e+01   2.318930e+01   4.317740e+00   3.907666e+00  
4532      2.395204e+01   2.323301e+01   4.317078e+00   3.910298e+00  
4533      2.391510e+01   2.319467e+01   4.320418e+00   3.908153e+00  
4534      2.394974e+01   2.323004e+01   4.318398e+00   3.912433e+00  
4535      2.391575e+01   2.319471e+01   4.322950e+00   3.909012e+00  
4536      2.394604e+01   2.322577e+01   4.319342e+00   3.914024e+00  
4537      2.391793e+01   2.319612e+01   4.326295e+00   3.910281e+00  
4538      2.394453e+01   2.322400e+01   4.320241e+00   3.914299e+00  
4539      2.392794e+01   2.320554e+01   4.329401e+00   3.912198e+00  
4540      2.393979e+01   2.321871e+01   4.321763e+00   3.915000e+00  
4541      2.393477e+01   2.321204e+01   4.330713e+00   3.913957e+00  
4542      2.393376e+01   2.321180e+01   4.324268e+00   3.916368e+00  
4543      2.393454e+01   2.321105e+01   4.332727e+00   3.916236e+00  
4544      2.393359e+01   2.321087e+01   4.326963e+00   3.917891e+00  
4545      2.393368e+01   2.320947e+01   4.334260e+00   3.918615e+00  
4546      2.393248e+01   2.320897e+01   4.329706e+00   3.919352e+00  
4547      2.393865e+01   2.321402e+01   4.335575e+00   3.920605e+00  
4548      2.392654e+01   2.320209e+01   4.332293e+00   3.920942e+00  
4549      2.393938e+01   2.321428e+01   4.336862e+00   3.922091e+00  
4550      2.392563e+01   2.320076e+01   4.333350e+00   3.922029e+00  
4551      2.394042e+01   2.321481e+01   4.337744e+00   3.924300e+00  
4552      2.392077e+01   2.319502e+01   4.336092e+00   3.923305e+00  
4553      2.394461e+01   2.321871e+01   4.338059e+00   3.926458e+00  
4554      2.392138e+01   2.319479e+01   4.338551e+00   3.925667e+00  
4555      2.394660e+01   2.322005e+01   4.340359e+00   3.928106e+00  
4556      2.391926e+01   2.319227e+01   4.338719e+00   3.927472e+00  
4557      2.394907e+01   2.322228e+01   4.340953e+00   3.929353e+00  
4558      2.391657e+01   2.318894e+01   4.341082e+00   3.928178e+00  
4559      2.395125e+01   2.322417e+01   4.342231e+00   3.930051e+00  
4560      2.391244e+01   2.318407e+01   4.343223e+00   3.929366e+00  
4561      2.394948e+01   2.322146e+01   4.343852e+00   3.933462e+00  
4562      2.391260e+01   2.318407e+01   4.344550e+00   3.928870e+00  
4563      2.394448e+01   2.321568e+01   4.345604e+00   3.935246e+00  
4564      2.390902e+01   2.318000e+01   4.345548e+00   3.930014e+00  
4565      2.394654e+01   2.321750e+01   4.346864e+00   3.935639e+00  
4566      2.390623e+01   2.317651e+01   4.346988e+00   3.932034e+00  
4567      2.394779e+01   2.321844e+01   4.347913e+00   3.936571e+00  
4568      2.390181e+01   2.317176e+01   4.347429e+00   3.932643e+00  
4569      2.394936e+01   2.321973e+01   4.348608e+00   3.937758e+00  
4570      2.389681e+01   2.316592e+01   4.350107e+00   3.933763e+00  
4571      2.394947e+01   2.321920e+01   4.350730e+00   3.939168e+00  
4572      2.390035e+01   2.316934e+01   4.351658e+00   3.933427e+00  
4573      2.395031e+01   2.321943e+01   4.352082e+00   3.941393e+00  
4574      2.390147e+01   2.317005e+01   4.353571e+00   3.933854e+00  
4575      2.395231e+01   2.322065e+01   4.354151e+00   3.944114e+00  
4576      2.390189e+01   2.317002e+01   4.354592e+00   3.935476e+00  
4577      2.395183e+01   2.321972e+01   4.355391e+00   3.945306e+00  
4578      2.390273e+01   2.317021e+01   4.356119e+00   3.937808e+00  
4579      2.395175e+01   2.321913e+01   4.356742e+00   3.946801e+00  
4580      2.390635e+01   2.317366e+01   4.357174e+00   3.938304e+00  
4581      2.395042e+01   2.321690e+01   4.358639e+00   3.949728e+00  
4582      2.390602e+01   2.317311e+01   4.358658e+00   3.937841e+00  
4583      2.395276e+01   2.321869e+01   4.360310e+00   3.951574e+00  
4584      2.390371e+01   2.317008e+01   4.359240e+00   3.941024e+00  
4585      2.395725e+01   2.322264e+01   4.363307e+00   3.952298e+00  
4586      2.389832e+01   2.316426e+01   4.360207e+00   3.941491e+00  
4587      2.395377e+01   2.321858e+01   4.364827e+00   3.953354e+00  
4588      2.389935e+01   2.316497e+01   4.360630e+00   3.943048e+00  
4589      2.395983e+01   2.322458e+01   4.364704e+00   3.954921e+00  
4590      2.389236e+01   2.315706e+01   4.362821e+00   3.944817e+00  
4591      2.396464e+01   2.322925e+01   4.365536e+00   3.955774e+00  
4592      2.389205e+01   2.315620e+01   4.364405e+00   3.946147e+00  
4593      2.396807e+01   2.323235e+01   4.367012e+00   3.956683e+00  
4594      2.389374e+01   2.315736e+01   4.366463e+00   3.947333e+00  
4595      2.396705e+01   2.323095e+01   4.368557e+00   3.957054e+00  
4596      2.389843e+01   2.316121e+01   4.368095e+00   3.951387e+00  
4597      2.396812e+01   2.323150e+01   4.370481e+00   3.958160e+00  
4598      2.390265e+01   2.316474e+01   4.370437e+00   3.953586e+00  
4599      2.396617e+01   2.322922e+01   4.371099e+00   3.959039e+00  
4600      2.390339e+01   2.316473e+01   4.372847e+00   3.955448e+00  
4601      2.396993e+01   2.323220e+01   4.372998e+00   3.962220e+00  
4602      2.390336e+01   2.316427e+01   4.375170e+00   3.955411e+00  
4603      2.397314e+01   2.323503e+01   4.373857e+00   3.964130e+00  
4604      2.390283e+01   2.316297e+01   4.376178e+00   3.958670e+00  
4605      2.397422e+01   2.323541e+01   4.375819e+00   3.966241e+00  
4606      2.390365e+01   2.316325e+01   4.378557e+00   3.959354e+00  
4607      2.397587e+01   2.323669e+01   4.376649e+00   3.967851e+00  
4608      2.389827e+01   2.315739e+01   4.378954e+00   3.960691e+00  
4609      2.397525e+01   2.323543e+01   4.378289e+00   3.969647e+00  
4610      2.389824e+01   2.315691e+01   4.380589e+00   3.961551e+00  
4611      2.396535e+01   2.322469e+01   4.379447e+00   3.971477e+00  
4612      2.390181e+01   2.316029e+01   4.380777e+00   3.963137e+00  
4613      2.396370e+01   2.322252e+01   4.380380e+00   3.973144e+00  
4614      2.390619e+01   2.316456e+01   4.381625e+00   3.963608e+00  
4615      2.395382e+01   2.321181e+01   4.381568e+00   3.974806e+00  
4616      2.390991e+01   2.316802e+01   4.381768e+00   3.965714e+00  
4617      2.395486e+01   2.321238e+01   4.382681e+00   3.976517e+00  
4618      2.391016e+01   2.316769e+01   4.383396e+00   3.967317e+00  
4619      2.395611e+01   2.321359e+01   4.382513e+00   3.977147e+00  
4620      2.391243e+01   2.316925e+01   4.384524e+00   3.970670e+00  
4621      2.395717e+01   2.321412e+01   4.384118e+00   3.978692e+00  
4622      2.391708e+01   2.317351e+01   4.386571e+00   3.971525e+00  
4623      2.395995e+01   2.321661e+01   4.384444e+00   3.980544e+00  
4624      2.392419e+01   2.318017e+01   4.388974e+00   3.972829e+00  
4625      2.396086e+01   2.321730e+01   4.384942e+00   3.981441e+00  
4626      2.392053e+01   2.317584e+01   4.390029e+00   3.974892e+00  
4627      2.396693e+01   2.322316e+01   4.386463e+00   3.982175e+00  
4628      2.392317e+01   2.317802e+01   4.391748e+00   3.976183e+00  
4629      2.396996e+01   2.322592e+01   4.386887e+00   3.983840e+00  
4630      2.392848e+01   2.318325e+01   4.392253e+00   3.977083e+00  
4631      2.397583e+01   2.323131e+01   4.388087e+00   3.986399e+00  
4632      2.392636e+01   2.318055e+01   4.394235e+00   3.977869e+00  
4633      2.397868e+01   2.323399e+01   4.388678e+00   3.987286e+00  
4634      2.392984e+01   2.318376e+01   4.394475e+00   3.979808e+00  
4635      2.397442e+01   2.322933e+01   4.388517e+00   3.988993e+00  
4636      2.392962e+01   2.318303e+01   4.395165e+00   3.981981e+00  
4637      2.397421e+01   2.322847e+01   4.389913e+00   3.991162e+00  
4638      2.392675e+01   2.317951e+01   4.396056e+00   3.984247e+00  
4639      2.397168e+01   2.322534e+01   4.391760e+00   3.992173e+00  
4640      2.393152e+01   2.318391e+01   4.395908e+00   3.987483e+00  
4641      2.396969e+01   2.322296e+01   4.392720e+00   3.993007e+00  
4642      2.393461e+01   2.318686e+01   4.397034e+00   3.987649e+00  
4643      2.397258e+01   2.322550e+01   4.393541e+00   3.994648e+00  
4644      2.394070e+01   2.319261e+01   4.398301e+00   3.989322e+00  
4645      2.397107e+01   2.322328e+01   4.395340e+00   3.996586e+00  
4646      2.394628e+01   2.319824e+01   4.398637e+00   3.989753e+00  
4647      2.396958e+01   2.322108e+01   4.396587e+00   3.998989e+00  
4648      2.394980e+01   2.320107e+01   4.400385e+00   3.992475e+00  
4649      2.397007e+01   2.322123e+01   4.397459e+00   4.000119e+00  
4650      2.395234e+01   2.320297e+01   4.402346e+00   3.994507e+00  
4651      2.397652e+01   2.322756e+01   4.398792e+00   4.000606e+00  
4652      2.395047e+01   2.320048e+01   4.403281e+00   3.996724e+00  
4653      2.397591e+01   2.322648e+01   4.400680e+00   4.001102e+00  
4654      2.395119e+01   2.320060e+01   4.403996e+00   3.999559e+00  
4655      2.397900e+01   2.322928e+01   4.402929e+00   4.000891e+00  
4656      2.394947e+01   2.319838e+01   4.404124e+00   4.001989e+00  
4657      2.398258e+01   2.323256e+01   4.404348e+00   4.001761e+00  
4658      2.394794e+01   2.319621e+01   4.406306e+00   4.003016e+00  
4659      2.398229e+01   2.323158e+01   4.406196e+00   4.003665e+00  
4660      2.394811e+01   2.319608e+01   4.407670e+00   4.003260e+00  
4661      2.398393e+01   2.323247e+01   4.408163e+00   4.006137e+00  
4662      2.394697e+01   2.319459e+01   4.408539e+00   4.004146e+00  
4663      2.399086e+01   2.323917e+01   4.409846e+00   4.006980e+00  
4664      2.394497e+01   2.319235e+01   4.409671e+00   4.003943e+00  
4665      2.399598e+01   2.324453e+01   4.409779e+00   4.006575e+00  
4666      2.395220e+01   2.319934e+01   4.410380e+00   4.005896e+00  
4667      2.399406e+01   2.324236e+01   4.410400e+00   4.006983e+00  
4668      2.395584e+01   2.320272e+01   4.411492e+00   4.006828e+00  
4669      2.399877e+01   2.324697e+01   4.411321e+00   4.007491e+00  
4670      2.395538e+01   2.320182e+01   4.412606e+00   4.008083e+00  
4671      2.399777e+01   2.324528e+01   4.413452e+00   4.008899e+00  
4672      2.395835e+01   2.320427e+01   4.414570e+00   4.009486e+00  
4673      2.400327e+01   2.325046e+01   4.414794e+00   4.010342e+00  
4674      2.395892e+01   2.320402e+01   4.416206e+00   4.012511e+00  
4675      2.400414e+01   2.325067e+01   4.416194e+00   4.012794e+00  
4676      2.396132e+01   2.320606e+01   4.418119e+00   4.012939e+00  
4677      2.399781e+01   2.324359e+01   4.417713e+00   4.014266e+00  
4678      2.396859e+01   2.321302e+01   4.419597e+00   4.014472e+00  
4679      2.399305e+01   2.323838e+01   4.419745e+00   4.013729e+00  
4680      2.397326e+01   2.321734e+01   4.420665e+00   4.016242e+00  
4681      2.399375e+01   2.323880e+01   4.420205e+00   4.014956e+00  
4682      2.398020e+01   2.322436e+01   4.421690e+00   4.015965e+00  
4683      2.399410e+01   2.323871e+01   4.421711e+00   4.015940e+00  
4684      2.398042e+01   2.322411e+01   4.422043e+00   4.018321e+00  
4685      2.399423e+01   2.323840e+01   4.421903e+00   4.018319e+00  
4686      2.398590e+01   2.322908e+01   4.424863e+00   4.019205e+00  
