
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.600000e+01 * a0, G = 1.185679e+04, G * par = 2.371357e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.668182e+00
     Dipolar cutoff Rcut = 4.423341e+00, Lcut = 1.570581e+02

QF = 1: h2 = 1.513903e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.490383e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.454033e+00, DY = 6.911470e-02, DZ = 6.911470e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.388421e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      1.619287e+01   1.586122e+01   2.300961e+00   2.310076e+00  
1862      1.616705e+01   1.583434e+01   2.302431e+00   2.312098e+00  
1863      1.618786e+01   1.585571e+01   2.302058e+00   2.311648e+00  
1864      1.616270e+01   1.582944e+01   2.304041e+00   2.313696e+00  
1865      1.619412e+01   1.586165e+01   2.304146e+00   2.312696e+00  
1866      1.616819e+01   1.583486e+01   2.304254e+00   2.314712e+00  
1867      1.619069e+01   1.585752e+01   2.305872e+00   2.315312e+00  
1868      1.616913e+01   1.583517e+01   2.306769e+00   2.316733e+00  
1869      1.619415e+01   1.586051e+01   2.307772e+00   2.317062e+00  
1870      1.616861e+01   1.583388e+01   2.308823e+00   2.319832e+00  
1871      1.618819e+01   1.585383e+01   2.310105e+00   2.318790e+00  
1872      1.617041e+01   1.583522e+01   2.310445e+00   2.321548e+00  
1873      1.618052e+01   1.584562e+01   2.311434e+00   2.320100e+00  
1874      1.618028e+01   1.584448e+01   2.313332e+00   2.324301e+00  
1875      1.618235e+01   1.584716e+01   2.312492e+00   2.321314e+00  
1876      1.617479e+01   1.583802e+01   2.315919e+00   2.327593e+00  
1877      1.618306e+01   1.584713e+01   2.315376e+00   2.323586e+00  
1878      1.618069e+01   1.584349e+01   2.317699e+00   2.329569e+00  
1879      1.618762e+01   1.585093e+01   2.318283e+00   2.326469e+00  
1880      1.617895e+01   1.584128e+01   2.320045e+00   2.330169e+00  
1881      1.619287e+01   1.585560e+01   2.320581e+00   2.328884e+00  
1882      1.618443e+01   1.584647e+01   2.320438e+00   2.332535e+00  
1883      1.619003e+01   1.585275e+01   2.320908e+00   2.328232e+00  
1884      1.618057e+01   1.584228e+01   2.321240e+00   2.333384e+00  
1885      1.619583e+01   1.585870e+01   2.321093e+00   2.327874e+00  
1886      1.617608e+01   1.583736e+01   2.323237e+00   2.333693e+00  
1887      1.620174e+01   1.586462e+01   2.321605e+00   2.328138e+00  
1888      1.617764e+01   1.583886e+01   2.323759e+00   2.333788e+00  
1889      1.620021e+01   1.586325e+01   2.319889e+00   2.328566e+00  
1890      1.617507e+01   1.583674e+01   2.322238e+00   2.331960e+00  
1891      1.619683e+01   1.586005e+01   2.318673e+00   2.328035e+00  
1892      1.617610e+01   1.583755e+01   2.323250e+00   2.332511e+00  
1893      1.620164e+01   1.586496e+01   2.318761e+00   2.328017e+00  
1894      1.617920e+01   1.584137e+01   2.320775e+00   2.330543e+00  
1895      1.619756e+01   1.586098e+01   2.318645e+00   2.326815e+00  
1896      1.617403e+01   1.583641e+01   2.319670e+00   2.329501e+00  
1897      1.620179e+01   1.586536e+01   2.317971e+00   2.327093e+00  
1898      1.617961e+01   1.584235e+01   2.318213e+00   2.329260e+00  
1899      1.619602e+01   1.585953e+01   2.317374e+00   2.327265e+00  
1900      1.617736e+01   1.584038e+01   2.317268e+00   2.327994e+00  
1901      1.619351e+01   1.585738e+01   2.316115e+00   2.325694e+00  
1902      1.617722e+01   1.584081e+01   2.315314e+00   2.325992e+00  
1903      1.619363e+01   1.585781e+01   2.314950e+00   2.324767e+00  
1904      1.617448e+01   1.583809e+01   2.315000e+00   2.325827e+00  
1905      1.618844e+01   1.585296e+01   2.313727e+00   2.322909e+00  
1906      1.618159e+01   1.584566e+01   2.313258e+00   2.325459e+00  
1907      1.618477e+01   1.584933e+01   2.313051e+00   2.322765e+00  
1908      1.617979e+01   1.584437e+01   2.311916e+00   2.323027e+00  
1909      1.618557e+01   1.585015e+01   2.312786e+00   2.323054e+00  
1910      1.618668e+01   1.585182e+01   2.310321e+00   2.321826e+00  
1911      1.619162e+01   1.585677e+01   2.312066e+00   2.320769e+00  
1912      1.618186e+01   1.584710e+01   2.309673e+00   2.321099e+00  
1913      1.618373e+01   1.584901e+01   2.310796e+00   2.319988e+00  
1914      1.618976e+01   1.585569e+01   2.307955e+00   2.319176e+00  
1915      1.618482e+01   1.585042e+01   2.310850e+00   2.317824e+00  
1916      1.618732e+01   1.585336e+01   2.306580e+00   2.319513e+00  
1917      1.617777e+01   1.584375e+01   2.309249e+00   2.315877e+00  
1918      1.619187e+01   1.585810e+01   2.306451e+00   2.318970e+00  
1919      1.618212e+01   1.584859e+01   2.307759e+00   2.314595e+00  
1920      1.618677e+01   1.585321e+01   2.305806e+00   2.317435e+00  
1921      1.618051e+01   1.584710e+01   2.307270e+00   2.314080e+00  
1922      1.618807e+01   1.585450e+01   2.305706e+00   2.317780e+00  
1923      1.618820e+01   1.585537e+01   2.306133e+00   2.312352e+00  
1924      1.618011e+01   1.584679e+01   2.304599e+00   2.316029e+00  
1925      1.618547e+01   1.585256e+01   2.305999e+00   2.312607e+00  
1926      1.617349e+01   1.584021e+01   2.303805e+00   2.315534e+00  
1927      1.619668e+01   1.586395e+01   2.305700e+00   2.313290e+00  
1928      1.616964e+01   1.583652e+01   2.303330e+00   2.314421e+00  
1929      1.619468e+01   1.586203e+01   2.305987e+00   2.312142e+00  
1930      1.616906e+01   1.583601e+01   2.302409e+00   2.314818e+00  
1931      1.619375e+01   1.586093e+01   2.306528e+00   2.312701e+00  
1932      1.617169e+01   1.583898e+01   2.302865e+00   2.312336e+00  
1933      1.619840e+01   1.586573e+01   2.305844e+00   2.312920e+00  
1934      1.617401e+01   1.584117e+01   2.303457e+00   2.313076e+00  
1935      1.619348e+01   1.586086e+01   2.305304e+00   2.312457e+00  
1936      1.617695e+01   1.584398e+01   2.304179e+00   2.313565e+00  
1937      1.619351e+01   1.586065e+01   2.305671e+00   2.313698e+00  
1938      1.617912e+01   1.584621e+01   2.303974e+00   2.313713e+00  
1939      1.619335e+01   1.586013e+01   2.306951e+00   2.314960e+00  
1940      1.617641e+01   1.584340e+01   2.304001e+00   2.313961e+00  
1941      1.618781e+01   1.585377e+01   2.309804e+00   2.316875e+00  
1942      1.618012e+01   1.584667e+01   2.306500e+00   2.315007e+00  
1943      1.618682e+01   1.585216e+01   2.311176e+00   2.319601e+00  
1944      1.618183e+01   1.584790e+01   2.307798e+00   2.317284e+00  
1945      1.619008e+01   1.585493e+01   2.313538e+00   2.321125e+00  
1946      1.618542e+01   1.585035e+01   2.311977e+00   2.321478e+00  
1947      1.618491e+01   1.584922e+01   2.314637e+00   2.322931e+00  
1948      1.618603e+01   1.585061e+01   2.312556e+00   2.323338e+00  
1949      1.618940e+01   1.585270e+01   2.318055e+00   2.327072e+00  
1950      1.618963e+01   1.585381e+01   2.314680e+00   2.324448e+00  
1951      1.618934e+01   1.585186e+01   2.321164e+00   2.329267e+00  
1952      1.618661e+01   1.585029e+01   2.315706e+00   2.326449e+00  
1953      1.619428e+01   1.585596e+01   2.324817e+00   2.332086e+00  
1954      1.618541e+01   1.584828e+01   2.317661e+00   2.329790e+00  
1955      1.619749e+01   1.585882e+01   2.326523e+00   2.333229e+00  
1956      1.618542e+01   1.584783e+01   2.319720e+00   2.330827e+00  
1957      1.619183e+01   1.585269e+01   2.326052e+00   2.336003e+00  
1958      1.618308e+01   1.584518e+01   2.321710e+00   2.330670e+00  
1959      1.620485e+01   1.586566e+01   2.327107e+00   2.337192e+00  
1960      1.617670e+01   1.583843e+01   2.321878e+00   2.332139e+00  
1961      1.618999e+01   1.585061e+01   2.326061e+00   2.337394e+00  
1962      1.617989e+01   1.584153e+01   2.322366e+00   2.332678e+00  
1963      1.618979e+01   1.585010e+01   2.327792e+00   2.337721e+00  
1964      1.617608e+01   1.583766e+01   2.321857e+00   2.332977e+00  
1965      1.619346e+01   1.585383e+01   2.327507e+00   2.338168e+00  
1966      1.617275e+01   1.583418e+01   2.322445e+00   2.333023e+00  
1967      1.619911e+01   1.585991e+01   2.326614e+00   2.336937e+00  
1968      1.617146e+01   1.583247e+01   2.322988e+00   2.335111e+00  
1969      1.619887e+01   1.585991e+01   2.326317e+00   2.335539e+00  
1970      1.616862e+01   1.582969e+01   2.322415e+00   2.334843e+00  
1971      1.619792e+01   1.585886e+01   2.327473e+00   2.334919e+00  
1972      1.617588e+01   1.583684e+01   2.323102e+00   2.335941e+00  
1973      1.619393e+01   1.585516e+01   2.325348e+00   2.334553e+00  
1974      1.616806e+01   1.582910e+01   2.322604e+00   2.334808e+00  
1975      1.619671e+01   1.585785e+01   2.325634e+00   2.335246e+00  
1976      1.617204e+01   1.583347e+01   2.322321e+00   2.333059e+00  
1977      1.619057e+01   1.585139e+01   2.325695e+00   2.336495e+00  
1978      1.617193e+01   1.583344e+01   2.322293e+00   2.332444e+00  
1979      1.618800e+01   1.584902e+01   2.324579e+00   2.335864e+00  
1980      1.616585e+01   1.582740e+01   2.322050e+00   2.331549e+00  
1981      1.619104e+01   1.585226e+01   2.324012e+00   2.335476e+00  
1982      1.617599e+01   1.583792e+01   2.321051e+00   2.331494e+00  
1983      1.618859e+01   1.584980e+01   2.324355e+00   2.334904e+00  
1984      1.617822e+01   1.584016e+01   2.320638e+00   2.332172e+00  
1985      1.618078e+01   1.584231e+01   2.323167e+00   2.332786e+00  
1986      1.618381e+01   1.584594e+01   2.320628e+00   2.331599e+00  
1987      1.617931e+01   1.584131e+01   2.321454e+00   2.331051e+00  
1988      1.618802e+01   1.585050e+01   2.319907e+00   2.330627e+00  
1989      1.617300e+01   1.583519e+01   2.320848e+00   2.329452e+00  
1990      1.619060e+01   1.585324e+01   2.319379e+00   2.330437e+00  
1991      1.617500e+01   1.583757e+01   2.320177e+00   2.327785e+00  
1992      1.619564e+01   1.585895e+01   2.318069e+00   2.327886e+00  
1993      1.616442e+01   1.582708e+01   2.318652e+00   2.327220e+00  
1994      1.619736e+01   1.586092e+01   2.317762e+00   2.326752e+00  
1995      1.616243e+01   1.582520e+01   2.318461e+00   2.326374e+00  
1996      1.619827e+01   1.586192e+01   2.318171e+00   2.325805e+00  
1997      1.615635e+01   1.581937e+01   2.317654e+00   2.324617e+00  
1998      1.619037e+01   1.585421e+01   2.316368e+00   2.325188e+00  
1999      1.616061e+01   1.582404e+01   2.316246e+00   2.323797e+00  
2000      1.618854e+01   1.585250e+01   2.315892e+00   2.324576e+00  
-------------------------------------------------------------------

