
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.600000e+01 * a0, G = 1.185679e+04, G * par = 2.371357e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.668182e+00
     Dipolar cutoffs Rcut = 4.423341e+00, Lcut = 1.570581e+02

QF = 1, QDEPL = 0: h2 = 1.513903e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.490383e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.454033e+00, DY = 6.911470e-02, DZ = 6.911470e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.388421e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1760      1.50694724739e+05   0.000000e+00   9.334251e+01   1.617491e+01  
1761      1.50644686941e+05   0.000000e+00   9.346708e+01   1.617751e+01  
1762      1.50825891235e+05   0.000000e+00   9.328788e+01   1.616942e+01  
1763      1.50772334530e+05   0.000000e+00   9.333792e+01   1.617536e+01  
1764      1.50850977964e+05   0.000000e+00   9.335079e+01   1.617087e+01  
1765      1.50600067119e+05   0.000000e+00   9.348518e+01   1.617759e+01  
1766      1.50539001455e+05   0.000000e+00   9.377726e+01   1.616872e+01  
1767      1.50823598355e+05   0.000000e+00   9.337776e+01   1.617412e+01  
1768      1.50634444341e+05   0.000000e+00   9.352508e+01   1.616733e+01  
1769      1.50670519865e+05   0.000000e+00   9.361230e+01   1.618116e+01  
1770      1.50679314350e+05   0.000000e+00   9.358107e+01   1.616253e+01  
1771      1.50590553984e+05   0.000000e+00   9.375612e+01   1.618634e+01  
1772      1.50653383302e+05   0.000000e+00   9.357955e+01   1.616802e+01  
1773      1.50800659230e+05   0.000000e+00   9.360729e+01   1.617594e+01  
1774      1.50312074973e+05   0.000000e+00   9.402673e+01   1.616665e+01  
1775      1.50717076562e+05   0.000000e+00   9.372365e+01   1.617909e+01  
1776      1.50438677966e+05   0.000000e+00   9.379672e+01   1.616803e+01  
1777      1.50747918104e+05   0.000000e+00   9.379885e+01   1.618387e+01  
1778      1.50257233657e+05   0.000000e+00   9.391852e+01   1.616371e+01  
1779      1.50947543049e+05   0.000000e+00   9.361394e+01   1.617990e+01  
1780      1.50109440486e+05   0.000000e+00   9.411658e+01   1.616538e+01  
1781      1.51061878920e+05   0.000000e+00   9.341401e+01   1.618374e+01  
1782      1.50175794881e+05   0.000000e+00   9.411115e+01   1.616613e+01  
1783      1.50998111647e+05   0.000000e+00   9.350981e+01   1.617881e+01  
1784      1.50087680096e+05   0.000000e+00   9.415208e+01   1.617067e+01  
1785      1.50938144228e+05   0.000000e+00   9.358756e+01   1.618295e+01  
1786      1.50248900799e+05   0.000000e+00   9.400865e+01   1.616431e+01  
1787      1.50919804536e+05   0.000000e+00   9.363874e+01   1.618247e+01  
1788      1.50222766357e+05   0.000000e+00   9.407592e+01   1.616472e+01  
1789      1.50984408473e+05   0.000000e+00   9.364565e+01   1.618455e+01  
1790      1.50285735479e+05   0.000000e+00   9.397714e+01   1.617071e+01  
1791      1.51032953736e+05   0.000000e+00   9.365985e+01   1.618309e+01  
1792      1.50365449249e+05   0.000000e+00   9.391424e+01   1.617245e+01  
1793      1.50882059833e+05   0.000000e+00   9.373984e+01   1.618858e+01  
1794      1.50460140376e+05   0.000000e+00   9.392518e+01   1.617230e+01  
1795      1.50878109863e+05   0.000000e+00   9.378600e+01   1.618532e+01  
1796      1.50362177888e+05   0.000000e+00   9.407570e+01   1.617809e+01  
1797      1.50814506463e+05   0.000000e+00   9.385826e+01   1.618981e+01  
1798      1.50418751106e+05   0.000000e+00   9.399425e+01   1.617424e+01  
1799      1.50831000346e+05   0.000000e+00   9.383210e+01   1.619011e+01  
1800      1.50457574163e+05   0.000000e+00   9.401420e+01   1.616971e+01  
1801      1.50639784028e+05   0.000000e+00   9.401042e+01   1.618862e+01  
1802      1.50539136627e+05   0.000000e+00   9.391152e+01   1.616981e+01  
1803      1.50621546609e+05   0.000000e+00   9.401028e+01   1.619230e+01  
1804      1.50684079773e+05   0.000000e+00   9.379560e+01   1.617548e+01  
1805      1.50289740161e+05   0.000000e+00   9.436300e+01   1.618607e+01  
1806      1.50604169416e+05   0.000000e+00   9.399759e+01   1.617044e+01  
1807      1.50523589197e+05   0.000000e+00   9.421945e+01   1.618367e+01  
1808      1.50585150712e+05   0.000000e+00   9.396679e+01   1.617296e+01  
1809      1.50583443445e+05   0.000000e+00   9.410557e+01   1.618390e+01  
1810      1.50621314990e+05   0.000000e+00   9.397413e+01   1.616984e+01  
1811      1.50654133967e+05   0.000000e+00   9.408029e+01   1.618422e+01  
1812      1.50332524379e+05   0.000000e+00   9.429208e+01   1.616652e+01  
1813      1.50663725558e+05   0.000000e+00   9.410824e+01   1.618828e+01  
1814      1.50450661511e+05   0.000000e+00   9.409863e+01   1.616605e+01  
1815      1.50571346955e+05   0.000000e+00   9.429436e+01   1.618453e+01  
1816      1.50659034502e+05   0.000000e+00   9.390936e+01   1.616306e+01  
1817      1.50455481099e+05   0.000000e+00   9.433792e+01   1.618961e+01  
1818      1.50651087931e+05   0.000000e+00   9.406104e+01   1.616258e+01  
1819      1.50373024262e+05   0.000000e+00   9.447469e+01   1.618294e+01  
1820      1.50692741778e+05   0.000000e+00   9.406911e+01   1.617129e+01  
1821      1.50339122030e+05   0.000000e+00   9.457881e+01   1.618324e+01  
1822      1.50714447647e+05   0.000000e+00   9.402112e+01   1.617218e+01  
1823      1.50330829896e+05   0.000000e+00   9.453871e+01   1.617398e+01  
1824      1.50741437897e+05   0.000000e+00   9.410074e+01   1.617145e+01  
1825      1.50331937680e+05   0.000000e+00   9.460105e+01   1.618017e+01  
1826      1.50682256794e+05   0.000000e+00   9.410690e+01   1.617954e+01  
1827      1.50445581306e+05   0.000000e+00   9.443741e+01   1.617756e+01  
1828      1.50856981678e+05   0.000000e+00   9.404173e+01   1.617461e+01  
1829      1.50205770201e+05   0.000000e+00   9.464319e+01   1.618175e+01  
1830      1.50863498123e+05   0.000000e+00   9.415347e+01   1.617824e+01  
1831      1.50236473405e+05   0.000000e+00   9.461517e+01   1.617527e+01  
1832      1.50987611186e+05   0.000000e+00   9.413703e+01   1.617429e+01  
1833      1.50228987452e+05   0.000000e+00   9.460440e+01   1.618085e+01  
1834      1.50983395223e+05   0.000000e+00   9.408123e+01   1.616811e+01  
1835      1.50223563578e+05   0.000000e+00   9.476832e+01   1.617729e+01  
1836      1.50997134027e+05   0.000000e+00   9.412718e+01   1.616979e+01  
1837      1.50086462686e+05   0.000000e+00   9.506341e+01   1.618490e+01  
1838      1.50770806906e+05   0.000000e+00   9.434120e+01   1.617515e+01  
1839      1.50261943635e+05   0.000000e+00   9.481607e+01   1.618230e+01  
1840      1.50925995714e+05   0.000000e+00   9.424331e+01   1.616325e+01  
1841      1.50257800713e+05   0.000000e+00   9.472338e+01   1.618182e+01  
1842      1.50905962803e+05   0.000000e+00   9.428004e+01   1.616524e+01  
1843      1.50161340979e+05   0.000000e+00   9.488116e+01   1.619397e+01  
1844      1.50812227735e+05   0.000000e+00   9.440496e+01   1.616160e+01  
1845      1.50055985779e+05   0.000000e+00   9.500538e+01   1.619605e+01  
1846      1.50899758267e+05   0.000000e+00   9.423086e+01   1.616158e+01  
1847      1.50204260883e+05   0.000000e+00   9.487013e+01   1.619857e+01  
1848      1.50924535665e+05   0.000000e+00   9.420943e+01   1.616386e+01  
1849      1.50019468174e+05   0.000000e+00   9.517296e+01   1.620056e+01  
1850      1.50712466677e+05   0.000000e+00   9.447209e+01   1.615964e+01  
1851      1.50094743807e+05   0.000000e+00   9.508503e+01   1.619534e+01  
1852      1.50824542433e+05   0.000000e+00   9.439497e+01   1.616832e+01  
1853      1.50329748142e+05   0.000000e+00   9.483178e+01   1.619314e+01  
1854      1.50594716596e+05   0.000000e+00   9.461010e+01   1.616818e+01  
1855      1.50204369259e+05   0.000000e+00   9.509726e+01   1.619906e+01  
1856      1.50594361020e+05   0.000000e+00   9.468848e+01   1.616363e+01  
1857      1.50315466869e+05   0.000000e+00   9.501332e+01   1.619507e+01  
1858      1.50593019924e+05   0.000000e+00   9.469236e+01   1.616422e+01  
1859      1.50249055527e+05   0.000000e+00   9.505800e+01   1.619720e+01  
1860      1.50606920594e+05   0.000000e+00   9.475376e+01   1.616232e+01  
1861      1.50431260584e+05   0.000000e+00   9.484333e+01   1.619287e+01  
1862      1.50473764266e+05   0.000000e+00   9.494495e+01   1.616705e+01  
1863      1.50436557055e+05   0.000000e+00   9.496027e+01   1.618786e+01  
1864      1.50465798760e+05   0.000000e+00   9.495298e+01   1.616270e+01  
1865      1.50434181619e+05   0.000000e+00   9.497009e+01   1.619412e+01  
1866      1.50511489558e+05   0.000000e+00   9.488968e+01   1.616819e+01  
1867      1.50232748018e+05   0.000000e+00   9.521286e+01   1.619069e+01  
1868      1.50451004617e+05   0.000000e+00   9.507045e+01   1.616913e+01  
1869      1.50246856600e+05   0.000000e+00   9.513511e+01   1.619415e+01  
1870      1.50585263985e+05   0.000000e+00   9.490327e+01   1.616861e+01  
1871      1.50400149366e+05   0.000000e+00   9.498258e+01   1.618819e+01  
1872      1.50511470089e+05   0.000000e+00   9.491532e+01   1.617041e+01  
1873      1.50378008228e+05   0.000000e+00   9.505190e+01   1.618052e+01  
1874      1.50561000901e+05   0.000000e+00   9.498526e+01   1.618028e+01  
1875      1.50373129981e+05   0.000000e+00   9.502349e+01   1.618235e+01  
1876      1.50532229897e+05   0.000000e+00   9.501564e+01   1.617479e+01  
1877      1.50528461169e+05   0.000000e+00   9.489779e+01   1.618306e+01  
1878      1.50557335595e+05   0.000000e+00   9.494964e+01   1.618069e+01  
1879      1.50530934769e+05   0.000000e+00   9.488344e+01   1.618762e+01  
1880      1.50817564662e+05   0.000000e+00   9.476290e+01   1.617895e+01  
1881      1.50284082704e+05   0.000000e+00   9.509090e+01   1.619287e+01  
1882      1.50872750975e+05   0.000000e+00   9.469030e+01   1.618443e+01  
1883      1.50333965711e+05   0.000000e+00   9.505520e+01   1.619003e+01  
1884      1.50919585768e+05   0.000000e+00   9.466715e+01   1.618057e+01  
1885      1.50195749394e+05   0.000000e+00   9.521620e+01   1.619583e+01  
1886      1.51009127965e+05   0.000000e+00   9.471517e+01   1.617608e+01  
1887      1.50069926323e+05   0.000000e+00   9.544170e+01   1.620174e+01  
1888      1.51107183822e+05   0.000000e+00   9.462401e+01   1.617764e+01  
1889      1.50308911712e+05   0.000000e+00   9.523534e+01   1.620021e+01  
1890      1.50770917399e+05   0.000000e+00   9.506491e+01   1.617507e+01  
1891      1.50351916655e+05   0.000000e+00   9.520789e+01   1.619683e+01  
1892      1.50938681257e+05   0.000000e+00   9.493414e+01   1.617610e+01  
1893      1.50244904365e+05   0.000000e+00   9.537154e+01   1.620164e+01  
1894      1.50945042357e+05   0.000000e+00   9.501304e+01   1.617920e+01  
1895      1.50093595312e+05   0.000000e+00   9.553698e+01   1.619756e+01  
1896      1.51041275861e+05   0.000000e+00   9.502647e+01   1.617403e+01  
1897      1.50149661877e+05   0.000000e+00   9.544963e+01   1.620179e+01  
1898      1.50943660987e+05   0.000000e+00   9.517047e+01   1.617961e+01  
1899      1.50213293110e+05   0.000000e+00   9.540782e+01   1.619602e+01  
1900      1.50898213402e+05   0.000000e+00   9.512841e+01   1.617736e+01  
1901      1.50310185820e+05   0.000000e+00   9.539336e+01   1.619351e+01  
1902      1.50825272362e+05   0.000000e+00   9.512821e+01   1.617722e+01  
1903      1.50135241174e+05   0.000000e+00   9.574456e+01   1.619363e+01  
1904      1.50901892881e+05   0.000000e+00   9.515849e+01   1.617448e+01  
1905      1.50343093196e+05   0.000000e+00   9.543594e+01   1.618844e+01  
1906      1.50647922872e+05   0.000000e+00   9.545866e+01   1.618159e+01  
1907      1.50459456857e+05   0.000000e+00   9.537904e+01   1.618477e+01  
1908      1.50660437221e+05   0.000000e+00   9.543990e+01   1.617979e+01  
1909      1.50444191257e+05   0.000000e+00   9.546031e+01   1.618557e+01  
1910      1.50680427641e+05   0.000000e+00   9.539628e+01   1.618668e+01  
1911      1.50574203261e+05   0.000000e+00   9.544121e+01   1.619162e+01  
1912      1.50584655861e+05   0.000000e+00   9.547220e+01   1.618186e+01  
1913      1.50628390217e+05   0.000000e+00   9.540373e+01   1.618373e+01  
1914      1.50661898437e+05   0.000000e+00   9.542090e+01   1.618976e+01  
1915      1.50500705290e+05   0.000000e+00   9.558815e+01   1.618482e+01  
1916      1.50687935539e+05   0.000000e+00   9.545827e+01   1.618732e+01  
1917      1.50539127847e+05   0.000000e+00   9.558220e+01   1.617777e+01  
1918      1.50685771734e+05   0.000000e+00   9.554351e+01   1.619187e+01  
1919      1.50390036337e+05   0.000000e+00   9.572528e+01   1.618212e+01  
1920      1.50706924926e+05   0.000000e+00   9.561475e+01   1.618677e+01  
1921      1.50476580355e+05   0.000000e+00   9.564630e+01   1.618051e+01  
1922      1.50595657613e+05   0.000000e+00   9.572594e+01   1.618807e+01  
1923      1.50481979201e+05   0.000000e+00   9.572307e+01   1.618820e+01  
1924      1.50681168800e+05   0.000000e+00   9.566534e+01   1.618011e+01  
1925      1.50561753369e+05   0.000000e+00   9.568761e+01   1.618547e+01  
1926      1.50927821702e+05   0.000000e+00   9.545321e+01   1.617349e+01  
1927      1.50298666944e+05   0.000000e+00   9.583996e+01   1.619668e+01  
1928      1.50741798094e+05   0.000000e+00   9.579709e+01   1.616964e+01  
1929      1.50370755224e+05   0.000000e+00   9.586928e+01   1.619468e+01  
1930      1.50762869692e+05   0.000000e+00   9.571572e+01   1.616906e+01  
1931      1.50503283403e+05   0.000000e+00   9.567532e+01   1.619375e+01  
1932      1.50850092391e+05   0.000000e+00   9.564015e+01   1.617169e+01  
1933      1.50306425553e+05   0.000000e+00   9.598426e+01   1.619840e+01  
1934      1.50673110264e+05   0.000000e+00   9.593202e+01   1.617401e+01  
1935      1.50419291125e+05   0.000000e+00   9.594113e+01   1.619348e+01  
1936      1.50687324014e+05   0.000000e+00   9.588438e+01   1.617695e+01  
1937      1.50690438966e+05   0.000000e+00   9.575673e+01   1.619351e+01  
1938      1.50692507763e+05   0.000000e+00   9.594014e+01   1.617912e+01  
1939      1.50406231087e+05   0.000000e+00   9.613799e+01   1.619335e+01  
1940      1.50749887022e+05   0.000000e+00   9.595203e+01   1.617641e+01  
1941      1.50460153769e+05   0.000000e+00   9.612446e+01   1.618781e+01  
1942      1.50758183746e+05   0.000000e+00   9.594957e+01   1.618012e+01  
1943      1.50546435976e+05   0.000000e+00   9.596682e+01   1.618682e+01  
1944      1.50798498399e+05   0.000000e+00   9.592234e+01   1.618183e+01  
1945      1.50453517623e+05   0.000000e+00   9.610055e+01   1.619008e+01  
1946      1.51042021435e+05   0.000000e+00   9.569753e+01   1.618542e+01  
1947      1.50462766170e+05   0.000000e+00   9.608821e+01   1.618491e+01  
1948      1.51037987709e+05   0.000000e+00   9.573381e+01   1.618603e+01  
1949      1.50495326291e+05   0.000000e+00   9.606664e+01   1.618940e+01  
1950      1.51142651223e+05   0.000000e+00   9.566751e+01   1.618963e+01  
1951      1.50476260063e+05   0.000000e+00   9.601330e+01   1.618934e+01  
1952      1.51050190746e+05   0.000000e+00   9.581385e+01   1.618661e+01  
1953      1.50385881125e+05   0.000000e+00   9.614625e+01   1.619428e+01  
1954      1.51070744255e+05   0.000000e+00   9.589686e+01   1.618541e+01  
1955      1.50483776577e+05   0.000000e+00   9.598490e+01   1.619749e+01  
1956      1.50986148048e+05   0.000000e+00   9.590221e+01   1.618542e+01  
1957      1.50537121514e+05   0.000000e+00   9.593328e+01   1.619183e+01  
1958      1.50987111532e+05   0.000000e+00   9.587842e+01   1.618308e+01  
1959      1.50375771062e+05   0.000000e+00   9.628103e+01   1.620485e+01  
1960      1.51023815715e+05   0.000000e+00   9.585674e+01   1.617670e+01  
1961      1.50434143646e+05   0.000000e+00   9.624462e+01   1.618999e+01  
1962      1.51076747047e+05   0.000000e+00   9.586534e+01   1.617989e+01  
1963      1.50446312703e+05   0.000000e+00   9.626675e+01   1.618979e+01  
1964      1.51178193641e+05   0.000000e+00   9.583406e+01   1.617608e+01  
1965      1.50358587124e+05   0.000000e+00   9.635936e+01   1.619346e+01  
1966      1.50985545119e+05   0.000000e+00   9.603725e+01   1.617275e+01  
1967      1.50285393520e+05   0.000000e+00   9.648637e+01   1.619911e+01  
1968      1.50977813858e+05   0.000000e+00   9.611010e+01   1.617146e+01  
1969      1.50348937203e+05   0.000000e+00   9.644985e+01   1.619887e+01  
1970      1.50847489529e+05   0.000000e+00   9.624410e+01   1.616862e+01  
1971      1.50516659354e+05   0.000000e+00   9.638529e+01   1.619792e+01  
1972      1.50833072229e+05   0.000000e+00   9.619054e+01   1.617588e+01  
1973      1.50593627420e+05   0.000000e+00   9.628623e+01   1.619393e+01  
1974      1.50826136287e+05   0.000000e+00   9.626419e+01   1.616806e+01  
1975      1.50457264940e+05   0.000000e+00   9.645648e+01   1.619671e+01  
1976      1.50842859949e+05   0.000000e+00   9.614914e+01   1.617204e+01  
1977      1.50673366801e+05   0.000000e+00   9.637686e+01   1.619057e+01  
1978      1.50837393047e+05   0.000000e+00   9.609522e+01   1.617193e+01  
1979      1.50608137247e+05   0.000000e+00   9.648735e+01   1.618800e+01  
1980      1.50604988979e+05   0.000000e+00   9.630026e+01   1.616585e+01  
1981      1.50792581447e+05   0.000000e+00   9.648638e+01   1.619104e+01  
1982      1.50624198446e+05   0.000000e+00   9.626131e+01   1.617599e+01  
1983      1.50860324704e+05   0.000000e+00   9.631974e+01   1.618859e+01  
1984      1.50705914397e+05   0.000000e+00   9.620937e+01   1.617822e+01  
1985      1.50849543727e+05   0.000000e+00   9.636706e+01   1.618078e+01  
1986      1.50612105195e+05   0.000000e+00   9.643332e+01   1.618381e+01  
1987      1.50970090768e+05   0.000000e+00   9.635205e+01   1.617931e+01  
1988      1.50512970166e+05   0.000000e+00   9.652864e+01   1.618802e+01  
1989      1.51125138913e+05   0.000000e+00   9.620636e+01   1.617300e+01  
1990      1.50632275134e+05   0.000000e+00   9.640074e+01   1.619060e+01  
1991      1.50884671262e+05   0.000000e+00   9.648125e+01   1.617500e+01  
1992      1.50651020449e+05   0.000000e+00   9.643864e+01   1.619564e+01  
1993      1.50966629627e+05   0.000000e+00   9.641554e+01   1.616442e+01  
1994      1.50739695446e+05   0.000000e+00   9.634393e+01   1.619736e+01  
1995      1.50958126700e+05   0.000000e+00   9.638478e+01   1.616243e+01  
1996      1.50671823843e+05   0.000000e+00   9.652262e+01   1.619827e+01  
1997      1.50697389298e+05   0.000000e+00   9.666538e+01   1.615635e+01  
1998      1.50900082253e+05   0.000000e+00   9.638202e+01   1.619037e+01  
1999      1.50675577772e+05   0.000000e+00   9.667141e+01   1.616061e+01  
2000      1.50802456083e+05   0.000000e+00   9.653569e+01   1.618854e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.707 seconds
Calculation (iterations) wall-clock time : 944.341 seconds

