
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.400000e+01 * a0, G = 1.149749e+04, G * par = 2.299498e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.720312e+00
     Dipolar cutoff Rcut = 4.237112e+00, Lcut = 1.460901e+02

QF = 1: h2 = 1.475417e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.778689e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.282658e+00, DY = 6.620487e-02, DZ = 6.620487e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.191543e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
362       1.449478e+01   1.419331e+01   2.079438e+00   2.079547e+00  
363       1.445001e+01   1.414507e+01   2.088185e+00   2.087888e+00  
364       1.449898e+01   1.419488e+01   2.089388e+00   2.088150e+00  
365       1.446582e+01   1.415876e+01   2.096747e+00   2.095970e+00  
366       1.450079e+01   1.419470e+01   2.095770e+00   2.095472e+00  
367       1.446305e+01   1.415333e+01   2.106311e+00   2.103902e+00  
368       1.450197e+01   1.419367e+01   2.103774e+00   2.102625e+00  
369       1.446887e+01   1.415810e+01   2.109695e+00   2.108506e+00  
370       1.450531e+01   1.419601e+01   2.107642e+00   2.105997e+00  
371       1.447648e+01   1.416476e+01   2.114059e+00   2.111534e+00  
372       1.450067e+01   1.419014e+01   2.112148e+00   2.109125e+00  
373       1.447948e+01   1.416757e+01   2.115243e+00   2.112102e+00  
374       1.451217e+01   1.420171e+01   2.113167e+00   2.109305e+00  
375       1.448388e+01   1.417156e+01   2.117174e+00   2.113611e+00  
376       1.450119e+01   1.418908e+01   2.117981e+00   2.113955e+00  
377       1.448972e+01   1.417695e+01   2.119488e+00   2.115123e+00  
378       1.449794e+01   1.418606e+01   2.117457e+00   2.112408e+00  
379       1.450252e+01   1.418983e+01   2.120564e+00   2.115380e+00  
380       1.448953e+01   1.417705e+01   2.118580e+00   2.114077e+00  
381       1.450844e+01   1.419545e+01   2.122140e+00   2.116704e+00  
382       1.449666e+01   1.418376e+01   2.120921e+00   2.115597e+00  
383       1.451552e+01   1.420306e+01   2.120899e+00   2.115450e+00  
384       1.449649e+01   1.418388e+01   2.120166e+00   2.114369e+00  
385       1.452271e+01   1.421008e+01   2.122181e+00   2.116371e+00  
386       1.449996e+01   1.418697e+01   2.121877e+00   2.115720e+00  
387       1.451254e+01   1.420076e+01   2.118853e+00   2.112498e+00  
388       1.450906e+01   1.419645e+01   2.121705e+00   2.114685e+00  
389       1.451299e+01   1.420164e+01   2.117472e+00   2.111083e+00  
390       1.450855e+01   1.419703e+01   2.118016e+00   2.110984e+00  
391       1.452124e+01   1.421058e+01   2.115490e+00   2.109640e+00  
392       1.449811e+01   1.418708e+01   2.115911e+00   2.108304e+00  
393       1.453371e+01   1.422425e+01   2.113590e+00   2.105269e+00  
394       1.449806e+01   1.418827e+01   2.111791e+00   2.104086e+00  
395       1.452542e+01   1.421662e+01   2.110271e+00   2.102948e+00  
396       1.449419e+01   1.418496e+01   2.109348e+00   2.102118e+00  
397       1.452927e+01   1.422162e+01   2.106649e+00   2.099332e+00  
398       1.448812e+01   1.417986e+01   2.105313e+00   2.098731e+00  
399       1.452291e+01   1.421596e+01   2.104437e+00   2.095947e+00  
400       1.449787e+01   1.419040e+01   2.103328e+00   2.096820e+00  
401       1.452495e+01   1.421933e+01   2.099255e+00   2.092363e+00  
402       1.448502e+01   1.417769e+01   2.102096e+00   2.095251e+00  
403       1.453395e+01   1.422947e+01   2.095187e+00   2.090009e+00  
404       1.449077e+01   1.418454e+01   2.098777e+00   2.091929e+00  
405       1.454521e+01   1.424141e+01   2.093962e+00   2.088276e+00  
406       1.448538e+01   1.417997e+01   2.094564e+00   2.089901e+00  
407       1.454373e+01   1.424041e+01   2.092499e+00   2.086204e+00  
408       1.448131e+01   1.417596e+01   2.093337e+00   2.090031e+00  
409       1.454807e+01   1.424567e+01   2.089558e+00   2.083550e+00  
410       1.448011e+01   1.417429e+01   2.094775e+00   2.091634e+00  
411       1.453320e+01   1.423098e+01   2.087301e+00   2.082405e+00  
412       1.448492e+01   1.417943e+01   2.093663e+00   2.091234e+00  
413       1.452278e+01   1.421984e+01   2.088535e+00   2.084604e+00  
414       1.450691e+01   1.420175e+01   2.094558e+00   2.091286e+00  
415       1.450577e+01   1.420244e+01   2.088086e+00   2.085145e+00  
416       1.449710e+01   1.419121e+01   2.095903e+00   2.093447e+00  
417       1.450161e+01   1.419758e+01   2.090140e+00   2.087264e+00  
418       1.450442e+01   1.419840e+01   2.096740e+00   2.094594e+00  
419       1.451263e+01   1.420791e+01   2.093474e+00   2.090234e+00  
420       1.451159e+01   1.420516e+01   2.098045e+00   2.097079e+00  
421       1.450094e+01   1.419471e+01   2.097731e+00   2.094501e+00  
422       1.450400e+01   1.419635e+01   2.101582e+00   2.100696e+00  
423       1.450506e+01   1.419760e+01   2.101426e+00   2.099734e+00  
424       1.449007e+01   1.418064e+01   2.106565e+00   2.105711e+00  
425       1.450436e+01   1.419593e+01   2.103757e+00   2.103812e+00  
426       1.449025e+01   1.417900e+01   2.112076e+00   2.112397e+00  
427       1.449805e+01   1.418704e+01   2.112467e+00   2.111599e+00  
428       1.448864e+01   1.417555e+01   2.117584e+00   2.119033e+00  
429       1.449419e+01   1.418114e+01   2.118673e+00   2.118451e+00  
430       1.450176e+01   1.418762e+01   2.122497e+00   2.123099e+00  
431       1.450937e+01   1.419458e+01   2.125748e+00   2.125304e+00  
432       1.449748e+01   1.418056e+01   2.130815e+00   2.132680e+00  
433       1.451636e+01   1.419985e+01   2.132435e+00   2.131124e+00  
434       1.450666e+01   1.418743e+01   2.139022e+00   2.141167e+00  
435       1.451751e+01   1.419878e+01   2.139392e+00   2.139071e+00  
436       1.449407e+01   1.417180e+01   2.148355e+00   2.150019e+00  
437       1.452426e+01   1.420334e+01   2.146664e+00   2.147311e+00  
438       1.450642e+01   1.418277e+01   2.153741e+00   2.155597e+00  
439       1.452499e+01   1.420197e+01   2.153809e+00   2.154226e+00  
440       1.452218e+01   1.419649e+01   2.162098e+00   2.163050e+00  
441       1.451891e+01   1.419382e+01   2.159986e+00   2.160716e+00  
442       1.452160e+01   1.419421e+01   2.167527e+00   2.168674e+00  
443       1.451974e+01   1.419272e+01   2.165691e+00   2.167743e+00  
444       1.453274e+01   1.420429e+01   2.172080e+00   2.172745e+00  
445       1.451502e+01   1.418704e+01   2.168644e+00   2.170453e+00  
446       1.453725e+01   1.420822e+01   2.174390e+00   2.174885e+00  
447       1.449439e+01   1.416462e+01   2.173391e+00   2.174238e+00  
448       1.454376e+01   1.421449e+01   2.175268e+00   2.176613e+00  
449       1.450502e+01   1.417583e+01   2.172054e+00   2.173382e+00  
450       1.453240e+01   1.420247e+01   2.176909e+00   2.177506e+00  
451       1.448716e+01   1.415681e+01   2.174731e+00   2.175565e+00  
452       1.454353e+01   1.421342e+01   2.178198e+00   2.179072e+00  
453       1.448494e+01   1.415414e+01   2.175964e+00   2.176917e+00  
454       1.454552e+01   1.421610e+01   2.176130e+00   2.176910e+00  
455       1.449085e+01   1.415986e+01   2.177058e+00   2.177952e+00  
456       1.455336e+01   1.422390e+01   2.176935e+00   2.177603e+00  
457       1.448144e+01   1.414990e+01   2.178829e+00   2.178361e+00  
458       1.454986e+01   1.422052e+01   2.176385e+00   2.176842e+00  
459       1.448894e+01   1.415771e+01   2.178422e+00   2.177866e+00  
460       1.453917e+01   1.420927e+01   2.177026e+00   2.178212e+00  
461       1.448586e+01   1.415446e+01   2.178468e+00   2.178463e+00  
462       1.453489e+01   1.420565e+01   2.175335e+00   2.174963e+00  
463       1.448922e+01   1.415954e+01   2.173328e+00   2.172889e+00  
464       1.454234e+01   1.421419e+01   2.172864e+00   2.171427e+00  
465       1.447772e+01   1.414826e+01   2.172349e+00   2.170744e+00  
466       1.453908e+01   1.421135e+01   2.170946e+00   2.170167e+00  
467       1.448503e+01   1.415665e+01   2.169059e+00   2.168080e+00  
468       1.453520e+01   1.420878e+01   2.166729e+00   2.165121e+00  
469       1.449497e+01   1.416793e+01   2.165496e+00   2.164385e+00  
470       1.452443e+01   1.419814e+01   2.165018e+00   2.164352e+00  
471       1.449768e+01   1.417169e+01   2.162717e+00   2.160680e+00  
472       1.452283e+01   1.419741e+01   2.162865e+00   2.160597e+00  
473       1.449343e+01   1.416861e+01   2.158171e+00   2.156891e+00  
474       1.451734e+01   1.419284e+01   2.159566e+00   2.157002e+00  
475       1.449077e+01   1.416687e+01   2.154475e+00   2.154159e+00  
476       1.452427e+01   1.420074e+01   2.156968e+00   2.154269e+00  
477       1.448833e+01   1.416511e+01   2.152234e+00   2.151630e+00  
478       1.452733e+01   1.420446e+01   2.155220e+00   2.152174e+00  
479       1.448391e+01   1.416151e+01   2.149079e+00   2.148656e+00  
480       1.452643e+01   1.420422e+01   2.152268e+00   2.150581e+00  
481       1.447416e+01   1.415241e+01   2.145882e+00   2.146102e+00  
482       1.452170e+01   1.419998e+01   2.150631e+00   2.148308e+00  
483       1.448852e+01   1.416731e+01   2.145135e+00   2.145475e+00  
484       1.451299e+01   1.419154e+01   2.149007e+00   2.146772e+00  
485       1.448670e+01   1.416596e+01   2.143275e+00   2.143919e+00  
486       1.451159e+01   1.419040e+01   2.147460e+00   2.146431e+00  
487       1.447805e+01   1.415741e+01   2.142089e+00   2.143198e+00  
488       1.451183e+01   1.419111e+01   2.145856e+00   2.144957e+00  
489       1.448583e+01   1.416540e+01   2.142347e+00   2.142705e+00  
490       1.451783e+01   1.419762e+01   2.144392e+00   2.143958e+00  
491       1.447656e+01   1.415593e+01   2.141965e+00   2.143005e+00  
492       1.451997e+01   1.419978e+01   2.144201e+00   2.144352e+00  
493       1.448023e+01   1.415975e+01   2.141617e+00   2.142895e+00  
494       1.452897e+01   1.420849e+01   2.145492e+00   2.146348e+00  
495       1.448769e+01   1.416725e+01   2.141917e+00   2.143460e+00  
496       1.451814e+01   1.419758e+01   2.144504e+00   2.146260e+00  
497       1.449482e+01   1.417380e+01   2.144222e+00   2.146060e+00  
498       1.451231e+01   1.419114e+01   2.145682e+00   2.148169e+00  
499       1.448628e+01   1.416465e+01   2.145381e+00   2.147629e+00  
500       1.448961e+01   1.416691e+01   2.148872e+00   2.151725e+00  
501       1.449129e+01   1.416887e+01   2.148517e+00   2.150457e+00  
502       1.448908e+01   1.416498e+01   2.152776e+00   2.156918e+00  
503       1.449595e+01   1.417276e+01   2.151318e+00   2.153386e+00  
504       1.451078e+01   1.418655e+01   2.155039e+00   2.158766e+00  
505       1.449069e+01   1.416630e+01   2.154625e+00   2.157205e+00  
506       1.450798e+01   1.418237e+01   2.159363e+00   2.163101e+00  
507       1.450401e+01   1.417847e+01   2.158772e+00   2.162677e+00  
508       1.450990e+01   1.418301e+01   2.163852e+00   2.167265e+00  
509       1.449547e+01   1.416811e+01   2.164140e+00   2.167904e+00  
510       1.450408e+01   1.417544e+01   2.169018e+00   2.172653e+00  
511       1.448871e+01   1.415932e+01   2.169745e+00   2.174567e+00  
512       1.450885e+01   1.417854e+01   2.174559e+00   2.178759e+00  
513       1.449214e+01   1.416138e+01   2.174667e+00   2.179013e+00  
514       1.450208e+01   1.417029e+01   2.178510e+00   2.183410e+00  
515       1.450612e+01   1.417448e+01   2.178382e+00   2.183175e+00  
516       1.449738e+01   1.416474e+01   2.180975e+00   2.185754e+00  
517       1.450761e+01   1.417470e+01   2.182422e+00   2.187666e+00  
518       1.448885e+01   1.415479e+01   2.184157e+00   2.190429e+00  
519       1.450901e+01   1.417526e+01   2.185606e+00   2.190088e+00  
520       1.448306e+01   1.414823e+01   2.186600e+00   2.192128e+00  
521       1.451542e+01   1.418146e+01   2.186441e+00   2.191567e+00  
522       1.448394e+01   1.414859e+01   2.188243e+00   2.193938e+00  
523       1.452022e+01   1.418632e+01   2.186411e+00   2.191943e+00  
524       1.449191e+01   1.415698e+01   2.187964e+00   2.192713e+00  
525       1.452022e+01   1.418663e+01   2.185982e+00   2.190351e+00  
526       1.448576e+01   1.415077e+01   2.188001e+00   2.192153e+00  
527       1.453081e+01   1.419762e+01   2.185277e+00   2.190138e+00  
528       1.449171e+01   1.415683e+01   2.187512e+00   2.192839e+00  
529       1.452741e+01   1.419358e+01   2.187509e+00   2.191516e+00  
530       1.448904e+01   1.415413e+01   2.187715e+00   2.192452e+00  
531       1.451617e+01   1.418218e+01   2.187403e+00   2.190977e+00  
532       1.449628e+01   1.416212e+01   2.185781e+00   2.190620e+00  
533       1.450891e+01   1.417516e+01   2.185948e+00   2.189757e+00  
534       1.449788e+01   1.416461e+01   2.182707e+00   2.188194e+00  
535       1.450700e+01   1.417369e+01   2.184767e+00   2.187781e+00  
536       1.447958e+01   1.414611e+01   2.182518e+00   2.186823e+00  
537       1.450497e+01   1.417191e+01   2.183797e+00   2.186856e+00  
538       1.448867e+01   1.415611e+01   2.180165e+00   2.184666e+00  
539       1.451274e+01   1.418140e+01   2.178962e+00   2.181600e+00  
540       1.448679e+01   1.415493e+01   2.178622e+00   2.181390e+00  
541       1.451333e+01   1.418287e+01   2.176355e+00   2.178669e+00  
542       1.449549e+01   1.416525e+01   2.174137e+00   2.176717e+00  
543       1.451166e+01   1.418193e+01   2.173747e+00   2.176280e+00  
544       1.449404e+01   1.416477e+01   2.170871e+00   2.173478e+00  
545       1.450782e+01   1.417885e+01   2.170737e+00   2.173652e+00  
546       1.449620e+01   1.416801e+01   2.167768e+00   2.169768e+00  
547       1.451137e+01   1.418357e+01   2.167745e+00   2.169560e+00  
548       1.448072e+01   1.415299e+01   2.165258e+00   2.166953e+00  
549       1.451951e+01   1.419308e+01   2.164291e+00   2.165324e+00  
550       1.447073e+01   1.414374e+01   2.161875e+00   2.163957e+00  
551       1.451747e+01   1.419216e+01   2.159668e+00   2.162280e+00  
552       1.447652e+01   1.415077e+01   2.158798e+00   2.159864e+00  
553       1.453062e+01   1.420625e+01   2.157196e+00   2.160521e+00  
554       1.447139e+01   1.414654e+01   2.155332e+00   2.156603e+00  
555       1.452452e+01   1.420083e+01   2.154680e+00   2.157656e+00  
556       1.448834e+01   1.416425e+01   2.154367e+00   2.155136e+00  
557       1.451967e+01   1.419710e+01   2.150832e+00   2.153396e+00  
558       1.447695e+01   1.415313e+01   2.152409e+00   2.153662e+00  
559       1.451822e+01   1.419597e+01   2.149196e+00   2.152732e+00  
560       1.448065e+01   1.415781e+01   2.149584e+00   2.150573e+00  
561       1.451760e+01   1.419566e+01   2.148371e+00   2.151383e+00  
562       1.448590e+01   1.416345e+01   2.148319e+00   2.150058e+00  
563       1.451822e+01   1.419663e+01   2.147684e+00   2.149908e+00  
564       1.448462e+01   1.416217e+01   2.148009e+00   2.150182e+00  
565       1.452186e+01   1.420054e+01   2.146444e+00   2.149844e+00  
566       1.448369e+01   1.416153e+01   2.147065e+00   2.149043e+00  
567       1.452680e+01   1.420551e+01   2.146808e+00   2.150010e+00  
568       1.450257e+01   1.418108e+01   2.145798e+00   2.148725e+00  
569       1.451237e+01   1.419058e+01   2.146960e+00   2.150968e+00  
570       1.451367e+01   1.419225e+01   2.146135e+00   2.149595e+00  
571       1.449922e+01   1.417688e+01   2.147684e+00   2.152006e+00  
572       1.451623e+01   1.419462e+01   2.146506e+00   2.150859e+00  
573       1.449837e+01   1.417494e+01   2.151710e+00   2.154975e+00  
574       1.451040e+01   1.418830e+01   2.147814e+00   2.151913e+00  
575       1.450312e+01   1.417879e+01   2.154802e+00   2.158513e+00  
576       1.450349e+01   1.418050e+01   2.149776e+00   2.154807e+00  
577       1.451556e+01   1.419064e+01   2.157936e+00   2.161079e+00  
578       1.450242e+01   1.417794e+01   2.154749e+00   2.159524e+00  
579       1.453527e+01   1.421032e+01   2.159366e+00   2.162858e+00  
580       1.450731e+01   1.418195e+01   2.158296e+00   2.162478e+00  
581       1.453825e+01   1.421252e+01   2.161872e+00   2.165887e+00  
582       1.450826e+01   1.418210e+01   2.161556e+00   2.164547e+00  
583       1.454496e+01   1.421842e+01   2.165222e+00   2.168920e+00  
584       1.450008e+01   1.417244e+01   2.165966e+00   2.168584e+00  
585       1.453194e+01   1.420370e+01   2.169927e+00   2.173433e+00  
586       1.449666e+01   1.416707e+01   2.171770e+00   2.174975e+00  
587       1.454347e+01   1.421381e+01   2.175367e+00   2.178970e+00  
588       1.450230e+01   1.417137e+01   2.175972e+00   2.180392e+00  
589       1.453532e+01   1.420377e+01   2.180763e+00   2.184625e+00  
590       1.451336e+01   1.418171e+01   2.179232e+00   2.183499e+00  
591       1.454560e+01   1.421379e+01   2.182516e+00   2.186170e+00  
592       1.450455e+01   1.417160e+01   2.182920e+00   2.186919e+00  
593       1.455561e+01   1.422372e+01   2.183855e+00   2.186863e+00  
594       1.449906e+01   1.416460e+01   2.187256e+00   2.191489e+00  
595       1.455589e+01   1.422270e+01   2.187983e+00   2.191225e+00  
596       1.449798e+01   1.416268e+01   2.189873e+00   2.194121e+00  
597       1.455824e+01   1.422473e+01   2.189601e+00   2.192087e+00  
598       1.451169e+01   1.417670e+01   2.190218e+00   2.193917e+00  
599       1.454953e+01   1.421611e+01   2.188971e+00   2.190781e+00  
600       1.451616e+01   1.418120e+01   2.190566e+00   2.194043e+00  
601       1.455415e+01   1.422064e+01   2.189342e+00   2.191658e+00  
602       1.451872e+01   1.418390e+01   2.191086e+00   2.193023e+00  
603       1.453152e+01   1.419687e+01   2.191225e+00   2.193760e+00  
604       1.452020e+01   1.418569e+01   2.190067e+00   2.192251e+00  
605       1.452952e+01   1.419407e+01   2.193372e+00   2.196463e+00  
606       1.452508e+01   1.419072e+01   2.189606e+00   2.192504e+00  
607       1.452050e+01   1.418508e+01   2.192762e+00   2.195492e+00  
608       1.452997e+01   1.419565e+01   2.189525e+00   2.193069e+00  
609       1.451393e+01   1.417890e+01   2.191541e+00   2.193153e+00  
610       1.453449e+01   1.420053e+01   2.188614e+00   2.192327e+00  
611       1.450254e+01   1.416765e+01   2.190410e+00   2.191663e+00  
612       1.454435e+01   1.421076e+01   2.187967e+00   2.192102e+00  
613       1.450789e+01   1.417335e+01   2.189642e+00   2.191048e+00  
614       1.454008e+01   1.420664e+01   2.188489e+00   2.189936e+00  
615       1.450662e+01   1.417250e+01   2.188288e+00   2.189450e+00  
616       1.453434e+01   1.420163e+01   2.185707e+00   2.187130e+00  
617       1.451742e+01   1.418479e+01   2.184502e+00   2.185169e+00  
618       1.452981e+01   1.419761e+01   2.183692e+00   2.185143e+00  
619       1.451309e+01   1.418064e+01   2.183514e+00   2.184387e+00  
620       1.453408e+01   1.420322e+01   2.179754e+00   2.180962e+00  
621       1.450109e+01   1.416913e+01   2.180655e+00   2.182219e+00  
622       1.454752e+01   1.421807e+01   2.176111e+00   2.177491e+00  
623       1.449949e+01   1.416824e+01   2.178636e+00   2.179352e+00  
624       1.456039e+01   1.423199e+01   2.173641e+00   2.175048e+00  
625       1.449467e+01   1.416410e+01   2.175730e+00   2.177194e+00  
626       1.455408e+01   1.422633e+01   2.171059e+00   2.172398e+00  
627       1.449850e+01   1.416924e+01   2.171902e+00   2.173043e+00  
628       1.456781e+01   1.424156e+01   2.166689e+00   2.168931e+00  
629       1.449982e+01   1.417117e+01   2.170155e+00   2.171019e+00  
630       1.455947e+01   1.423376e+01   2.163915e+00   2.166956e+00  
631       1.450413e+01   1.417653e+01   2.166690e+00   2.168273e+00  
632       1.455580e+01   1.423039e+01   2.162724e+00   2.165624e+00  
633       1.450189e+01   1.417536e+01   2.163573e+00   2.164033e+00  
634       1.455290e+01   1.422810e+01   2.160385e+00   2.163547e+00  
635       1.449195e+01   1.416528e+01   2.163433e+00   2.163592e+00  
636       1.456165e+01   1.423738e+01   2.158852e+00   2.162862e+00  
637       1.449168e+01   1.416498e+01   2.163455e+00   2.163732e+00  
638       1.455975e+01   1.423548e+01   2.158745e+00   2.162720e+00  
639       1.449639e+01   1.417016e+01   2.162018e+00   2.162742e+00  
640       1.455801e+01   1.423398e+01   2.158245e+00   2.161346e+00  
641       1.449688e+01   1.417089e+01   2.160302e+00   2.162951e+00  
