
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.500000e+01 * a0, G = 1.167714e+04, G * par = 2.335428e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.693846e+00
     Dipolar cutoff Rcut = 4.291155e+00, Lcut = 1.544985e+02

QF = 1: h2 = 1.494566e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.631140e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.414039e+00, DY = 6.704930e-02, DZ = 6.704930e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.247804e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      1.603943e+01   1.572098e+01   2.246522e+00   2.251015e+00  
1862      1.604403e+01   1.572433e+01   2.251704e+00   2.255265e+00  
1863      1.602885e+01   1.570974e+01   2.248466e+00   2.252226e+00  
1864      1.604228e+01   1.572185e+01   2.253984e+00   2.257805e+00  
1865      1.603159e+01   1.571204e+01   2.250452e+00   2.253734e+00  
1866      1.605351e+01   1.573253e+01   2.256269e+00   2.260905e+00  
1867      1.603673e+01   1.571695e+01   2.252103e+00   2.254381e+00  
1868      1.604692e+01   1.572548e+01   2.257433e+00   2.262020e+00  
1869      1.603462e+01   1.571378e+01   2.255979e+00   2.257580e+00  
1870      1.605250e+01   1.573045e+01   2.260212e+00   2.264292e+00  
1871      1.602884e+01   1.570735e+01   2.257417e+00   2.259861e+00  
1872      1.605294e+01   1.573059e+01   2.261421e+00   2.265242e+00  
1873      1.603830e+01   1.571657e+01   2.259140e+00   2.261146e+00  
1874      1.605415e+01   1.573149e+01   2.263172e+00   2.265792e+00  
1875      1.603067e+01   1.570836e+01   2.259881e+00   2.263307e+00  
1876      1.605002e+01   1.572734e+01   2.263195e+00   2.265329e+00  
1877      1.603870e+01   1.571630e+01   2.261494e+00   2.263469e+00  
1878      1.604271e+01   1.571974e+01   2.263382e+00   2.266142e+00  
1879      1.604351e+01   1.572092e+01   2.262582e+00   2.264414e+00  
1880      1.603593e+01   1.571302e+01   2.263022e+00   2.265095e+00  
1881      1.605701e+01   1.573471e+01   2.262681e+00   2.264202e+00  
1882      1.602880e+01   1.570575e+01   2.263610e+00   2.264522e+00  
1883      1.605851e+01   1.573595e+01   2.263473e+00   2.265413e+00  
1884      1.602576e+01   1.570269e+01   2.263464e+00   2.264366e+00  
1885      1.606186e+01   1.573946e+01   2.263493e+00   2.264814e+00  
1886      1.602506e+01   1.570216e+01   2.262985e+00   2.263539e+00  
1887      1.605838e+01   1.573570e+01   2.264037e+00   2.265740e+00  
1888      1.603061e+01   1.570772e+01   2.263103e+00   2.264144e+00  
1889      1.605695e+01   1.573418e+01   2.264557e+00   2.265599e+00  
1890      1.603579e+01   1.571319e+01   2.262536e+00   2.263444e+00  
1891      1.605697e+01   1.573449e+01   2.263563e+00   2.264551e+00  
1892      1.602458e+01   1.570166e+01   2.262907e+00   2.263645e+00  
1893      1.605724e+01   1.573501e+01   2.263287e+00   2.263163e+00  
1894      1.603719e+01   1.571444e+01   2.263612e+00   2.263636e+00  
1895      1.605858e+01   1.573700e+01   2.261448e+00   2.260656e+00  
1896      1.603652e+01   1.571382e+01   2.263538e+00   2.263252e+00  
1897      1.605745e+01   1.573603e+01   2.260500e+00   2.260389e+00  
1898      1.603180e+01   1.570928e+01   2.263026e+00   2.261816e+00  
1899      1.605701e+01   1.573579e+01   2.259694e+00   2.259701e+00  
1900      1.603107e+01   1.570889e+01   2.261524e+00   2.260826e+00  
1901      1.605587e+01   1.573448e+01   2.260945e+00   2.259527e+00  
1902      1.603015e+01   1.570824e+01   2.260708e+00   2.259652e+00  
1903      1.605865e+01   1.573774e+01   2.259634e+00   2.257812e+00  
1904      1.603567e+01   1.571377e+01   2.261511e+00   2.259564e+00  
1905      1.606967e+01   1.574934e+01   2.257862e+00   2.257107e+00  
1906      1.603770e+01   1.571627e+01   2.259496e+00   2.258645e+00  
1907      1.606347e+01   1.574297e+01   2.258453e+00   2.256883e+00  
1908      1.603632e+01   1.571527e+01   2.258168e+00   2.257112e+00  
1909      1.606236e+01   1.574219e+01   2.257084e+00   2.255794e+00  
1910      1.602840e+01   1.570768e+01   2.256433e+00   2.255424e+00  
1911      1.606168e+01   1.574189e+01   2.255660e+00   2.254447e+00  
1912      1.603846e+01   1.571796e+01   2.256280e+00   2.255450e+00  
1913      1.606025e+01   1.574056e+01   2.255192e+00   2.253969e+00  
1914      1.603349e+01   1.571325e+01   2.254921e+00   2.254312e+00  
1915      1.605285e+01   1.573321e+01   2.254658e+00   2.253128e+00  
1916      1.603715e+01   1.571756e+01   2.252622e+00   2.252571e+00  
1917      1.605585e+01   1.573653e+01   2.253927e+00   2.252080e+00  
1918      1.602596e+01   1.570626e+01   2.251999e+00   2.252397e+00  
1919      1.605084e+01   1.573197e+01   2.251824e+00   2.250286e+00  
1920      1.603203e+01   1.571284e+01   2.250445e+00   2.251224e+00  
1921      1.605063e+01   1.573144e+01   2.253102e+00   2.251222e+00  
1922      1.603523e+01   1.571636e+01   2.249666e+00   2.250243e+00  
1923      1.604158e+01   1.572206e+01   2.253800e+00   2.251572e+00  
1924      1.603415e+01   1.571530e+01   2.249836e+00   2.249753e+00  
1925      1.605049e+01   1.573114e+01   2.253110e+00   2.252332e+00  
1926      1.603773e+01   1.571866e+01   2.250864e+00   2.250815e+00  
1927      1.604490e+01   1.572508e+01   2.254267e+00   2.253672e+00  
1928      1.603920e+01   1.572053e+01   2.249827e+00   2.249255e+00  
1929      1.604750e+01   1.572744e+01   2.255696e+00   2.254306e+00  
1930      1.604071e+01   1.572162e+01   2.251086e+00   2.251092e+00  
1931      1.603804e+01   1.571742e+01   2.257034e+00   2.255456e+00  
1932      1.604739e+01   1.572797e+01   2.252798e+00   2.252631e+00  
1933      1.604149e+01   1.572078e+01   2.257201e+00   2.256444e+00  
1934      1.603578e+01   1.571562e+01   2.255349e+00   2.253685e+00  
1935      1.604509e+01   1.572374e+01   2.259261e+00   2.259305e+00  
1936      1.604600e+01   1.572555e+01   2.256999e+00   2.255429e+00  
1937      1.603944e+01   1.571736e+01   2.261884e+00   2.261014e+00  
1938      1.604727e+01   1.572646e+01   2.258149e+00   2.257023e+00  
1939      1.604046e+01   1.571770e+01   2.264590e+00   2.263189e+00  
1940      1.605128e+01   1.573006e+01   2.260159e+00   2.258412e+00  
1941      1.604484e+01   1.572143e+01   2.266865e+00   2.266008e+00  
1942      1.604670e+01   1.572499e+01   2.261580e+00   2.259775e+00  
1943      1.604963e+01   1.572598e+01   2.268630e+00   2.266636e+00  
1944      1.605957e+01   1.573755e+01   2.263629e+00   2.261713e+00  
1945      1.605515e+01   1.573108e+01   2.270807e+00   2.268133e+00  
1946      1.605769e+01   1.573524e+01   2.264946e+00   2.263105e+00  
1947      1.605259e+01   1.572806e+01   2.272830e+00   2.268933e+00  
1948      1.605117e+01   1.572841e+01   2.265735e+00   2.263591e+00  
1949      1.605447e+01   1.572969e+01   2.273858e+00   2.269911e+00  
1950      1.605427e+01   1.573161e+01   2.265320e+00   2.263711e+00  
1951      1.605610e+01   1.573123e+01   2.274277e+00   2.270365e+00  
1952      1.605462e+01   1.573178e+01   2.266209e+00   2.264085e+00  
1953      1.605434e+01   1.572937e+01   2.274773e+00   2.270276e+00  
1954      1.605141e+01   1.572814e+01   2.268155e+00   2.264692e+00  
1955      1.604957e+01   1.572439e+01   2.275905e+00   2.269911e+00  
1956      1.605710e+01   1.573425e+01   2.267026e+00   2.263744e+00  
1957      1.605584e+01   1.573065e+01   2.276226e+00   2.270585e+00  
1958      1.605179e+01   1.572869e+01   2.268334e+00   2.263446e+00  
1959      1.605754e+01   1.573253e+01   2.275777e+00   2.270046e+00  
1960      1.604847e+01   1.572514e+01   2.269047e+00   2.263769e+00  
1961      1.605657e+01   1.573165e+01   2.275714e+00   2.269309e+00  
1962      1.605118e+01   1.572767e+01   2.270396e+00   2.264111e+00  
1963      1.606203e+01   1.573741e+01   2.275122e+00   2.268655e+00  
1964      1.605057e+01   1.572701e+01   2.270827e+00   2.263923e+00  
1965      1.605456e+01   1.572976e+01   2.275292e+00   2.268579e+00  
1966      1.605903e+01   1.573572e+01   2.270460e+00   2.263733e+00  
1967      1.606746e+01   1.574333e+01   2.274351e+00   2.266705e+00  
1968      1.605024e+01   1.572658e+01   2.271492e+00   2.263844e+00  
1969      1.606420e+01   1.574015e+01   2.273422e+00   2.266676e+00  
1970      1.605140e+01   1.572806e+01   2.270210e+00   2.263108e+00  
1971      1.606509e+01   1.574138e+01   2.272555e+00   2.265356e+00  
1972      1.604879e+01   1.572568e+01   2.270110e+00   2.261286e+00  
1973      1.606318e+01   1.573984e+01   2.270736e+00   2.264262e+00  
1974      1.604728e+01   1.572431e+01   2.269704e+00   2.260508e+00  
1975      1.606738e+01   1.574476e+01   2.268380e+00   2.262219e+00  
1976      1.604393e+01   1.572126e+01   2.268658e+00   2.258948e+00  
1977      1.606325e+01   1.574074e+01   2.267523e+00   2.261747e+00  
1978      1.605234e+01   1.573020e+01   2.267767e+00   2.257346e+00  
1979      1.606969e+01   1.574780e+01   2.266534e+00   2.259312e+00  
1980      1.605160e+01   1.572981e+01   2.266524e+00   2.256040e+00  
1981      1.607144e+01   1.574983e+01   2.265513e+00   2.258649e+00  
1982      1.604842e+01   1.572715e+01   2.264881e+00   2.253697e+00  
1983      1.607157e+01   1.575029e+01   2.264493e+00   2.257403e+00  
1984      1.605384e+01   1.573310e+01   2.262736e+00   2.252835e+00  
1985      1.606548e+01   1.574429e+01   2.263945e+00   2.256419e+00  
1986      1.605816e+01   1.573754e+01   2.262252e+00   2.253100e+00  
1987      1.605412e+01   1.573320e+01   2.262091e+00   2.254791e+00  
1988      1.607615e+01   1.575604e+01   2.261895e+00   2.252492e+00  
1989      1.606321e+01   1.574291e+01   2.260237e+00   2.253665e+00  
1990      1.607660e+01   1.575690e+01   2.259776e+00   2.251838e+00  
1991      1.605358e+01   1.573301e+01   2.260665e+00   2.253714e+00  
1992      1.607372e+01   1.575442e+01   2.257959e+00   2.250395e+00  
1993      1.604997e+01   1.572954e+01   2.260305e+00   2.252594e+00  
1994      1.607137e+01   1.575190e+01   2.258624e+00   2.250617e+00  
1995      1.605493e+01   1.573473e+01   2.259217e+00   2.252786e+00  
1996      1.607751e+01   1.575824e+01   2.258149e+00   2.250488e+00  
1997      1.605328e+01   1.573350e+01   2.257315e+00   2.251480e+00  
1998      1.607924e+01   1.576043e+01   2.256795e+00   2.248929e+00  
1999      1.605668e+01   1.573693e+01   2.256860e+00   2.252238e+00  
2000      1.607668e+01   1.575782e+01   2.256464e+00   2.249198e+00  
-------------------------------------------------------------------

