
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.500000e+01 * a0, G = 1.527010e+04, G * par = 3.054021e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.295294e+00
     Dipolar cutoffs Rcut = 8.855733e+00, Lcut = 2.585887e+02

QF = 1, QDEPL = 0: h2 = 1.918624e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.696639e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.040448e+00, DY = 1.383708e-01, DZ = 1.383708e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 9.573243e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1751      1.50407622165e+05   0.000000e+00   6.878533e+00   2.688659e+01  
1752      1.49900791298e+05   0.000000e+00   6.896569e+00   2.688790e+01  
1753      1.50489083290e+05   0.000000e+00   6.861083e+00   2.688190e+01  
1754      1.49855282487e+05   0.000000e+00   6.896394e+00   2.688491e+01  
1755      1.50404764766e+05   0.000000e+00   6.887472e+00   2.688710e+01  
1756      1.49957023065e+05   0.000000e+00   6.882597e+00   2.687815e+01  
1757      1.50417696451e+05   0.000000e+00   6.877868e+00   2.688304e+01  
1758      1.49982155082e+05   0.000000e+00   6.877851e+00   2.687447e+01  
1759      1.50467052265e+05   0.000000e+00   6.867552e+00   2.688400e+01  
1760      1.50013324361e+05   0.000000e+00   6.885987e+00   2.687555e+01  
1761      1.50457471341e+05   0.000000e+00   6.872632e+00   2.688434e+01  
1762      1.50022310092e+05   0.000000e+00   6.888895e+00   2.687192e+01  
1763      1.50529236937e+05   0.000000e+00   6.866441e+00   2.687702e+01  
1764      1.50021305663e+05   0.000000e+00   6.882338e+00   2.687226e+01  
1765      1.50501782935e+05   0.000000e+00   6.876640e+00   2.687994e+01  
1766      1.49993920890e+05   0.000000e+00   6.889499e+00   2.687272e+01  
1767      1.50551137048e+05   0.000000e+00   6.870290e+00   2.687679e+01  
1768      1.50011894341e+05   0.000000e+00   6.888196e+00   2.687210e+01  
1769      1.50465988058e+05   0.000000e+00   6.888123e+00   2.687897e+01  
1770      1.49914554915e+05   0.000000e+00   6.907995e+00   2.687861e+01  
1771      1.50469218883e+05   0.000000e+00   6.888079e+00   2.687792e+01  
1772      1.49981612123e+05   0.000000e+00   6.895937e+00   2.687566e+01  
1773      1.50640571238e+05   0.000000e+00   6.855864e+00   2.686718e+01  
1774      1.50047342789e+05   0.000000e+00   6.890534e+00   2.687409e+01  
1775      1.50579157005e+05   0.000000e+00   6.868082e+00   2.686829e+01  
1776      1.50023984518e+05   0.000000e+00   6.895226e+00   2.687372e+01  
1777      1.50747387041e+05   0.000000e+00   6.836296e+00   2.685982e+01  
1778      1.50157993118e+05   0.000000e+00   6.876133e+00   2.686851e+01  
1779      1.50729590889e+05   0.000000e+00   6.843584e+00   2.685793e+01  
1780      1.50251111118e+05   0.000000e+00   6.853745e+00   2.686376e+01  
1781      1.50866694924e+05   0.000000e+00   6.832282e+00   2.684860e+01  
1782      1.50249245563e+05   0.000000e+00   6.860375e+00   2.686129e+01  
1783      1.50836283856e+05   0.000000e+00   6.844516e+00   2.684740e+01  
1784      1.50276457493e+05   0.000000e+00   6.866865e+00   2.685887e+01  
1785      1.50856002345e+05   0.000000e+00   6.848216e+00   2.684597e+01  
1786      1.50268901291e+05   0.000000e+00   6.872904e+00   2.685569e+01  
1787      1.50909913279e+05   0.000000e+00   6.838483e+00   2.683774e+01  
1788      1.50430691190e+05   0.000000e+00   6.858578e+00   2.684658e+01  
1789      1.50856683579e+05   0.000000e+00   6.842899e+00   2.684074e+01  
1790      1.50339977398e+05   0.000000e+00   6.884668e+00   2.684978e+01  
1791      1.50887457333e+05   0.000000e+00   6.845141e+00   2.683934e+01  
1792      1.50436606364e+05   0.000000e+00   6.872483e+00   2.684058e+01  
1793      1.50826337298e+05   0.000000e+00   6.853877e+00   2.684379e+01  
1794      1.50467685771e+05   0.000000e+00   6.868385e+00   2.683845e+01  
1795      1.50791555649e+05   0.000000e+00   6.869041e+00   2.684638e+01  
1796      1.50391532811e+05   0.000000e+00   6.883070e+00   2.683968e+01  
1797      1.50858612914e+05   0.000000e+00   6.862629e+00   2.684231e+01  
1798      1.50443425572e+05   0.000000e+00   6.886174e+00   2.683909e+01  
1799      1.50682705723e+05   0.000000e+00   6.897530e+00   2.685028e+01  
1800      1.50379108874e+05   0.000000e+00   6.903565e+00   2.684392e+01  
1801      1.50845108938e+05   0.000000e+00   6.885396e+00   2.683956e+01  
1802      1.50383839913e+05   0.000000e+00   6.903054e+00   2.684416e+01  
1803      1.50845789795e+05   0.000000e+00   6.889063e+00   2.683795e+01  
1804      1.50378330452e+05   0.000000e+00   6.910507e+00   2.684720e+01  
1805      1.50804325078e+05   0.000000e+00   6.904462e+00   2.684405e+01  
1806      1.50366302278e+05   0.000000e+00   6.912780e+00   2.684763e+01  
1807      1.50788929264e+05   0.000000e+00   6.905889e+00   2.684503e+01  
1808      1.50415311799e+05   0.000000e+00   6.919869e+00   2.684679e+01  
1809      1.50763104472e+05   0.000000e+00   6.896440e+00   2.684826e+01  
1810      1.50452440873e+05   0.000000e+00   6.916416e+00   2.684771e+01  
1811      1.50777745282e+05   0.000000e+00   6.896671e+00   2.685049e+01  
1812      1.50436399246e+05   0.000000e+00   6.915204e+00   2.685151e+01  
1813      1.50757448872e+05   0.000000e+00   6.908542e+00   2.685528e+01  
1814      1.50441337163e+05   0.000000e+00   6.924524e+00   2.685401e+01  
1815      1.50737548095e+05   0.000000e+00   6.914286e+00   2.685536e+01  
1816      1.50420240989e+05   0.000000e+00   6.927803e+00   2.685716e+01  
1817      1.50747480705e+05   0.000000e+00   6.914934e+00   2.685873e+01  
1818      1.50479285574e+05   0.000000e+00   6.925590e+00   2.685502e+01  
1819      1.50716814324e+05   0.000000e+00   6.918417e+00   2.686212e+01  
1820      1.50534984851e+05   0.000000e+00   6.915426e+00   2.685198e+01  
1821      1.50711435237e+05   0.000000e+00   6.917347e+00   2.686205e+01  
1822      1.50569866289e+05   0.000000e+00   6.907283e+00   2.685219e+01  
1823      1.50651407235e+05   0.000000e+00   6.931873e+00   2.686973e+01  
1824      1.50616881797e+05   0.000000e+00   6.913758e+00   2.685041e+01  
1825      1.50741313659e+05   0.000000e+00   6.908372e+00   2.686204e+01  
1826      1.50774767569e+05   0.000000e+00   6.898069e+00   2.684338e+01  
1827      1.50675128115e+05   0.000000e+00   6.923725e+00   2.686566e+01  
1828      1.50738820095e+05   0.000000e+00   6.918143e+00   2.684581e+01  
1829      1.50728634439e+05   0.000000e+00   6.916152e+00   2.686458e+01  
1830      1.50870336026e+05   0.000000e+00   6.903582e+00   2.684078e+01  
1831      1.50695154237e+05   0.000000e+00   6.932012e+00   2.686455e+01  
1832      1.50895394206e+05   0.000000e+00   6.907222e+00   2.683839e+01  
1833      1.50699902899e+05   0.000000e+00   6.931060e+00   2.686724e+01  
1834      1.50896567311e+05   0.000000e+00   6.909329e+00   2.684295e+01  
1835      1.50636304376e+05   0.000000e+00   6.932658e+00   2.687056e+01  
1836      1.50949746910e+05   0.000000e+00   6.911838e+00   2.683835e+01  
1837      1.50640962953e+05   0.000000e+00   6.934246e+00   2.687101e+01  
1838      1.50996343024e+05   0.000000e+00   6.909916e+00   2.683891e+01  
1839      1.50570496374e+05   0.000000e+00   6.935655e+00   2.687464e+01  
1840      1.51012146751e+05   0.000000e+00   6.905884e+00   2.683715e+01  
1841      1.50523569047e+05   0.000000e+00   6.944763e+00   2.687826e+01  
1842      1.50965595596e+05   0.000000e+00   6.913385e+00   2.683773e+01  
1843      1.50528633254e+05   0.000000e+00   6.933680e+00   2.688303e+01  
1844      1.50930985184e+05   0.000000e+00   6.913872e+00   2.684437e+01  
1845      1.50456207484e+05   0.000000e+00   6.943093e+00   2.688680e+01  
1846      1.50941978903e+05   0.000000e+00   6.902043e+00   2.684670e+01  
1847      1.50487525634e+05   0.000000e+00   6.928536e+00   2.688331e+01  
1848      1.50848404212e+05   0.000000e+00   6.904278e+00   2.685184e+01  
1849      1.50518576145e+05   0.000000e+00   6.926240e+00   2.688408e+01  
1850      1.50908725024e+05   0.000000e+00   6.897715e+00   2.685178e+01  
1851      1.50431744765e+05   0.000000e+00   6.937045e+00   2.688566e+01  
1852      1.50890980610e+05   0.000000e+00   6.902428e+00   2.685060e+01  
1853      1.50434267308e+05   0.000000e+00   6.941869e+00   2.688699e+01  
1854      1.50813082052e+05   0.000000e+00   6.909494e+00   2.685636e+01  
1855      1.50305014409e+05   0.000000e+00   6.947714e+00   2.689107e+01  
1856      1.50823539755e+05   0.000000e+00   6.910626e+00   2.685700e+01  
1857      1.50377622199e+05   0.000000e+00   6.927274e+00   2.688860e+01  
1858      1.50840274889e+05   0.000000e+00   6.900561e+00   2.685571e+01  
1859      1.50208592538e+05   0.000000e+00   6.955832e+00   2.689776e+01  
1860      1.50754744990e+05   0.000000e+00   6.916265e+00   2.685923e+01  
1861      1.50147110135e+05   0.000000e+00   6.967856e+00   2.690168e+01  
1862      1.50794655063e+05   0.000000e+00   6.906804e+00   2.685975e+01  
1863      1.50169807749e+05   0.000000e+00   6.946941e+00   2.690322e+01  
1864      1.50820877954e+05   0.000000e+00   6.892996e+00   2.685936e+01  
1865      1.50080968752e+05   0.000000e+00   6.949800e+00   2.690790e+01  
1866      1.50865185142e+05   0.000000e+00   6.886885e+00   2.685932e+01  
1867      1.50116649917e+05   0.000000e+00   6.941274e+00   2.690567e+01  
1868      1.50786109526e+05   0.000000e+00   6.906823e+00   2.686646e+01  
1869      1.50056231063e+05   0.000000e+00   6.951953e+00   2.691058e+01  
1870      1.50795110852e+05   0.000000e+00   6.900173e+00   2.686381e+01  
1871      1.50165971080e+05   0.000000e+00   6.942801e+00   2.690585e+01  
1872      1.50790916664e+05   0.000000e+00   6.905671e+00   2.686277e+01  
1873      1.50117479977e+05   0.000000e+00   6.961483e+00   2.690698e+01  
1874      1.50824341146e+05   0.000000e+00   6.900109e+00   2.686360e+01  
1875      1.50167911863e+05   0.000000e+00   6.946919e+00   2.690547e+01  
1876      1.50725385876e+05   0.000000e+00   6.924001e+00   2.686757e+01  
1877      1.50194779167e+05   0.000000e+00   6.949369e+00   2.690156e+01  
1878      1.50802097026e+05   0.000000e+00   6.908564e+00   2.686575e+01  
1879      1.50122406015e+05   0.000000e+00   6.961784e+00   2.690598e+01  
1880      1.50767543228e+05   0.000000e+00   6.913045e+00   2.686647e+01  
1881      1.50202201769e+05   0.000000e+00   6.951589e+00   2.690033e+01  
1882      1.50831418029e+05   0.000000e+00   6.916764e+00   2.686307e+01  
1883      1.50077466335e+05   0.000000e+00   6.970901e+00   2.690921e+01  
1884      1.50823425973e+05   0.000000e+00   6.923288e+00   2.686260e+01  
1885      1.50079956986e+05   0.000000e+00   6.975313e+00   2.690729e+01  
1886      1.50905633304e+05   0.000000e+00   6.915657e+00   2.685507e+01  
1887      1.50050038484e+05   0.000000e+00   6.971203e+00   2.690830e+01  
1888      1.50878442192e+05   0.000000e+00   6.922822e+00   2.685737e+01  
1889      1.49918473822e+05   0.000000e+00   7.007042e+00   2.691406e+01  
1890      1.50820639411e+05   0.000000e+00   6.926490e+00   2.685954e+01  
1891      1.49957065708e+05   0.000000e+00   7.006292e+00   2.690833e+01  
1892      1.50832255293e+05   0.000000e+00   6.943752e+00   2.685603e+01  
1893      1.49905375110e+05   0.000000e+00   7.009435e+00   2.690699e+01  
1894      1.50797366988e+05   0.000000e+00   6.947030e+00   2.685845e+01  
1895      1.50023265371e+05   0.000000e+00   6.996296e+00   2.689948e+01  
1896      1.50768968898e+05   0.000000e+00   6.948793e+00   2.685902e+01  
1897      1.49964409624e+05   0.000000e+00   7.010860e+00   2.689832e+01  
1898      1.50821020716e+05   0.000000e+00   6.943887e+00   2.685595e+01  
1899      1.49963299583e+05   0.000000e+00   7.012822e+00   2.689608e+01  
1900      1.50783876097e+05   0.000000e+00   6.955929e+00   2.685406e+01  
1901      1.50021661722e+05   0.000000e+00   7.006003e+00   2.689346e+01  
1902      1.50899808811e+05   0.000000e+00   6.949551e+00   2.684905e+01  
1903      1.50000133421e+05   0.000000e+00   7.014769e+00   2.689290e+01  
1904      1.50923701122e+05   0.000000e+00   6.960215e+00   2.684449e+01  
1905      1.50062883724e+05   0.000000e+00   7.013563e+00   2.688533e+01  
1906      1.50857248320e+05   0.000000e+00   6.972918e+00   2.684615e+01  
1907      1.50094884529e+05   0.000000e+00   7.018026e+00   2.688312e+01  
1908      1.50864179440e+05   0.000000e+00   6.987301e+00   2.684407e+01  
1909      1.50153306008e+05   0.000000e+00   7.022526e+00   2.687670e+01  
1910      1.50934830481e+05   0.000000e+00   6.961274e+00   2.683425e+01  
1911      1.50233185461e+05   0.000000e+00   7.021715e+00   2.686809e+01  
1912      1.50925510058e+05   0.000000e+00   6.963737e+00   2.683227e+01  
1913      1.50238370522e+05   0.000000e+00   7.021839e+00   2.686480e+01  
1914      1.51004720416e+05   0.000000e+00   6.950288e+00   2.682452e+01  
1915      1.50335870328e+05   0.000000e+00   7.013883e+00   2.685583e+01  
1916      1.51057620913e+05   0.000000e+00   6.952224e+00   2.681702e+01  
1917      1.50318294803e+05   0.000000e+00   7.020428e+00   2.685518e+01  
1918      1.51069924783e+05   0.000000e+00   6.952491e+00   2.681630e+01  
1919      1.50368403296e+05   0.000000e+00   7.002417e+00   2.685028e+01  
1920      1.51096635025e+05   0.000000e+00   6.951133e+00   2.681265e+01  
1921      1.50331722065e+05   0.000000e+00   7.017656e+00   2.685161e+01  
1922      1.51122218692e+05   0.000000e+00   6.950148e+00   2.680750e+01  
1923      1.50376888430e+05   0.000000e+00   6.995302e+00   2.684992e+01  
1924      1.51152443808e+05   0.000000e+00   6.952111e+00   2.680340e+01  
1925      1.50339247110e+05   0.000000e+00   7.005481e+00   2.684488e+01  
1926      1.51198969761e+05   0.000000e+00   6.941559e+00   2.679579e+01  
1927      1.50433563012e+05   0.000000e+00   6.990977e+00   2.684229e+01  
1928      1.51130634475e+05   0.000000e+00   6.948879e+00   2.679896e+01  
1929      1.50396436404e+05   0.000000e+00   7.006930e+00   2.684231e+01  
1930      1.51168146264e+05   0.000000e+00   6.947663e+00   2.679460e+01  
1931      1.50439262227e+05   0.000000e+00   6.993372e+00   2.683770e+01  
1932      1.51130868348e+05   0.000000e+00   6.948152e+00   2.679539e+01  
1933      1.50532048867e+05   0.000000e+00   6.978916e+00   2.683150e+01  
1934      1.51132283362e+05   0.000000e+00   6.946161e+00   2.679488e+01  
1935      1.50603666441e+05   0.000000e+00   6.973961e+00   2.682628e+01  
1936      1.51130184317e+05   0.000000e+00   6.944564e+00   2.679198e+01  
1937      1.50580444938e+05   0.000000e+00   6.988612e+00   2.682561e+01  
1938      1.51078757592e+05   0.000000e+00   6.959119e+00   2.679418e+01  
1939      1.50591947378e+05   0.000000e+00   6.981163e+00   2.682536e+01  
1940      1.51119109940e+05   0.000000e+00   6.944231e+00   2.679064e+01  
1941      1.50608140074e+05   0.000000e+00   6.979239e+00   2.682366e+01  
1942      1.51140085867e+05   0.000000e+00   6.946897e+00   2.678701e+01  
1943      1.50611061824e+05   0.000000e+00   6.984048e+00   2.682177e+01  
1944      1.51089073736e+05   0.000000e+00   6.957775e+00   2.678755e+01  
1945      1.50501846986e+05   0.000000e+00   7.013794e+00   2.682436e+01  
1946      1.51073672982e+05   0.000000e+00   6.965715e+00   2.678571e+01  
1947      1.50680406466e+05   0.000000e+00   7.004082e+00   2.681710e+01  
1948      1.51049927885e+05   0.000000e+00   6.975986e+00   2.678401e+01  
1949      1.50570840166e+05   0.000000e+00   7.025614e+00   2.681884e+01  
1950      1.51108642342e+05   0.000000e+00   6.979110e+00   2.677915e+01  
1951      1.50654474538e+05   0.000000e+00   7.013176e+00   2.681622e+01  
1952      1.51074939310e+05   0.000000e+00   6.982240e+00   2.677898e+01  
1953      1.50615737912e+05   0.000000e+00   7.021994e+00   2.681893e+01  
1954      1.51061422613e+05   0.000000e+00   6.982730e+00   2.677993e+01  
1955      1.50623529524e+05   0.000000e+00   7.024617e+00   2.681570e+01  
1956      1.51046178219e+05   0.000000e+00   6.985034e+00   2.677914e+01  
1957      1.50662076913e+05   0.000000e+00   7.036773e+00   2.681337e+01  
1958      1.50940308638e+05   0.000000e+00   7.011186e+00   2.678322e+01  
1959      1.50611184102e+05   0.000000e+00   7.038902e+00   2.681623e+01  
1960      1.50942342342e+05   0.000000e+00   7.011041e+00   2.678185e+01  
1961      1.50620032796e+05   0.000000e+00   7.035883e+00   2.681212e+01  
1962      1.50921019710e+05   0.000000e+00   7.010283e+00   2.677904e+01  
1963      1.50610677415e+05   0.000000e+00   7.029734e+00   2.680997e+01  
1964      1.50972278792e+05   0.000000e+00   6.988847e+00   2.677283e+01  
1965      1.50637018248e+05   0.000000e+00   7.033600e+00   2.680469e+01  
1966      1.50885183421e+05   0.000000e+00   7.015068e+00   2.677235e+01  
1967      1.50638239849e+05   0.000000e+00   7.045027e+00   2.680118e+01  
1968      1.50924530643e+05   0.000000e+00   7.006717e+00   2.676629e+01  
1969      1.50626295848e+05   0.000000e+00   7.049000e+00   2.679738e+01  
1970      1.50906362561e+05   0.000000e+00   7.008442e+00   2.676134e+01  
1971      1.50757916410e+05   0.000000e+00   7.026645e+00   2.678329e+01  
1972      1.50878957704e+05   0.000000e+00   7.001626e+00   2.676464e+01  
1973      1.50699658666e+05   0.000000e+00   7.036944e+00   2.678301e+01  
1974      1.50773804873e+05   0.000000e+00   7.015374e+00   2.676541e+01  
1975      1.50813759928e+05   0.000000e+00   7.025523e+00   2.677300e+01  
1976      1.50770306420e+05   0.000000e+00   7.006087e+00   2.676204e+01  
1977      1.50774239832e+05   0.000000e+00   7.034925e+00   2.676954e+01  
1978      1.50749633534e+05   0.000000e+00   7.010444e+00   2.676132e+01  
1979      1.50785463151e+05   0.000000e+00   7.036330e+00   2.676524e+01  
1980      1.50698665652e+05   0.000000e+00   7.008420e+00   2.675951e+01  
1981      1.50776571199e+05   0.000000e+00   7.026718e+00   2.676023e+01  
1982      1.50683656429e+05   0.000000e+00   7.013001e+00   2.675419e+01  
1983      1.50689797081e+05   0.000000e+00   7.044491e+00   2.675799e+01  
1984      1.50587179635e+05   0.000000e+00   7.023138e+00   2.675394e+01  
1985      1.50761603121e+05   0.000000e+00   7.032797e+00   2.674952e+01  
1986      1.50505758219e+05   0.000000e+00   7.032257e+00   2.675282e+01  
1987      1.50713956426e+05   0.000000e+00   7.049813e+00   2.674862e+01  
1988      1.50515932410e+05   0.000000e+00   7.025441e+00   2.674734e+01  
1989      1.50711645917e+05   0.000000e+00   7.059921e+00   2.674227e+01  
1990      1.50376814953e+05   0.000000e+00   7.046938e+00   2.675032e+01  
1991      1.50725831368e+05   0.000000e+00   7.060293e+00   2.673821e+01  
1992      1.50385450046e+05   0.000000e+00   7.045331e+00   2.674818e+01  
1993      1.50741266708e+05   0.000000e+00   7.047611e+00   2.673248e+01  
1994      1.50329545592e+05   0.000000e+00   7.030835e+00   2.674380e+01  
1995      1.50775948435e+05   0.000000e+00   7.035818e+00   2.672617e+01  
1996      1.50364417392e+05   0.000000e+00   7.034983e+00   2.673886e+01  
1997      1.50672064637e+05   0.000000e+00   7.042410e+00   2.672731e+01  
1998      1.50355467114e+05   0.000000e+00   7.040018e+00   2.673366e+01  
1999      1.50711285117e+05   0.000000e+00   7.028472e+00   2.671939e+01  
2000      1.50310712037e+05   0.000000e+00   7.044228e+00   2.673011e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 10.656 seconds
Calculation (iterations) wall-clock time : 553.533 seconds

