
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.000000e+01 * a0, G = 1.077890e+04, G * par = 2.155779e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.835000e+00
     Dipolar cutoff Rcut = 3.861760e+00, Lcut = 1.373863e+02

QF = 1: h2 = 1.400660e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.446430e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.146661e+00, DY = 6.034000e-02, DZ = 6.034000e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.820458e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      1.488025e+01   1.458766e+01   2.080546e+00   2.072068e+00  
1862      1.486827e+01   1.457591e+01   2.078557e+00   2.070739e+00  
1863      1.488361e+01   1.459110e+01   2.080251e+00   2.072254e+00  
1864      1.486906e+01   1.457676e+01   2.078411e+00   2.070577e+00  
1865      1.487449e+01   1.458195e+01   2.079746e+00   2.071722e+00  
1866      1.487147e+01   1.457905e+01   2.078442e+00   2.071686e+00  
1867      1.488337e+01   1.459099e+01   2.080795e+00   2.070728e+00  
1868      1.487065e+01   1.457841e+01   2.077510e+00   2.071277e+00  
1869      1.488329e+01   1.459095e+01   2.080774e+00   2.070505e+00  
1870      1.486827e+01   1.457587e+01   2.078529e+00   2.071008e+00  
1871      1.488277e+01   1.459073e+01   2.079600e+00   2.069429e+00  
1872      1.487230e+01   1.458004e+01   2.078011e+00   2.071095e+00  
1873      1.488014e+01   1.458825e+01   2.079151e+00   2.068491e+00  
1874      1.487519e+01   1.458327e+01   2.077081e+00   2.070095e+00  
1875      1.488037e+01   1.458848e+01   2.078934e+00   2.068714e+00  
1876      1.488371e+01   1.459211e+01   2.076680e+00   2.069480e+00  
1877      1.488439e+01   1.459300e+01   2.077534e+00   2.067178e+00  
1878      1.488237e+01   1.459078e+01   2.077119e+00   2.068711e+00  
1879      1.488376e+01   1.459229e+01   2.077719e+00   2.067491e+00  
1880      1.488218e+01   1.459109e+01   2.075421e+00   2.066867e+00  
1881      1.488853e+01   1.459729e+01   2.077265e+00   2.066995e+00  
1882      1.488616e+01   1.459520e+01   2.074783e+00   2.067159e+00  
1883      1.488891e+01   1.459797e+01   2.076540e+00   2.065612e+00  
1884      1.488587e+01   1.459496e+01   2.074365e+00   2.067139e+00  
1885      1.488143e+01   1.459055e+01   2.075058e+00   2.065665e+00  
1886      1.488428e+01   1.459320e+01   2.075433e+00   2.067076e+00  
1887      1.488090e+01   1.459020e+01   2.074406e+00   2.064985e+00  
1888      1.488129e+01   1.459050e+01   2.073863e+00   2.066158e+00  
1889      1.488191e+01   1.459123e+01   2.074857e+00   2.064521e+00  
1890      1.488369e+01   1.459293e+01   2.073984e+00   2.066223e+00  
1891      1.488083e+01   1.459062e+01   2.072661e+00   2.063286e+00  
1892      1.488896e+01   1.459855e+01   2.072965e+00   2.065467e+00  
1893      1.487212e+01   1.458190e+01   2.071664e+00   2.063085e+00  
1894      1.489387e+01   1.460383e+01   2.072681e+00   2.063856e+00  
1895      1.487298e+01   1.458286e+01   2.070384e+00   2.063804e+00  
1896      1.489708e+01   1.460734e+01   2.072041e+00   2.062795e+00  
1897      1.486722e+01   1.457719e+01   2.069406e+00   2.063293e+00  
1898      1.489572e+01   1.460597e+01   2.071634e+00   2.063178e+00  
1899      1.487835e+01   1.458838e+01   2.070933e+00   2.062932e+00  
1900      1.488827e+01   1.459848e+01   2.070638e+00   2.063320e+00  
1901      1.487774e+01   1.458782e+01   2.070830e+00   2.062618e+00  
1902      1.488507e+01   1.459523e+01   2.070598e+00   2.063275e+00  
1903      1.487447e+01   1.458459e+01   2.070167e+00   2.062488e+00  
1904      1.488622e+01   1.459652e+01   2.070601e+00   2.062475e+00  
1905      1.487260e+01   1.458255e+01   2.070501e+00   2.063163e+00  
1906      1.489138e+01   1.460143e+01   2.071514e+00   2.064077e+00  
1907      1.487576e+01   1.458595e+01   2.068919e+00   2.063409e+00  
1908      1.488922e+01   1.459895e+01   2.072497e+00   2.064996e+00  
1909      1.487564e+01   1.458564e+01   2.070220e+00   2.063469e+00  
1910      1.488413e+01   1.459352e+01   2.073326e+00   2.065925e+00  
1911      1.487943e+01   1.458904e+01   2.072145e+00   2.064823e+00  
1912      1.488721e+01   1.459641e+01   2.073914e+00   2.067079e+00  
1913      1.487714e+01   1.458663e+01   2.072235e+00   2.065230e+00  
1914      1.488902e+01   1.459795e+01   2.074989e+00   2.068177e+00  
1915      1.487440e+01   1.458347e+01   2.073250e+00   2.066822e+00  
1916      1.489142e+01   1.460022e+01   2.074661e+00   2.069742e+00  
1917      1.487251e+01   1.458114e+01   2.075384e+00   2.067570e+00  
1918      1.489015e+01   1.459881e+01   2.075801e+00   2.069378e+00  
1919      1.488556e+01   1.459419e+01   2.075770e+00   2.068997e+00  
1920      1.488239e+01   1.459057e+01   2.077020e+00   2.070513e+00  
1921      1.487870e+01   1.458685e+01   2.076916e+00   2.070279e+00  
1922      1.488407e+01   1.459184e+01   2.078105e+00   2.072495e+00  
1923      1.488263e+01   1.459079e+01   2.076762e+00   2.070918e+00  
1924      1.488952e+01   1.459717e+01   2.078918e+00   2.073310e+00  
1925      1.487803e+01   1.458588e+01   2.078086e+00   2.071095e+00  
1926      1.488936e+01   1.459681e+01   2.080116e+00   2.073473e+00  
1927      1.488301e+01   1.459047e+01   2.079369e+00   2.073273e+00  
1928      1.488768e+01   1.459496e+01   2.080348e+00   2.074236e+00  
1929      1.488174e+01   1.458898e+01   2.079770e+00   2.074181e+00  
1930      1.488875e+01   1.459604e+01   2.080998e+00   2.073637e+00  
1931      1.488299e+01   1.459005e+01   2.080119e+00   2.075274e+00  
1932      1.489098e+01   1.459830e+01   2.081653e+00   2.073090e+00  
1933      1.488314e+01   1.458997e+01   2.080088e+00   2.076984e+00  
1934      1.489038e+01   1.459736e+01   2.083091e+00   2.073975e+00  
1935      1.488205e+01   1.458891e+01   2.079699e+00   2.076977e+00  
1936      1.488520e+01   1.459206e+01   2.082505e+00   2.074648e+00  
1937      1.488406e+01   1.459099e+01   2.079871e+00   2.076686e+00  
1938      1.488783e+01   1.459497e+01   2.081621e+00   2.073907e+00  
1939      1.488034e+01   1.458722e+01   2.080085e+00   2.076249e+00  
1940      1.489186e+01   1.459899e+01   2.081416e+00   2.074790e+00  
1941      1.488064e+01   1.458780e+01   2.079455e+00   2.074982e+00  
1942      1.488810e+01   1.459545e+01   2.079566e+00   2.074554e+00  
1943      1.487648e+01   1.458367e+01   2.079307e+00   2.074302e+00  
1944      1.489601e+01   1.460368e+01   2.078608e+00   2.074406e+00  
1945      1.487584e+01   1.458294e+01   2.079808e+00   2.074321e+00  
1946      1.489082e+01   1.459841e+01   2.077893e+00   2.074863e+00  
1947      1.487842e+01   1.458593e+01   2.078861e+00   2.072740e+00  
1948      1.489221e+01   1.460019e+01   2.076651e+00   2.073611e+00  
1949      1.487580e+01   1.458347e+01   2.079056e+00   2.071091e+00  
1950      1.489129e+01   1.459935e+01   2.076026e+00   2.073589e+00  
1951      1.487805e+01   1.458584e+01   2.078249e+00   2.071357e+00  
1952      1.489651e+01   1.460476e+01   2.076029e+00   2.072938e+00  
1953      1.488062e+01   1.458904e+01   2.075896e+00   2.069711e+00  
1954      1.488603e+01   1.459424e+01   2.075767e+00   2.072034e+00  
1955      1.488153e+01   1.459001e+01   2.075265e+00   2.069947e+00  
1956      1.488376e+01   1.459226e+01   2.074475e+00   2.070926e+00  
1957      1.488884e+01   1.459769e+01   2.075159e+00   2.068489e+00  
1958      1.487831e+01   1.458715e+01   2.071728e+00   2.070561e+00  
1959      1.488616e+01   1.459507e+01   2.074733e+00   2.068152e+00  
1960      1.488167e+01   1.459049e+01   2.073246e+00   2.069623e+00  
1961      1.488633e+01   1.459555e+01   2.073228e+00   2.067442e+00  
1962      1.487937e+01   1.458830e+01   2.073006e+00   2.068811e+00  
1963      1.488486e+01   1.459436e+01   2.072994e+00   2.065509e+00  
1964      1.487829e+01   1.458744e+01   2.072635e+00   2.067422e+00  
1965      1.488682e+01   1.459634e+01   2.072968e+00   2.065665e+00  
1966      1.488056e+01   1.459005e+01   2.072160e+00   2.065867e+00  
1967      1.488931e+01   1.459916e+01   2.071664e+00   2.065001e+00  
1968      1.487999e+01   1.458973e+01   2.071472e+00   2.064727e+00  
1969      1.488982e+01   1.459992e+01   2.071184e+00   2.063835e+00  
1970      1.487625e+01   1.458611e+01   2.070939e+00   2.063784e+00  
1971      1.488590e+01   1.459608e+01   2.070239e+00   2.063608e+00  
1972      1.487761e+01   1.458766e+01   2.070218e+00   2.063410e+00  
1973      1.488702e+01   1.459774e+01   2.068522e+00   2.061709e+00  
1974      1.488030e+01   1.459029e+01   2.070848e+00   2.063585e+00  
1975      1.488568e+01   1.459638e+01   2.068570e+00   2.061607e+00  
1976      1.488353e+01   1.459383e+01   2.069518e+00   2.063176e+00  
1977      1.488140e+01   1.459193e+01   2.069728e+00   2.061090e+00  
1978      1.488252e+01   1.459289e+01   2.068627e+00   2.063445e+00  
1979      1.488218e+01   1.459285e+01   2.068905e+00   2.060997e+00  
1980      1.488773e+01   1.459805e+01   2.069678e+00   2.063437e+00  
1981      1.487413e+01   1.458462e+01   2.068535e+00   2.061556e+00  
1982      1.489107e+01   1.460131e+01   2.069844e+00   2.064358e+00  
1983      1.487137e+01   1.458154e+01   2.069540e+00   2.062409e+00  
1984      1.489490e+01   1.460515e+01   2.070459e+00   2.064174e+00  
1985      1.487658e+01   1.458667e+01   2.070110e+00   2.063082e+00  
1986      1.489037e+01   1.460051e+01   2.070565e+00   2.064267e+00  
1987      1.487247e+01   1.458219e+01   2.070775e+00   2.064436e+00  
1988      1.489408e+01   1.460445e+01   2.069815e+00   2.063834e+00  
1989      1.487136e+01   1.458078e+01   2.072499e+00   2.064703e+00  
1990      1.489567e+01   1.460548e+01   2.071576e+00   2.066317e+00  
1991      1.486781e+01   1.457671e+01   2.074072e+00   2.066225e+00  
1992      1.490142e+01   1.461132e+01   2.071265e+00   2.066784e+00  
1993      1.487010e+01   1.457898e+01   2.074098e+00   2.066748e+00  
1994      1.489238e+01   1.460155e+01   2.073368e+00   2.068545e+00  
1995      1.486989e+01   1.457839e+01   2.075555e+00   2.067927e+00  
1996      1.489912e+01   1.460819e+01   2.074213e+00   2.069340e+00  
1997      1.487300e+01   1.458136e+01   2.075807e+00   2.069094e+00  
1998      1.489053e+01   1.459907e+01   2.076066e+00   2.070019e+00  
1999      1.487679e+01   1.458490e+01   2.076104e+00   2.071062e+00  
2000      1.488484e+01   1.459295e+01   2.076700e+00   2.071560e+00  
-------------------------------------------------------------------

