
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.700000e+01 * a0, G = 1.383292e+04, G * par = 2.766584e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.429870e+00
     Dipolar cutoff Rcut = 6.281637e+00, Lcut = 2.038374e+02

QF = 1: h2 = 1.739320e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.290593e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.184959e+00, DY = 9.815058e-02, DZ = 9.815058e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 4.816768e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      2.116436e+01   2.074409e+01   2.973253e+00   2.961915e+00  
1862      2.114216e+01   2.072164e+01   2.975494e+00   2.958200e+00  
1863      2.115407e+01   2.073406e+01   2.972566e+00   2.959219e+00  
1864      2.113961e+01   2.071941e+01   2.973735e+00   2.957398e+00  
1865      2.115406e+01   2.073480e+01   2.970098e+00   2.956528e+00  
1866      2.115416e+01   2.073567e+01   2.968111e+00   2.953109e+00  
1867      2.115244e+01   2.073405e+01   2.966312e+00   2.953971e+00  
1868      2.114953e+01   2.073126e+01   2.967632e+00   2.951387e+00  
1869      2.114815e+01   2.073066e+01   2.963778e+00   2.949555e+00  
1870      2.115082e+01   2.073297e+01   2.965493e+00   2.950802e+00  
1871      2.114274e+01   2.072522e+01   2.964118e+00   2.948719e+00  
1872      2.115164e+01   2.073486e+01   2.962096e+00   2.946785e+00  
1873      2.114368e+01   2.072652e+01   2.962636e+00   2.947767e+00  
1874      2.114823e+01   2.073160e+01   2.960442e+00   2.946912e+00  
1875      2.114176e+01   2.072478e+01   2.962266e+00   2.946612e+00  
1876      2.114716e+01   2.073128e+01   2.957733e+00   2.944158e+00  
1877      2.113884e+01   2.072193e+01   2.961743e+00   2.946213e+00  
1878      2.114500e+01   2.072967e+01   2.955185e+00   2.942529e+00  
1879      2.113082e+01   2.071402e+01   2.960522e+00   2.945559e+00  
1880      2.114586e+01   2.073011e+01   2.956883e+00   2.943870e+00  
1881      2.113248e+01   2.071581e+01   2.960445e+00   2.944917e+00  
1882      2.113961e+01   2.072401e+01   2.955731e+00   2.943154e+00  
1883      2.112547e+01   2.070828e+01   2.961942e+00   2.946102e+00  
1884      2.113898e+01   2.072290e+01   2.957357e+00   2.944806e+00  
1885      2.112767e+01   2.071053e+01   2.961766e+00   2.946234e+00  
1886      2.114152e+01   2.072478e+01   2.960405e+00   2.946765e+00  
1887      2.113367e+01   2.071641e+01   2.962423e+00   2.947255e+00  
1888      2.114136e+01   2.072418e+01   2.962072e+00   2.948113e+00  
1889      2.113499e+01   2.071722e+01   2.964341e+00   2.949148e+00  
1890      2.114761e+01   2.072982e+01   2.964815e+00   2.950533e+00  
1891      2.113476e+01   2.071679e+01   2.965009e+00   2.949774e+00  
1892      2.114535e+01   2.072679e+01   2.967990e+00   2.952477e+00  
1893      2.114699e+01   2.072905e+01   2.965579e+00   2.950780e+00  
1894      2.114512e+01   2.072590e+01   2.970041e+00   2.955033e+00  
1895      2.114002e+01   2.072115e+01   2.969021e+00   2.952828e+00  
1896      2.114373e+01   2.072336e+01   2.974163e+00   2.958685e+00  
1897      2.114387e+01   2.072453e+01   2.970559e+00   2.955121e+00  
1898      2.115114e+01   2.073042e+01   2.976161e+00   2.960259e+00  
1899      2.114363e+01   2.072341e+01   2.974611e+00   2.957256e+00  
1900      2.115162e+01   2.073056e+01   2.977675e+00   2.961090e+00  
1901      2.114608e+01   2.072546e+01   2.976410e+00   2.958565e+00  
1902      2.115961e+01   2.073775e+01   2.981610e+00   2.963906e+00  
1903      2.115305e+01   2.073193e+01   2.978611e+00   2.960818e+00  
1904      2.116208e+01   2.074002e+01   2.982784e+00   2.964473e+00  
1905      2.114661e+01   2.072440e+01   2.982579e+00   2.963579e+00  
1906      2.116554e+01   2.074285e+01   2.985145e+00   2.967012e+00  
1907      2.114246e+01   2.071932e+01   2.985756e+00   2.966267e+00  
1908      2.115985e+01   2.073655e+01   2.987308e+00   2.968278e+00  
1909      2.114620e+01   2.072249e+01   2.987538e+00   2.969011e+00  
1910      2.116259e+01   2.073921e+01   2.988026e+00   2.968501e+00  
1911      2.115073e+01   2.072627e+01   2.991356e+00   2.970981e+00  
1912      2.116041e+01   2.073659e+01   2.990094e+00   2.969163e+00  
1913      2.115275e+01   2.072780e+01   2.992982e+00   2.973053e+00  
1914      2.117069e+01   2.074716e+01   2.990123e+00   2.968654e+00  
1915      2.115623e+01   2.073096e+01   2.994736e+00   2.974097e+00  
1916      2.116596e+01   2.074189e+01   2.991601e+00   2.970229e+00  
1917      2.115796e+01   2.073246e+01   2.996373e+00   2.974207e+00  
1918      2.116058e+01   2.073660e+01   2.990580e+00   2.969809e+00  
1919      2.115747e+01   2.073193e+01   2.996784e+00   2.974015e+00  
1920      2.115977e+01   2.073534e+01   2.991852e+00   2.971599e+00  
1921      2.116216e+01   2.073723e+01   2.995752e+00   2.971465e+00  
1922      2.116620e+01   2.074176e+01   2.992261e+00   2.972166e+00  
1923      2.115633e+01   2.073150e+01   2.994876e+00   2.970829e+00  
1924      2.116120e+01   2.073718e+01   2.990701e+00   2.970115e+00  
1925      2.115956e+01   2.073558e+01   2.992749e+00   2.967510e+00  
1926      2.116070e+01   2.073701e+01   2.989137e+00   2.969253e+00  
1927      2.116021e+01   2.073673e+01   2.990134e+00   2.966803e+00  
1928      2.115730e+01   2.073353e+01   2.989915e+00   2.968576e+00  
1929      2.115857e+01   2.073558e+01   2.988451e+00   2.964769e+00  
1930      2.116327e+01   2.073998e+01   2.989020e+00   2.966942e+00  
1931      2.115080e+01   2.072753e+01   2.988340e+00   2.965763e+00  
1932      2.116310e+01   2.074056e+01   2.987081e+00   2.963633e+00  
1933      2.115392e+01   2.073093e+01   2.987794e+00   2.964810e+00  
1934      2.116615e+01   2.074414e+01   2.985994e+00   2.961498e+00  
1935      2.115045e+01   2.072805e+01   2.985066e+00   2.962923e+00  
1936      2.116620e+01   2.074475e+01   2.983905e+00   2.959737e+00  
1937      2.115063e+01   2.072781e+01   2.986875e+00   2.964062e+00  
1938      2.116351e+01   2.074221e+01   2.982933e+00   2.959182e+00  
1939      2.116034e+01   2.073825e+01   2.984646e+00   2.962534e+00  
1940      2.116491e+01   2.074347e+01   2.983680e+00   2.959649e+00  
1941      2.115640e+01   2.073455e+01   2.983164e+00   2.961770e+00  
1942      2.116811e+01   2.074623e+01   2.985847e+00   2.960996e+00  
1943      2.115766e+01   2.073643e+01   2.981463e+00   2.959377e+00  
1944      2.116598e+01   2.074430e+01   2.984460e+00   2.960715e+00  
1945      2.115954e+01   2.073834e+01   2.981170e+00   2.959722e+00  
1946      2.116381e+01   2.074257e+01   2.983389e+00   2.958399e+00  
1947      2.115179e+01   2.073003e+01   2.982012e+00   2.961688e+00  
1948      2.116369e+01   2.074234e+01   2.983464e+00   2.959070e+00  
1949      2.115019e+01   2.072817e+01   2.982790e+00   2.962492e+00  
1950      2.116723e+01   2.074594e+01   2.983226e+00   2.959363e+00  
1951      2.116433e+01   2.074328e+01   2.979269e+00   2.961257e+00  
1952      2.115814e+01   2.073592e+01   2.985181e+00   2.962665e+00  
1953      2.115963e+01   2.073841e+01   2.980488e+00   2.960574e+00  
1954      2.115616e+01   2.073372e+01   2.985127e+00   2.963915e+00  
1955      2.115947e+01   2.073757e+01   2.982351e+00   2.963469e+00  
1956      2.116162e+01   2.073903e+01   2.985807e+00   2.965113e+00  
1957      2.115748e+01   2.073517e+01   2.982456e+00   2.965970e+00  
1958      2.115767e+01   2.073431e+01   2.988030e+00   2.967696e+00  
1959      2.116350e+01   2.074076e+01   2.983870e+00   2.968336e+00  
1960      2.115315e+01   2.072923e+01   2.989155e+00   2.969744e+00  
1961      2.116460e+01   2.074075e+01   2.987319e+00   2.972801e+00  
1962      2.115853e+01   2.073372e+01   2.992294e+00   2.973662e+00  
1963      2.116024e+01   2.073576e+01   2.988791e+00   2.975089e+00  
1964      2.116373e+01   2.073828e+01   2.994725e+00   2.976362e+00  
1965      2.116148e+01   2.073615e+01   2.991845e+00   2.978166e+00  
1966      2.116593e+01   2.073959e+01   2.998254e+00   2.979397e+00  
1967      2.115928e+01   2.073310e+01   2.994848e+00   2.980748e+00  
1968      2.115769e+01   2.072966e+01   3.002626e+00   2.985500e+00  
1969      2.115593e+01   2.072906e+01   2.996818e+00   2.983091e+00  
1970      2.116210e+01   2.073307e+01   3.006845e+00   2.988868e+00  
1971      2.115644e+01   2.072916e+01   2.998237e+00   2.984501e+00  
1972      2.116266e+01   2.073265e+01   3.010942e+00   2.991573e+00  
1973      2.115486e+01   2.072659e+01   3.002082e+00   2.987294e+00  
1974      2.117206e+01   2.074109e+01   3.013756e+00   2.996722e+00  
1975      2.115960e+01   2.073094e+01   3.004371e+00   2.988415e+00  
1976      2.117975e+01   2.074885e+01   3.013903e+00   2.997192e+00  
1977      2.116655e+01   2.073732e+01   3.006827e+00   2.990881e+00  
1978      2.117948e+01   2.074842e+01   3.014806e+00   2.997381e+00  
1979      2.116339e+01   2.073335e+01   3.009681e+00   2.993212e+00  
1980      2.118109e+01   2.074877e+01   3.019441e+00   3.001704e+00  
1981      2.115980e+01   2.072859e+01   3.013773e+00   2.996625e+00  
1982      2.118401e+01   2.075169e+01   3.019806e+00   3.001742e+00  
1983      2.116429e+01   2.073275e+01   3.014295e+00   2.999042e+00  
1984      2.117851e+01   2.074527e+01   3.022532e+00   3.004552e+00  
1985      2.115948e+01   2.072740e+01   3.015009e+00   3.001340e+00  
1986      2.117843e+01   2.074472e+01   3.024195e+00   3.006101e+00  
1987      2.117204e+01   2.073987e+01   3.015748e+00   3.003075e+00  
1988      2.118224e+01   2.074866e+01   3.024181e+00   3.005814e+00  
1989      2.116207e+01   2.072923e+01   3.016520e+00   3.005493e+00  
1990      2.118416e+01   2.074999e+01   3.026477e+00   3.007820e+00  
1991      2.116321e+01   2.073050e+01   3.015960e+00   3.005308e+00  
1992      2.117783e+01   2.074326e+01   3.027357e+00   3.008814e+00  
1993      2.116084e+01   2.072859e+01   3.014218e+00   3.003580e+00  
1994      2.117328e+01   2.073868e+01   3.027148e+00   3.008517e+00  
1995      2.115968e+01   2.072726e+01   3.013996e+00   3.004757e+00  
1996      2.116849e+01   2.073437e+01   3.025111e+00   3.006569e+00  
1997      2.115482e+01   2.072260e+01   3.013768e+00   3.002903e+00  
1998      2.116913e+01   2.073519e+01   3.023301e+00   3.007259e+00  
1999      2.115598e+01   2.072406e+01   3.013491e+00   3.001307e+00  
2000      2.117333e+01   2.074011e+01   3.019955e+00   3.006212e+00  
-------------------------------------------------------------------

