
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.100000e+01 * a0, G = 1.275503e+04, G * par = 2.551006e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.550704e+00
     Dipolar cutoff Rcut = 5.127652e+00, Lcut = 1.757198e+02

QF = 1: h2 = 1.613433e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.874946e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.745622e+00, DY = 8.011956e-02, DZ = 8.011956e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 3.209572e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      1.826250e+01   1.788909e+01   2.598718e+00   2.597339e+00  
1862      1.822527e+01   1.785224e+01   2.594395e+00   2.593658e+00  
1863      1.825497e+01   1.788084e+01   2.600714e+00   2.599195e+00  
1864      1.822137e+01   1.784801e+01   2.595131e+00   2.594662e+00  
1865      1.825440e+01   1.788015e+01   2.601060e+00   2.599616e+00  
1866      1.822382e+01   1.785035e+01   2.595916e+00   2.594995e+00  
1867      1.825420e+01   1.788020e+01   2.599860e+00   2.599007e+00  
1868      1.821642e+01   1.784242e+01   2.597316e+00   2.596134e+00  
1869      1.826617e+01   1.789257e+01   2.599368e+00   2.598474e+00  
1870      1.821090e+01   1.783649e+01   2.598088e+00   2.597404e+00  
1871      1.825964e+01   1.788566e+01   2.600160e+00   2.599337e+00  
1872      1.820880e+01   1.783428e+01   2.598303e+00   2.597628e+00  
1873      1.826185e+01   1.788769e+01   2.600840e+00   2.600251e+00  
1874      1.821545e+01   1.784103e+01   2.598322e+00   2.597892e+00  
1875      1.825524e+01   1.788077e+01   2.601207e+00   2.601068e+00  
1876      1.821631e+01   1.784195e+01   2.598180e+00   2.597678e+00  
1877      1.825455e+01   1.787992e+01   2.601515e+00   2.601762e+00  
1878      1.822761e+01   1.785355e+01   2.598049e+00   2.597419e+00  
1879      1.824880e+01   1.787442e+01   2.600313e+00   2.600432e+00  
1880      1.823070e+01   1.785715e+01   2.596499e+00   2.595952e+00  
1881      1.824261e+01   1.786794e+01   2.600829e+00   2.600967e+00  
1882      1.822709e+01   1.785365e+01   2.595857e+00   2.595318e+00  
1883      1.823748e+01   1.786269e+01   2.600884e+00   2.601056e+00  
1884      1.822841e+01   1.785543e+01   2.594366e+00   2.593847e+00  
1885      1.824017e+01   1.786573e+01   2.599815e+00   2.600096e+00  
1886      1.823043e+01   1.785762e+01   2.594071e+00   2.593209e+00  
1887      1.824343e+01   1.786954e+01   2.598019e+00   2.598609e+00  
1888      1.822637e+01   1.785348e+01   2.593863e+00   2.593379e+00  
1889      1.823441e+01   1.785991e+01   2.599306e+00   2.600168e+00  
1890      1.823515e+01   1.786263e+01   2.593167e+00   2.592807e+00  
1891      1.823513e+01   1.786108e+01   2.597789e+00   2.598711e+00  
1892      1.823405e+01   1.786128e+01   2.593760e+00   2.593782e+00  
1893      1.822682e+01   1.785262e+01   2.597841e+00   2.598493e+00  
1894      1.823852e+01   1.786559e+01   2.594386e+00   2.594918e+00  
1895      1.822720e+01   1.785327e+01   2.596906e+00   2.597608e+00  
1896      1.824730e+01   1.787446e+01   2.594571e+00   2.595387e+00  
1897      1.822135e+01   1.784730e+01   2.597153e+00   2.597363e+00  
1898      1.825068e+01   1.787778e+01   2.594819e+00   2.595994e+00  
1899      1.821381e+01   1.783908e+01   2.598825e+00   2.599249e+00  
1900      1.825010e+01   1.787693e+01   2.595886e+00   2.596662e+00  
1901      1.820875e+01   1.783421e+01   2.597588e+00   2.598467e+00  
1902      1.825225e+01   1.787893e+01   2.596824e+00   2.597180e+00  
1903      1.819607e+01   1.782141e+01   2.597252e+00   2.597810e+00  
1904      1.825575e+01   1.788189e+01   2.598517e+00   2.599576e+00  
1905      1.819352e+01   1.781858e+01   2.598226e+00   2.598402e+00  
1906      1.825623e+01   1.788234e+01   2.598587e+00   2.599815e+00  
1907      1.819680e+01   1.782149e+01   2.599904e+00   2.599736e+00  
1908      1.826160e+01   1.788792e+01   2.598322e+00   2.599444e+00  
1909      1.820324e+01   1.782779e+01   2.600867e+00   2.600667e+00  
1910      1.826003e+01   1.788651e+01   2.597906e+00   2.598517e+00  
1911      1.819848e+01   1.782270e+01   2.601504e+00   2.601571e+00  
1912      1.826501e+01   1.789161e+01   2.597819e+00   2.598464e+00  
1913      1.819863e+01   1.782273e+01   2.602072e+00   2.601869e+00  
1914      1.826958e+01   1.789645e+01   2.597160e+00   2.597927e+00  
1915      1.820299e+01   1.782696e+01   2.602880e+00   2.602528e+00  
1916      1.826227e+01   1.788865e+01   2.598275e+00   2.599201e+00  
1917      1.820426e+01   1.782808e+01   2.603462e+00   2.603153e+00  
1918      1.825369e+01   1.787980e+01   2.598500e+00   2.599528e+00  
1919      1.821424e+01   1.783831e+01   2.603400e+00   2.603004e+00  
1920      1.824335e+01   1.786914e+01   2.598930e+00   2.599841e+00  
1921      1.821019e+01   1.783423e+01   2.603238e+00   2.602723e+00  
1922      1.824174e+01   1.786738e+01   2.599255e+00   2.600323e+00  
1923      1.821677e+01   1.784117e+01   2.602417e+00   2.602118e+00  
1924      1.824170e+01   1.786718e+01   2.599877e+00   2.600833e+00  
1925      1.821436e+01   1.783855e+01   2.602877e+00   2.602704e+00  
1926      1.823762e+01   1.786314e+01   2.599469e+00   2.600339e+00  
1927      1.822359e+01   1.784813e+01   2.602263e+00   2.602258e+00  
1928      1.823230e+01   1.785738e+01   2.600880e+00   2.601190e+00  
1929      1.823351e+01   1.785824e+01   2.602013e+00   2.602638e+00  
1930      1.823546e+01   1.786056e+01   2.600897e+00   2.601511e+00  
1931      1.824000e+01   1.786502e+01   2.601396e+00   2.602232e+00  
1932      1.823489e+01   1.785995e+01   2.600929e+00   2.601651e+00  
1933      1.824216e+01   1.786754e+01   2.600470e+00   2.600926e+00  
1934      1.822583e+01   1.785049e+01   2.601637e+00   2.602365e+00  
1935      1.825000e+01   1.787561e+01   2.600340e+00   2.600606e+00  
1936      1.822426e+01   1.784899e+01   2.601272e+00   2.602042e+00  
1937      1.824518e+01   1.787065e+01   2.600371e+00   2.600854e+00  
1938      1.822524e+01   1.785065e+01   2.599207e+00   2.599628e+00  
1939      1.824391e+01   1.786938e+01   2.600326e+00   2.600763e+00  
1940      1.822722e+01   1.785291e+01   2.598152e+00   2.599019e+00  
1941      1.823551e+01   1.786086e+01   2.600116e+00   2.600549e+00  
1942      1.823442e+01   1.785981e+01   2.599645e+00   2.600636e+00  
1943      1.824472e+01   1.787049e+01   2.599227e+00   2.599911e+00  
1944      1.824284e+01   1.786829e+01   2.600184e+00   2.600915e+00  
1945      1.824515e+01   1.787063e+01   2.600036e+00   2.601102e+00  
1946      1.824732e+01   1.787318e+01   2.598907e+00   2.600022e+00  
1947      1.824879e+01   1.787435e+01   2.600163e+00   2.601028e+00  
1948      1.824845e+01   1.787402e+01   2.599825e+00   2.601158e+00  
1949      1.824219e+01   1.786722e+01   2.601210e+00   2.602600e+00  
1950      1.825431e+01   1.788064e+01   2.597732e+00   2.598916e+00  
1951      1.824105e+01   1.786589e+01   2.601724e+00   2.603277e+00  
1952      1.826037e+01   1.788690e+01   2.597389e+00   2.598762e+00  
1953      1.824525e+01   1.786997e+01   2.602609e+00   2.603847e+00  
1954      1.826519e+01   1.789194e+01   2.597063e+00   2.598247e+00  
1955      1.824329e+01   1.786806e+01   2.602128e+00   2.603673e+00  
1956      1.826176e+01   1.788865e+01   2.596530e+00   2.597329e+00  
1957      1.824051e+01   1.786550e+01   2.601201e+00   2.602711e+00  
1958      1.825406e+01   1.788033e+01   2.597971e+00   2.599045e+00  
1959      1.824351e+01   1.786893e+01   2.599929e+00   2.601420e+00  
1960      1.825119e+01   1.787720e+01   2.598814e+00   2.599532e+00  
1961      1.824299e+01   1.786899e+01   2.597765e+00   2.599499e+00  
1962      1.825886e+01   1.788514e+01   2.598360e+00   2.599296e+00  
1963      1.824828e+01   1.787468e+01   2.596802e+00   2.598513e+00  
1964      1.826251e+01   1.788916e+01   2.597130e+00   2.598490e+00  
1965      1.824508e+01   1.787160e+01   2.596373e+00   2.597614e+00  
1966      1.826589e+01   1.789234e+01   2.597927e+00   2.599521e+00  
1967      1.824535e+01   1.787179e+01   2.596890e+00   2.597708e+00  
1968      1.826460e+01   1.789101e+01   2.597890e+00   2.599695e+00  
1969      1.824459e+01   1.787079e+01   2.597650e+00   2.598479e+00  
1970      1.826978e+01   1.789613e+01   2.598545e+00   2.600143e+00  
1971      1.824632e+01   1.787242e+01   2.598279e+00   2.598762e+00  
1972      1.827262e+01   1.789892e+01   2.598682e+00   2.600799e+00  
1973      1.825025e+01   1.787632e+01   2.598635e+00   2.599234e+00  
1974      1.826946e+01   1.789540e+01   2.599778e+00   2.601684e+00  
1975      1.825700e+01   1.788328e+01   2.598060e+00   2.599305e+00  
1976      1.826376e+01   1.788921e+01   2.601371e+00   2.602668e+00  
1977      1.825425e+01   1.787995e+01   2.600001e+00   2.600993e+00  
1978      1.826137e+01   1.788635e+01   2.602930e+00   2.603961e+00  
1979      1.826076e+01   1.788639e+01   2.600703e+00   2.601658e+00  
1980      1.826211e+01   1.788655e+01   2.604936e+00   2.605851e+00  
1981      1.827136e+01   1.789715e+01   2.600880e+00   2.601888e+00  
1982      1.824940e+01   1.787311e+01   2.606784e+00   2.607133e+00  
1983      1.828945e+01   1.791554e+01   2.601178e+00   2.602221e+00  
1984      1.824828e+01   1.787183e+01   2.607016e+00   2.607867e+00  
1985      1.830657e+01   1.793310e+01   2.600839e+00   2.601919e+00  
1986      1.824273e+01   1.786618e+01   2.607198e+00   2.607538e+00  
1987      1.830600e+01   1.793276e+01   2.599981e+00   2.601160e+00  
1988      1.824929e+01   1.787246e+01   2.608440e+00   2.609167e+00  
1989      1.829861e+01   1.792509e+01   2.600157e+00   2.601825e+00  
1990      1.825194e+01   1.787483e+01   2.609725e+00   2.610205e+00  
1991      1.829733e+01   1.792375e+01   2.600305e+00   2.601949e+00  
1992      1.825771e+01   1.788057e+01   2.610221e+00   2.610753e+00  
1993      1.829590e+01   1.792243e+01   2.600017e+00   2.601249e+00  
1994      1.826406e+01   1.788716e+01   2.610020e+00   2.610174e+00  
1995      1.829375e+01   1.792024e+01   2.599876e+00   2.601303e+00  
1996      1.826656e+01   1.789002e+01   2.608535e+00   2.609569e+00  
1997      1.829451e+01   1.792094e+01   2.600155e+00   2.601596e+00  
1998      1.827538e+01   1.789908e+01   2.608397e+00   2.609344e+00  
1999      1.829630e+01   1.792259e+01   2.600931e+00   2.602036e+00  
2000      1.827055e+01   1.789439e+01   2.607519e+00   2.608530e+00  
-------------------------------------------------------------------

